index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
33378,0.236173,4.271894,5,0.000145,0.999855,0.130196,33477.238419,0.236937,33369.367869,0.236173,32647.419702,34091.316036,0.231063,0.241283
33379,0.236180,4.271878,5,0.000172,0.999828,0.091021,33477.329441,0.236937,33370.367697,0.236180,32648.419530,34092.315864,0.231071,0.241290
33380,0.236187,4.271786,4,0.000000,1.000000,0.860467,33478.189908,0.236943,33371.367697,0.236187,32649.419530,34093.315864,0.231078,0.241297
33381,0.236194,4.271745,5,0.000154,0.999846,3.643684,33481.833592,0.236969,33372.367543,0.236194,32650.419376,34094.315710,0.231085,0.241304
33382,0.236201,4.271684,5,0.000190,0.999810,0.508117,33482.341709,0.236973,33373.367353,0.236201,32651.419186,34095.315520,0.231092,0.241311
33383,0.236208,4.271649,5,0.000144,0.999856,0.276577,33482.618286,0.236975,33374.367210,0.236208,32652.419043,34096.315377,0.231099,0.241318
33384,0.236216,4.271554,5,0.000012,0.999988,0.043346,33482.661632,0.236975,33375.367198,0.236216,32653.419031,34097.315365,0.231106,0.241325
33385,0.236223,4.271482,5,0.000151,0.999849,2.054829,33484.716461,0.236989,33376.367046,0.236223,32654.418879,34098.315213,0.231113,0.241332
33386,0.236230,4.271251,4,0.000000,1.000000,1.253011,33485.969472,0.236998,33377.367046,0.236230,32655.418879,34099.315213,0.231120,0.241339
33387,0.236237,4.271210,5,0.000194,0.999806,0.200736,33486.170208,0.237000,33378.366852,0.236237,32656.418685,34100.315019,0.231127,0.241346
33388,0.236244,4.271097,4,0.000001,0.999999,1.011547,33487.181755,0.237007,33379.366851,0.236244,32657.418684,34101.315018,0.231134,0.241353
33389,0.236251,4.271091,5,0.000180,0.999820,3.662171,33490.843926,0.237033,33380.366671,0.236251,32658.418504,34102.314838,0.231141,0.241361
33390,0.236258,4.271016,5,0.000196,0.999804,1.988245,33492.832171,0.237047,33381.366474,0.236258,32659.418307,34103.314641,0.231148,0.241368
33391,0.236265,4.270979,5,0.000152,0.999848,1.241232,33494.073403,0.237056,33382.366322,0.236265,32660.418155,34104.314489,0.231155,0.241375
33392,0.236272,4.270839,4,0.000015,0.999985,2.621099,33496.694502,0.237074,33383.366307,0.236272,32661.418140,34105.314474,0.231163,0.241382
33393,0.236279,4.270755,4,0.000000,1.000000,0.577386,33497.271889,0.237078,33384.366307,0.236279,32662.418140,34106.314474,0.231170,0.241389
33394,0.236286,4.270745,5,0.000190,0.999810,1.087195,33498.359084,0.237086,33385.366117,0.236286,32663.417950,34107.314284,0.231177,0.241396
33395,0.236293,4.270729,4,0.000000,1.000000,0.004988,33498.364072,0.237086,33386.366117,0.236293,32664.417950,34108.314284,0.231184,0.241403
33396,0.236300,4.270659,4,0.000000,1.000000,0.343353,33498.707425,0.237088,33387.366117,0.236300,32665.417950,34109.314284,0.231191,0.241410
33397,0.236308,4.270529,5,0.000169,0.999831,0.008429,33498.715855,0.237089,33388.365948,0.236308,32666.417781,34110.314115,0.231198,0.241417
33398,0.236315,4.270479,5,0.000168,0.999832,3.745242,33502.461097,0.237115,33389.365781,0.236315,32667.417614,34111.313948,0.231205,0.241424
33399,0.236322,4.270346,5,0.000159,0.999841,0.971228,33503.432325,0.237122,33390.365621,0.236322,32668.417454,34112.313788,0.231212,0.241431
33400,0.236329,4.270305,5,0.000153,0.999847,1.241433,33504.673758,0.237131,33391.365469,0.236329,32669.417302,34113.313636,0.231219,0.241438
33401,0.236336,4.270239,5,0.000151,0.999849,1.850897,33506.524655,0.237144,33392.365318,0.236336,32670.417151,34114.313485,0.231226,0.241445
33402,0.236343,4.270196,5,0.000123,0.999877,1.085413,33507.610068,0.237152,33393.365194,0.236343,32671.417027,34115.313361,0.231233,0.241453
33403,0.236350,4.270189,4,0.000011,0.999989,0.006788,33507.616856,0.237152,33394.365183,0.236350,32672.417016,34116.313350,0.231240,0.241460
33404,0.236357,4.269970,5,0.000222,0.999778,0.063851,33507.680707,0.237152,33395.364961,0.236357,32673.416794,34117.313128,0.231247,0.241467
33405,0.236364,4.269843,5,0.000167,0.999833,1.377848,33509.058556,0.237162,33396.364794,0.236364,32674.416627,34118.312961,0.231255,0.241474
33406,0.236371,4.269786,5,0.000142,0.999858,0.466320,33509.524876,0.237165,33397.364653,0.236371,32675.416486,34119.312820,0.231262,0.241481
33407,0.236378,4.269774,2,0.000014,0.999986,0.964969,33510.489845,0.237172,33398.364639,0.236378,32676.416472,34120.312806,0.231269,0.241488
33408,0.236385,4.269702,5,0.000157,0.999843,0.159353,33510.649198,0.237173,33399.364481,0.236385,32677.416314,34121.312648,0.231276,0.241495
33409,0.236392,4.269654,5,0.000155,0.999845,6.665029,33517.314227,0.237220,33400.364327,0.236392,32678.416160,34122.312494,0.231283,0.241502
33410,0.236400,4.269633,5,0.000158,0.999842,1.082449,33518.396675,0.237228,33401.364169,0.236400,32679.416002,34123.312336,0.231290,0.241509
33411,0.236407,4.269624,4,0.000000,1.000000,3.267791,33521.664466,0.237251,33402.364168,0.236407,32680.416001,34124.312335,0.231297,0.241516
33412,0.236414,4.269606,5,0.000168,0.999832,1.186332,33522.850798,0.237259,33403.364001,0.236414,32681.415834,34125.312168,0.231304,0.241523
33413,0.236421,4.269578,5,0.000165,0.999835,0.862707,33523.713505,0.237265,33404.363835,0.236421,32682.415668,34126.312002,0.231311,0.241530
33414,0.236428,4.269536,5,0.000163,0.999837,0.041931,33523.755436,0.237266,33405.363673,0.236428,32683.415506,34127.311840,0.231318,0.241537
33415,0.236435,4.269506,5,0.000191,0.999809,2.862279,33526.617715,0.237286,33406.363482,0.236435,32684.415315,34128.311649,0.231325,0.241545
33416,0.236442,4.269445,4,0.000000,1.000000,1.348292,33527.966007,0.237296,33407.363482,0.236442,32685.415315,34129.311649,0.231332,0.241552
33417,0.236449,4.269411,5,0.000150,0.999850,5.879252,33533.845260,0.237337,33408.363332,0.236449,32686.415165,34130.311499,0.231339,0.241559
33418,0.236456,4.269302,5,0.000001,0.999999,1.196161,33535.041420,0.237346,33409.363331,0.236456,32687.415164,34131.311498,0.231347,0.241566
33419,0.236463,4.269273,4,0.000000,1.000000,0.131960,33535.173380,0.237347,33410.363331,0.236463,32688.415164,34132.311498,0.231354,0.241573
33420,0.236470,4.269232,4,0.000000,1.000000,0.008580,33535.181960,0.237347,33411.363331,0.236470,32689.415164,34133.311498,0.231361,0.241580
33421,0.236477,4.269136,5,0.000160,0.999840,1.185118,33536.367078,0.237355,33412.363171,0.236477,32690.415004,34134.311338,0.231368,0.241587
33422,0.236484,4.269103,5,0.000156,0.999844,0.072008,33536.439086,0.237356,33413.363015,0.236484,32691.414848,34135.311182,0.231375,0.241594
33423,0.236492,4.269006,5,0.000161,0.999839,1.416255,33537.855341,0.237366,33414.362854,0.236492,32692.414687,34136.311021,0.231382,0.241601
33424,0.236499,4.269002,5,0.000192,0.999808,0.028933,33537.884274,0.237366,33415.362662,0.236499,32693.414495,34137.310829,0.231389,0.241608
33425,0.236506,4.268947,5,0.000129,0.999871,0.456694,33538.340968,0.237369,33416.362533,0.236506,32694.414366,34138.310700,0.231396,0.241615
33426,0.236513,4.268945,5,0.000148,0.999852,1.129408,33539.470376,0.237377,33417.362385,0.236513,32695.414218,34139.310552,0.231403,0.241622
33427,0.236520,4.268931,5,0.000152,0.999848,2.440543,33541.910919,0.237394,33418.362234,0.236520,32696.414067,34140.310401,0.231410,0.241629
33428,0.236527,4.268874,5,0.000148,0.999852,0.250120,33542.161038,0.237396,33419.362086,0.236527,32697.413919,34141.310253,0.231417,0.241637
33429,0.236534,4.268854,5,0.000149,0.999851,3.199807,33545.360846,0.237419,33420.361937,0.236534,32698.413770,34142.310104,0.231424,0.241644
33430,0.236541,4.268838,5,0.000150,0.999850,0.120847,33545.481693,0.237420,33421.361787,0.236541,32699.413620,34143.309954,0.231431,0.241651
33431,0.236548,4.268806,4,0.000000,1.000000,1.680306,33547.161999,0.237431,33422.361787,0.236548,32700.413620,34144.309954,0.231439,0.241658
33432,0.236555,4.268703,5,0.000000,1.000000,2.005051,33549.167050,0.237446,33423.361786,0.236555,32701.413619,34145.309953,0.231446,0.241665
33433,0.236562,4.268688,4,0.000005,0.999995,3.111779,33552.278829,0.237468,33424.361781,0.236562,32702.413614,34146.309948,0.231453,0.241672
33434,0.236569,4.268587,4,0.000004,0.999996,0.724025,33553.002853,0.237473,33425.361777,0.236569,32703.413610,34147.309944,0.231460,0.241679
33435,0.236576,4.268436,5,0.000158,0.999842,0.152133,33553.154986,0.237474,33426.361619,0.236576,32704.413452,34148.309786,0.231467,0.241686
33436,0.236584,4.268393,5,0.000197,0.999803,0.888364,33554.043350,0.237480,33427.361422,0.236584,32705.413255,34149.309589,0.231474,0.241693
33437,0.236591,4.268327,4,0.000007,0.999993,0.038825,33554.082176,0.237480,33428.361415,0.236591,32706.413248,34150.309582,0.231481,0.241700
33438,0.236598,4.268243,5,0.000186,0.999814,0.098949,33554.181125,0.237481,33429.361229,0.236598,32707.413062,34151.309396,0.231488,0.241707
33439,0.236605,4.268212,4,0.000001,0.999999,0.004908,33554.186033,0.237481,33430.361228,0.236605,32708.413061,34152.309395,0.231495,0.241714
33440,0.236612,4.268090,4,0.000000,1.000000,0.778320,33554.964353,0.237487,33431.361228,0.236612,32709.413061,34153.309395,0.231502,0.241721
33441,0.236619,4.268069,5,0.000146,0.999854,0.600624,33555.564978,0.237491,33432.361082,0.236619,32710.412915,34154.309249,0.231509,0.241729
33442,0.236626,4.268029,4,0.000000,1.000000,2.247614,33557.812592,0.237507,33433.361082,0.236626,32711.412915,34155.309249,0.231516,0.241736
33443,0.236633,4.267904,5,0.000063,0.999937,0.915777,33558.728369,0.237513,33434.361019,0.236633,32712.412852,34156.309186,0.231523,0.241743
33444,0.236640,4.267892,5,0.000144,0.999856,0.604876,33559.333245,0.237518,33435.360875,0.236640,32713.412708,34157.309042,0.231531,0.241750
33445,0.236647,4.267871,5,0.000144,0.999856,1.132844,33560.466089,0.237526,33436.360731,0.236647,32714.412564,34158.308898,0.231538,0.241757
33446,0.236654,4.267844,5,0.000145,0.999855,0.278737,33560.744826,0.237528,33437.360587,0.236654,32715.412420,34159.308754,0.231545,0.241764
33447,0.236661,4.267779,5,0.000137,0.999863,0.150184,33560.895010,0.237529,33438.360449,0.236661,32716.412282,34160.308616,0.231552,0.241771
33448,0.236668,4.267775,5,0.000150,0.999850,1.740852,33562.635862,0.237541,33439.360299,0.236668,32717.412132,34161.308466,0.231559,0.241778
33449,0.236676,4.267749,5,0.000149,0.999851,0.620183,33563.256045,0.237545,33440.360151,0.236676,32718.411984,34162.308318,0.231566,0.241785
33450,0.236683,4.267595,5,0.000145,0.999855,6.391738,33569.647783,0.237591,33441.360006,0.236683,32719.411839,34163.308173,0.231573,0.241792
33451,0.236690,4.267564,4,0.000018,0.999982,0.006703,33569.654485,0.237591,33442.359988,0.236690,32720.411821,34164.308155,0.231580,0.241799
33452,0.236697,4.267451,4,0.000000,1.000000,0.000033,33569.654519,0.237591,33443.359988,0.236697,32721.411821,34165.308155,0.231587,0.241806
33453,0.236704,4.267391,5,0.000161,0.999839,0.225312,33569.879830,0.237592,33444.359827,0.236704,32722.411660,34166.307994,0.231594,0.241813
33454,0.236711,4.267337,4,0.000000,1.000000,3.849748,33573.729579,0.237619,33445.359827,0.236711,32723.411660,34167.307994,0.231601,0.241821
33455,0.236718,4.267291,5,0.000174,0.999826,1.549424,33575.279003,0.237630,33446.359653,0.236718,32724.411486,34168.307820,0.231608,0.241828
33456,0.236725,4.267285,5,0.000150,0.999850,0.126260,33575.405263,0.237631,33447.359503,0.236725,32725.411336,34169.307670,0.231615,0.241835
33457,0.236732,4.267269,5,0.000012,0.999988,0.104014,33575.509277,0.237632,33448.359490,0.236732,32726.411323,34170.307657,0.231623,0.241842
33458,0.236739,4.267251,5,0.000145,0.999855,1.894403,33577.403680,0.237645,33449.359346,0.236739,32727.411179,34171.307513,0.231630,0.241849
33459,0.236746,4.267073,5,0.000154,0.999846,0.535595,33577.939275,0.237649,33450.359191,0.236746,32728.411024,34172.307358,0.231637,0.241856
33460,0.236753,4.267039,4,0.000001,0.999999,3.071342,33581.010617,0.237671,33451.359190,0.236753,32729.411023,34173.307357,0.231644,0.241863
33461,0.236760,4.267034,4,0.000000,1.000000,0.106012,33581.116629,0.237672,33452.359190,0.236760,32730.411023,34174.307357,0.231651,0.241870
33462,0.236768,4.266930,5,0.000116,0.999884,0.430412,33581.547041,0.237675,33453.359074,0.236768,32731.410907,34175.307241,0.231658,0.241877
33463,0.236775,4.266908,5,0.000023,0.999977,1.972647,33583.519688,0.237689,33454.359051,0.236775,32732.410884,34176.307218,0.231665,0.241884
33464,0.236782,4.266859,5,0.000138,0.999862,0.252447,33583.772135,0.237691,33455.358913,0.236782,32733.410746,34177.307080,0.231672,0.241891
33465,0.236789,4.266744,5,0.000174,0.999826,0.062962,33583.835097,0.237691,33456.358739,0.236789,32734.410572,34178.306906,0.231679,0.241898
33466,0.236796,4.266605,5,0.000114,0.999886,0.536306,33584.371403,0.237695,33457.358625,0.236796,32735.410458,34179.306792,0.231686,0.241905
33467,0.236803,4.266334,6,0.000099,0.999901,4.736356,33589.107758,0.237728,33458.358526,0.236803,32736.410359,34180.306693,0.231693,0.241913
33468,0.236810,4.266179,6,0.000106,0.999894,1.592972,33590.700730,0.237740,33459.358420,0.236810,32737.410253,34181.306587,0.231700,0.241920
33469,0.236817,4.266025,4,0.000002,0.999998,0.571590,33591.272320,0.237744,33460.358418,0.236817,32738.410251,34182.306585,0.231707,0.241927
33470,0.236824,4.266005,5,0.000150,0.999850,1.141029,33592.413350,0.237752,33461.358268,0.236824,32739.410101,34183.306435,0.231715,0.241934
33471,0.236831,4.265925,5,0.000152,0.999848,0.004567,33592.417916,0.237752,33462.358116,0.236831,32740.409949,34184.306283,0.231722,0.241941
33472,0.236838,4.265893,5,0.000149,0.999851,0.395470,33592.813386,0.237755,33463.357967,0.236838,32741.409800,34185.306134,0.231729,0.241948
33473,0.236845,4.265858,4,0.000001,0.999999,8.183883,33600.997269,0.237812,33464.357966,0.236845,32742.409799,34186.306133,0.231736,0.241955
33474,0.236852,4.265820,4,0.000000,1.000000,3.415410,33604.412679,0.237837,33465.357966,0.236852,32743.409799,34187.306133,0.231743,0.241962
33475,0.236860,4.265764,5,0.000150,0.999850,0.514657,33604.927336,0.237840,33466.357815,0.236860,32744.409648,34188.305982,0.231750,0.241969
33476,0.236867,4.265760,5,0.000112,0.999888,0.561223,33605.488559,0.237844,33467.357703,0.236867,32745.409536,34189.305870,0.231757,0.241976
33477,0.236874,4.265750,5,0.000145,0.999855,2.966310,33608.454869,0.237865,33468.357558,0.236874,32746.409391,34190.305725,0.231764,0.241983
33478,0.236881,4.265666,4,0.000000,1.000000,0.105761,33608.560630,0.237866,33469.357558,0.236881,32747.409391,34191.305725,0.231771,0.241990
33479,0.236888,4.265619,5,0.000142,0.999858,0.324158,33608.884788,0.237868,33470.357417,0.236888,32748.409250,34192.305584,0.231778,0.241997
33480,0.236895,4.265583,5,0.000149,0.999851,0.951142,33609.835930,0.237875,33471.357267,0.236895,32749.409100,34193.305434,0.231785,0.242005
33481,0.236902,4.265528,5,0.000169,0.999831,0.789412,33610.625342,0.237881,33472.357098,0.236902,32750.408931,34194.305265,0.231792,0.242012
33482,0.236909,4.265501,5,0.000117,0.999883,0.054465,33610.679806,0.237881,33473.356981,0.236909,32751.408814,34195.305148,0.231799,0.242019
33483,0.236916,4.265414,5,0.000147,0.999853,0.329142,33611.008948,0.237883,33474.356834,0.236916,32752.408667,34196.305001,0.231807,0.242026
33484,0.236923,4.265337,5,0.000153,0.999847,3.015827,33614.024775,0.237905,33475.356681,0.236923,32753.408514,34197.304848,0.231814,0.242033
33485,0.236930,4.265306,4,0.000000,1.000000,0.021881,33614.046657,0.237905,33476.356681,0.236930,32754.408514,34198.304848,0.231821,0.242040
33486,0.236937,4.265102,5,0.000148,0.999852,0.151260,33614.197917,0.237906,33477.356533,0.236937,32755.408366,34199.304700,0.231828,0.242047
33487,0.236944,4.264892,5,0.000002,0.999998,2.406885,33616.604801,0.237923,33478.356531,0.236944,32756.408364,34200.304698,0.231835,0.242054
33488,0.236952,4.264808,5,0.000136,0.999864,0.393818,33616.998619,0.237926,33479.356395,0.236952,32757.408228,34201.304562,0.231842,0.242061
33489,0.236959,4.264737,4,0.000000,1.000000,2.082758,33619.081377,0.237940,33480.356395,0.236959,32758.408228,34202.304562,0.231849,0.242068
33490,0.236966,4.264583,4,0.000000,1.000000,0.005229,33619.086606,0.237940,33481.356395,0.236966,32759.408228,34203.304562,0.231856,0.242075
33491,0.236973,4.264573,5,0.000115,0.999885,0.553672,33619.640277,0.237944,33482.356280,0.236973,32760.408113,34204.304447,0.231863,0.242082
33492,0.236980,4.264436,5,0.000138,0.999862,0.859694,33620.499972,0.237950,33483.356143,0.236980,32761.407976,34205.304310,0.231870,0.242089
33493,0.236987,4.264297,5,0.000148,0.999852,0.020523,33620.520494,0.237951,33484.355995,0.236987,32762.407828,34206.304162,0.231877,0.242097
33494,0.236994,4.264224,5,0.000136,0.999864,0.003771,33620.524265,0.237951,33485.355859,0.236994,32763.407692,34207.304026,0.231884,0.242104
33495,0.237001,4.264072,5,0.000142,0.999858,0.009484,33620.533748,0.237951,33486.355717,0.237001,32764.407550,34208.303884,0.231891,0.242111
33496,0.237008,4.264016,5,0.000126,0.999874,0.045530,33620.579278,0.237951,33487.355591,0.237008,32765.407424,34209.303758,0.231899,0.242118
33497,0.237015,4.264006,5,0.000115,0.999885,7.612222,33628.191501,0.238005,33488.355476,0.237015,32766.407309,34210.303643,0.231906,0.242125
33498,0.237022,4.264000,5,0.000137,0.999863,0.772783,33628.964284,0.238010,33489.355339,0.237022,32767.407172,34211.303506,0.231913,0.242132
33499,0.237029,4.263973,4,0.000001,0.999999,0.236351,33629.200635,0.238012,33490.355338,0.237029,32768.407171,34212.303505,0.231920,0.242139
33500,0.237036,4.263934,5,0.000142,0.999858,1.185812,33630.386447,0.238020,33491.355197,0.237036,32769.407030,34213.303364,0.231927,0.242146
33501,0.237044,4.263913,5,0.000150,0.999850,1.235927,33631.622374,0.238029,33492.355047,0.237044,32770.406880,34214.303214,0.231934,0.242153
33502,0.237051,4.263872,5,0.000113,0.999887,0.021895,33631.644268,0.238029,33493.354934,0.237051,32771.406767,34215.303101,0.231941,0.242160
33503,0.237058,4.263706,5,0.000142,0.999858,4.104107,33635.748376,0.238058,33494.354792,0.237058,32772.406625,34216.302959,0.231948,0.242167
33504,0.237065,4.263669,5,0.000166,0.999834,0.121999,33635.870374,0.238059,33495.354626,0.237065,32773.406459,34217.302793,0.231955,0.242174
33505,0.237072,4.263464,5,0.000146,0.999854,0.016367,33635.886741,0.238059,33496.354480,0.237072,32774.406313,34218.302647,0.231962,0.242181
33506,0.237079,4.263358,4,0.000000,1.000000,0.134275,33636.021016,0.238060,33497.354480,0.237079,32775.406313,34219.302647,0.231969,0.242189
33507,0.237086,4.263324,4,0.000013,0.999987,0.005656,33636.026672,0.238060,33498.354467,0.237086,32776.406300,34220.302634,0.231976,0.242196
33508,0.237093,4.263250,5,0.000165,0.999835,0.107075,33636.133747,0.238061,33499.354302,0.237093,32777.406135,34221.302468,0.231983,0.242203
33509,0.237100,4.262870,5,0.000143,0.999857,1.735846,33637.869593,0.238073,33500.354159,0.237100,32778.405992,34222.302326,0.231991,0.242210
33510,0.237107,4.262816,5,0.000158,0.999842,2.178295,33640.047888,0.238089,33501.354000,0.237107,32779.405833,34223.302167,0.231998,0.242217
