index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
19871,0.140577,6.023433,2,0.000002,0.999998,3.458481,25135.995394,0.177901,19862.461651,0.140577,19140.513484,20584.409818,0.135468,0.145687
19872,0.140584,6.023408,2,0.000003,0.999997,0.090681,25136.086075,0.177902,19863.461648,0.140584,19141.513481,20585.409815,0.135475,0.145694
19873,0.140592,6.023354,2,0.000002,0.999998,2.372807,25138.458881,0.177918,19864.461645,0.140592,19142.513478,20586.409812,0.135482,0.145701
19874,0.140599,6.023228,2,0.000000,1.000000,0.970069,25139.428950,0.177925,19865.461645,0.140599,19143.513478,20587.409812,0.135489,0.145708
19875,0.140606,6.022951,2,0.000001,0.999999,0.010912,25139.439862,0.177925,19866.461644,0.140606,19144.513477,20588.409811,0.135496,0.145715
19876,0.140613,6.022934,3,0.000008,0.999992,0.339383,25139.779245,0.177928,19867.461636,0.140613,19145.513469,20589.409803,0.135503,0.145722
19877,0.140620,6.022761,2,0.000001,0.999999,2.079000,25141.858244,0.177943,19868.461635,0.140620,19146.513468,20590.409802,0.135510,0.145729
19878,0.140627,6.022714,2,0.000001,0.999999,0.250700,25142.108945,0.177944,19869.461634,0.140627,19147.513467,20591.409801,0.135517,0.145737
19879,0.140634,6.022698,2,0.000001,0.999999,0.166752,25142.275697,0.177946,19870.461632,0.140634,19148.513465,20592.409799,0.135524,0.145744
19880,0.140641,6.022682,3,0.000001,0.999999,0.584973,25142.860670,0.177950,19871.461631,0.140641,19149.513464,20593.409798,0.135531,0.145751
19881,0.140648,6.022662,2,0.000002,0.999998,0.000004,25142.860674,0.177950,19872.461629,0.140648,19150.513462,20594.409796,0.135539,0.145758
19882,0.140655,6.022530,2,0.000006,0.999994,0.175679,25143.036352,0.177951,19873.461624,0.140655,19151.513457,20595.409791,0.135546,0.145765
19883,0.140662,6.022481,2,0.000003,0.999997,0.027000,25143.063352,0.177951,19874.461621,0.140662,19152.513454,20596.409788,0.135553,0.145772
19884,0.140669,6.022438,2,0.000003,0.999997,7.479639,25150.542991,0.178004,19875.461618,0.140669,19153.513451,20597.409785,0.135560,0.145779
19885,0.140676,6.022354,2,0.000003,0.999997,4.866870,25155.409861,0.178038,19876.461615,0.140676,19154.513448,20598.409782,0.135567,0.145786
19886,0.140684,6.022114,2,0.000002,0.999998,5.442602,25160.852463,0.178077,19877.461613,0.140684,19155.513446,20599.409780,0.135574,0.145793
19887,0.140691,6.021992,2,0.000002,0.999998,0.335803,25161.188267,0.178079,19878.461611,0.140691,19156.513444,20600.409778,0.135581,0.145800
19888,0.140698,6.021878,2,0.000003,0.999997,1.259468,25162.447734,0.178088,19879.461608,0.140698,19157.513441,20601.409775,0.135588,0.145807
19889,0.140705,6.021829,2,0.000003,0.999997,0.172320,25162.620055,0.178089,19880.461606,0.140705,19158.513439,20602.409773,0.135595,0.145814
19890,0.140712,6.021797,2,0.000004,0.999996,0.011431,25162.631485,0.178090,19881.461601,0.140712,19159.513434,20603.409768,0.135602,0.145821
19891,0.140719,6.021756,2,0.000003,0.999997,1.129694,25163.761179,0.178098,19882.461598,0.140719,19160.513431,20604.409765,0.135609,0.145829
19892,0.140726,6.021701,2,0.000003,0.999997,0.447509,25164.208688,0.178101,19883.461595,0.140726,19161.513428,20605.409762,0.135616,0.145836
19893,0.140733,6.021693,3,0.000001,0.999999,0.381912,25164.590600,0.178103,19884.461595,0.140733,19162.513428,20606.409762,0.135623,0.145843
19894,0.140740,6.021670,2,0.000002,0.999998,0.988611,25165.579211,0.178110,19885.461593,0.140740,19163.513426,20607.409760,0.135631,0.145850
19895,0.140747,6.021642,2,0.000003,0.999997,5.601278,25171.180489,0.178150,19886.461590,0.140747,19164.513423,20608.409757,0.135638,0.145857
19896,0.140754,6.021585,2,0.000004,0.999996,0.133087,25171.313576,0.178151,19887.461586,0.140754,19165.513419,20609.409753,0.135645,0.145864
19897,0.140761,6.021513,3,0.000002,0.999998,2.564103,25173.877678,0.178169,19888.461585,0.140761,19166.513418,20610.409752,0.135652,0.145871
19898,0.140768,6.021507,2,0.000000,1.000000,1.304911,25175.182589,0.178178,19889.461585,0.140768,19167.513418,20611.409752,0.135659,0.145878
19899,0.140776,6.021435,2,0.000002,0.999998,0.000011,25175.182600,0.178178,19890.461582,0.140776,19168.513415,20612.409749,0.135666,0.145885
19900,0.140783,6.021373,2,0.000002,0.999998,1.242366,25176.424966,0.178187,19891.461580,0.140783,19169.513413,20613.409747,0.135673,0.145892
19901,0.140790,6.021344,2,0.000002,0.999998,0.191571,25176.616537,0.178189,19892.461578,0.140790,19170.513411,20614.409745,0.135680,0.145899
19902,0.140797,6.021280,2,0.000002,0.999998,1.795105,25178.411642,0.178201,19893.461576,0.140797,19171.513409,20615.409743,0.135687,0.145906
19903,0.140804,6.021266,2,0.000002,0.999998,0.033851,25178.445493,0.178201,19894.461573,0.140804,19172.513406,20616.409740,0.135694,0.145913
19904,0.140811,6.020908,2,0.000002,0.999998,0.002276,25178.447769,0.178202,19895.461571,0.140811,19173.513404,20617.409738,0.135701,0.145921
19905,0.140818,6.020791,2,0.000003,0.999997,0.010948,25178.458718,0.178202,19896.461568,0.140818,19174.513401,20618.409735,0.135708,0.145928
19906,0.140825,6.020453,2,0.000002,0.999998,0.821568,25179.280286,0.178207,19897.461567,0.140825,19175.513400,20619.409734,0.135715,0.145935
19907,0.140832,6.020441,2,0.000002,0.999998,0.100665,25179.380951,0.178208,19898.461564,0.140832,19176.513397,20620.409731,0.135723,0.145942
19908,0.140839,6.020349,2,0.000003,0.999997,0.340755,25179.721705,0.178211,19899.461561,0.140839,19177.513394,20621.409728,0.135730,0.145949
19909,0.140846,6.020239,2,0.000002,0.999998,0.178581,25179.900287,0.178212,19900.461559,0.140846,19178.513392,20622.409726,0.135737,0.145956
19910,0.140853,6.020174,2,0.000002,0.999998,0.009604,25179.909890,0.178212,19901.461557,0.140853,19179.513390,20623.409724,0.135744,0.145963
19911,0.140860,6.020096,2,0.000002,0.999998,0.025701,25179.935591,0.178212,19902.461555,0.140860,19180.513388,20624.409722,0.135751,0.145970
19912,0.140868,6.020059,2,0.000003,0.999997,2.127606,25182.063197,0.178227,19903.461552,0.140868,19181.513385,20625.409719,0.135758,0.145977
19913,0.140875,6.019668,2,0.000003,0.999997,3.744523,25185.807720,0.178254,19904.461550,0.140875,19182.513383,20626.409717,0.135765,0.145984
19914,0.140882,6.019376,2,0.000002,0.999998,0.046775,25185.854495,0.178254,19905.461548,0.140882,19183.513381,20627.409715,0.135772,0.145991
19915,0.140889,6.019306,2,0.000003,0.999997,0.521287,25186.375782,0.178258,19906.461545,0.140889,19184.513378,20628.409712,0.135779,0.145998
19916,0.140896,6.019284,2,0.000002,0.999998,2.071885,25188.447666,0.178272,19907.461543,0.140896,19185.513376,20629.409710,0.135786,0.146006
19917,0.140903,6.019208,3,0.000006,0.999994,1.095597,25189.543264,0.178280,19908.461537,0.140903,19186.513370,20630.409704,0.135793,0.146013
19918,0.140910,6.019165,2,0.000002,0.999998,0.726083,25190.269346,0.178285,19909.461535,0.140910,19187.513368,20631.409702,0.135800,0.146020
19919,0.140917,6.018925,2,0.000002,0.999998,1.356187,25191.625533,0.178295,19910.461533,0.140917,19188.513366,20632.409700,0.135808,0.146027
19920,0.140924,6.018869,2,0.000000,1.000000,1.339665,25192.965198,0.178304,19911.461533,0.140924,19189.513366,20633.409700,0.135815,0.146034
19921,0.140931,6.018814,3,0.000002,0.999998,0.225674,25193.190872,0.178306,19912.461531,0.140931,19190.513364,20634.409698,0.135822,0.146041
19922,0.140938,6.018383,2,0.000003,0.999997,1.250559,25194.441432,0.178315,19913.461529,0.140938,19191.513362,20635.409696,0.135829,0.146048
19923,0.140945,6.018176,2,0.000002,0.999998,0.303208,25194.744640,0.178317,19914.461526,0.140945,19192.513359,20636.409693,0.135836,0.146055
19924,0.140953,6.018029,2,0.000010,0.999990,11.062827,25205.807467,0.178395,19915.461516,0.140953,19193.513349,20637.409683,0.135843,0.146062
19925,0.140960,6.017967,2,0.000003,0.999997,0.947471,25206.754938,0.178402,19916.461514,0.140960,19194.513347,20638.409681,0.135850,0.146069
19926,0.140967,6.017927,2,0.000003,0.999997,0.058751,25206.813689,0.178402,19917.461511,0.140967,19195.513344,20639.409678,0.135857,0.146076
19927,0.140974,6.017921,2,0.000003,0.999997,0.048796,25206.862485,0.178403,19918.461508,0.140974,19196.513341,20640.409675,0.135864,0.146083
19928,0.140981,6.017893,2,0.000001,0.999999,0.413167,25207.275652,0.178406,19919.461507,0.140981,19197.513340,20641.409674,0.135871,0.146090
19929,0.140988,6.017825,3,0.000008,0.999992,0.933068,25208.208720,0.178412,19920.461499,0.140988,19198.513332,20642.409666,0.135878,0.146098
19930,0.140995,6.017698,2,0.000003,0.999997,0.537858,25208.746578,0.178416,19921.461496,0.140995,19199.513329,20643.409663,0.135885,0.146105
19931,0.141002,6.017648,2,0.000002,0.999998,1.704414,25210.450992,0.178428,19922.461494,0.141002,19200.513327,20644.409661,0.135892,0.146112
19932,0.141009,6.017409,2,0.000002,0.999998,0.692562,25211.143554,0.178433,19923.461492,0.141009,19201.513325,20645.409659,0.135900,0.146119
19933,0.141016,6.017398,2,0.000002,0.999998,5.687604,25216.831158,0.178473,19924.461490,0.141016,19202.513323,20646.409657,0.135907,0.146126
19934,0.141023,6.017358,2,0.000002,0.999998,0.041938,25216.873096,0.178473,19925.461488,0.141023,19203.513321,20647.409655,0.135914,0.146133
19935,0.141030,6.017201,2,0.000002,0.999998,0.943052,25217.816148,0.178480,19926.461486,0.141030,19204.513319,20648.409653,0.135921,0.146140
19936,0.141037,6.017173,3,0.000022,0.999978,1.284308,25219.100456,0.178489,19927.461464,0.141037,19205.513297,20649.409631,0.135928,0.146147
19937,0.141045,6.017051,2,0.000001,0.999999,0.576388,25219.676843,0.178493,19928.461463,0.141045,19206.513296,20650.409630,0.135935,0.146154
19938,0.141052,6.016970,2,0.000005,0.999995,0.255925,25219.932768,0.178495,19929.461458,0.141052,19207.513291,20651.409625,0.135942,0.146161
19939,0.141059,6.016911,2,0.000001,0.999999,0.004616,25219.937384,0.178495,19930.461457,0.141059,19208.513290,20652.409624,0.135949,0.146168
19940,0.141066,6.016880,2,0.000007,0.999993,0.003487,25219.940871,0.178495,19931.461450,0.141066,19209.513283,20653.409617,0.135956,0.146175
19941,0.141073,6.016642,2,0.000002,0.999998,4.388142,25224.329013,0.178526,19932.461447,0.141073,19210.513280,20654.409614,0.135963,0.146182
19942,0.141080,6.016550,2,0.000004,0.999996,0.054754,25224.383767,0.178527,19933.461444,0.141080,19211.513277,20655.409611,0.135970,0.146190
19943,0.141087,6.016441,2,0.000003,0.999997,6.242620,25230.626387,0.178571,19934.461441,0.141087,19212.513274,20656.409608,0.135977,0.146197
19944,0.141094,6.016376,2,0.000002,0.999998,0.041656,25230.668043,0.178571,19935.461439,0.141094,19213.513272,20657.409606,0.135984,0.146204
19945,0.141101,6.016084,2,0.000002,0.999998,0.044839,25230.712881,0.178571,19936.461437,0.141101,19214.513270,20658.409604,0.135992,0.146211
19946,0.141108,6.015937,2,0.000002,0.999998,0.652870,25231.365751,0.178576,19937.461435,0.141108,19215.513268,20659.409602,0.135999,0.146218
19947,0.141115,6.015629,3,0.000008,0.999992,0.129312,25231.495063,0.178577,19938.461426,0.141115,19216.513259,20660.409593,0.136006,0.146225
19948,0.141122,6.015475,2,0.000011,0.999989,0.587743,25232.082807,0.178581,19939.461416,0.141122,19217.513249,20661.409583,0.136013,0.146232
19949,0.141129,6.015464,2,0.000003,0.999997,6.278719,25238.361525,0.178626,19940.461413,0.141129,19218.513246,20662.409580,0.136020,0.146239
19950,0.141137,6.015457,2,0.000008,0.999992,0.671377,25239.032902,0.178630,19941.461404,0.141137,19219.513237,20663.409571,0.136027,0.146246
19951,0.141144,6.015402,2,0.000002,0.999998,0.013773,25239.046675,0.178630,19942.461402,0.141144,19220.513235,20664.409569,0.136034,0.146253
19952,0.141151,6.015373,2,0.000002,0.999998,10.735468,25249.782143,0.178706,19943.461401,0.141151,19221.513234,20665.409568,0.136041,0.146260
19953,0.141158,6.015330,2,0.000001,0.999999,0.177372,25249.959516,0.178708,19944.461400,0.141158,19222.513233,20666.409567,0.136048,0.146267
19954,0.141165,6.015310,2,0.000012,0.999988,1.280155,25251.239671,0.178717,19945.461388,0.141165,19223.513221,20667.409555,0.136055,0.146274
19955,0.141172,6.015107,2,0.000003,0.999997,0.071752,25251.311423,0.178717,19946.461384,0.141172,19224.513217,20668.409551,0.136062,0.146282
19956,0.141179,6.014894,2,0.000003,0.999997,0.525742,25251.837165,0.178721,19947.461381,0.141179,19225.513214,20669.409548,0.136069,0.146289
19957,0.141186,6.014642,2,0.000003,0.999997,0.457087,25252.294252,0.178724,19948.461378,0.141186,19226.513211,20670.409545,0.136076,0.146296
19958,0.141193,6.014459,2,0.000003,0.999997,1.857803,25254.152054,0.178737,19949.461375,0.141193,19227.513208,20671.409542,0.136084,0.146303
19959,0.141200,6.014398,2,0.000003,0.999997,0.234038,25254.386092,0.178739,19950.461372,0.141200,19228.513205,20672.409539,0.136091,0.146310
19960,0.141207,6.014393,3,0.000001,0.999999,0.000316,25254.386408,0.178739,19951.461371,0.141207,19229.513204,20673.409538,0.136098,0.146317
19961,0.141214,6.014289,2,0.000002,0.999998,0.032406,25254.418814,0.178739,19952.461369,0.141214,19230.513202,20674.409536,0.136105,0.146324
19962,0.141221,6.014208,2,0.000007,0.999993,1.269675,25255.688489,0.178748,19953.461362,0.141221,19231.513195,20675.409529,0.136112,0.146331
19963,0.141229,6.014011,2,0.000003,0.999997,2.481789,25258.170278,0.178766,19954.461359,0.141229,19232.513192,20676.409526,0.136119,0.146338
19964,0.141236,6.013971,2,0.000003,0.999997,0.547801,25258.718079,0.178770,19955.461356,0.141236,19233.513189,20677.409523,0.136126,0.146345
19965,0.141243,6.013925,2,0.000005,0.999995,0.575111,25259.293190,0.178774,19956.461351,0.141243,19234.513184,20678.409518,0.136133,0.146352
19966,0.141250,6.013770,2,0.000003,0.999997,0.027688,25259.320878,0.178774,19957.461348,0.141250,19235.513181,20679.409515,0.136140,0.146359
19967,0.141257,6.013704,2,0.000000,1.000000,0.579161,25259.900039,0.178778,19958.461348,0.141257,19236.513181,20680.409515,0.136147,0.146366
19968,0.141264,6.013695,2,0.000002,0.999998,0.621130,25260.521169,0.178782,19959.461345,0.141264,19237.513178,20681.409512,0.136154,0.146374
19969,0.141271,6.013668,2,0.000004,0.999996,0.038393,25260.559563,0.178783,19960.461341,0.141271,19238.513174,20682.409508,0.136161,0.146381
19970,0.141278,6.013487,2,0.000008,0.999992,0.531403,25261.090966,0.178786,19961.461333,0.141278,19239.513166,20683.409500,0.136168,0.146388
19971,0.141285,6.013373,2,0.000004,0.999996,2.802992,25263.893958,0.178806,19962.461329,0.141285,19240.513162,20684.409496,0.136176,0.146395
19972,0.141292,6.013301,3,0.000001,0.999999,0.472606,25264.366564,0.178810,19963.461328,0.141292,19241.513161,20685.409495,0.136183,0.146402
19973,0.141299,6.013266,2,0.000014,0.999986,0.530861,25264.897424,0.178813,19964.461314,0.141299,19242.513147,20686.409481,0.136190,0.146409
19974,0.141306,6.013181,2,0.000001,0.999999,0.775226,25265.672650,0.178819,19965.461313,0.141306,19243.513146,20687.409480,0.136197,0.146416
19975,0.141313,6.013178,2,0.000003,0.999997,2.530695,25268.203345,0.178837,19966.461310,0.141313,19244.513143,20688.409477,0.136204,0.146423
19976,0.141321,6.012895,2,0.000003,0.999997,0.059824,25268.263169,0.178837,19967.461307,0.141321,19245.513140,20689.409474,0.136211,0.146430
19977,0.141328,6.012830,2,0.000001,0.999999,0.157936,25268.421105,0.178838,19968.461306,0.141328,19246.513139,20690.409473,0.136218,0.146437
19978,0.141335,6.012816,2,0.000002,0.999998,0.194533,25268.615638,0.178840,19969.461304,0.141335,19247.513137,20691.409471,0.136225,0.146444
19979,0.141342,6.012595,2,0.000003,0.999997,0.286626,25268.902264,0.178842,19970.461301,0.141342,19248.513134,20692.409468,0.136232,0.146451
19980,0.141349,6.012589,2,0.000003,0.999997,1.055248,25269.957512,0.178849,19971.461297,0.141349,19249.513130,20693.409464,0.136239,0.146458
19981,0.141356,6.012402,2,0.000003,0.999997,3.890697,25273.848209,0.178877,19972.461295,0.141356,19250.513128,20694.409462,0.136246,0.146466
19982,0.141363,6.012294,2,0.000003,0.999997,0.178301,25274.026510,0.178878,19973.461292,0.141363,19251.513125,20695.409459,0.136253,0.146473
19983,0.141370,6.012123,2,0.000004,0.999996,2.190654,25276.217164,0.178893,19974.461288,0.141370,19252.513121,20696.409455,0.136260,0.146480
19984,0.141377,6.012102,3,0.000003,0.999997,0.033973,25276.251137,0.178894,19975.461286,0.141377,19253.513119,20697.409453,0.136268,0.146487
19985,0.141384,6.011973,2,0.000003,0.999997,1.313999,25277.565136,0.178903,19976.461283,0.141384,19254.513116,20698.409450,0.136275,0.146494
19986,0.141391,6.011704,2,0.000007,0.999993,0.666721,25278.231857,0.178908,19977.461276,0.141391,19255.513109,20699.409443,0.136282,0.146501
19987,0.141398,6.011701,3,0.000003,0.999997,0.084682,25278.316539,0.178908,19978.461273,0.141398,19256.513106,20700.409440,0.136289,0.146508
19988,0.141405,6.011258,3,0.000001,0.999999,0.243939,25278.560478,0.178910,19979.461272,0.141405,19257.513105,20701.409439,0.136296,0.146515
19989,0.141413,6.011232,2,0.000003,0.999997,0.222821,25278.783299,0.178912,19980.461269,0.141413,19258.513102,20702.409436,0.136303,0.146522
19990,0.141420,6.010757,2,0.000004,0.999996,0.861277,25279.644576,0.178918,19981.461265,0.141420,19259.513098,20703.409432,0.136310,0.146529
19991,0.141427,6.010740,2,0.000003,0.999997,2.218551,25281.863127,0.178933,19982.461262,0.141427,19260.513095,20704.409429,0.136317,0.146536
19992,0.141434,6.010714,2,0.000003,0.999997,8.657148,25290.520274,0.178995,19983.461259,0.141434,19261.513092,20705.409426,0.136324,0.146543
19993,0.141441,6.010665,3,0.000000,1.000000,0.082061,25290.602335,0.178995,19984.461258,0.141441,19262.513091,20706.409425,0.136331,0.146550
19994,0.141448,6.010489,2,0.000003,0.999997,0.778320,25291.380655,0.179001,19985.461255,0.141448,19263.513088,20707.409422,0.136338,0.146558
19995,0.141455,6.010449,3,0.000005,0.999995,2.191673,25293.572328,0.179016,19986.461251,0.141455,19264.513084,20708.409418,0.136345,0.146565
19996,0.141462,6.010140,2,0.000002,0.999998,0.011731,25293.584060,0.179016,19987.461248,0.141462,19265.513081,20709.409415,0.136352,0.146572
19997,0.141469,6.010125,3,0.000007,0.999993,4.231022,25297.815081,0.179046,19988.461242,0.141469,19266.513075,20710.409409,0.136360,0.146579
19998,0.141476,6.009978,2,0.000004,0.999996,0.680321,25298.495402,0.179051,19989.461238,0.141476,19267.513071,20711.409405,0.136367,0.146586
19999,0.141483,6.009970,2,0.000004,0.999996,0.002575,25298.497978,0.179051,19990.461235,0.141483,19268.513068,20712.409402,0.136374,0.146593
20000,0.141490,6.009799,2,0.000003,0.999997,0.013699,25298.511677,0.179051,19991.461231,0.141490,19269.513064,20713.409398,0.136381,0.146600
20001,0.141497,6.008953,2,0.000004,0.999996,0.458442,25298.970119,0.179055,19992.461228,0.141497,19270.513061,20714.409395,0.136388,0.146607
20002,0.141505,6.008790,2,0.000004,0.999996,0.370535,25299.340654,0.179057,19993.461224,0.141505,19271.513057,20715.409391,0.136395,0.146614
20003,0.141512,6.008237,3,0.000020,0.999980,1.210521,25300.551175,0.179066,19994.461204,0.141512,19272.513037,20716.409371,0.136402,0.146621
