index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
27276,0.192988,5.446651,3,0.000015,0.999985,1.057704,26638.171711,0.188533,27267.646526,0.192988,26545.698359,27989.594693,0.187878,0.198098
27277,0.192995,5.445595,2,0.000000,1.000000,0.447676,26638.619387,0.188536,27268.646526,0.192995,26546.698359,27990.594693,0.187885,0.198105
27278,0.193002,5.445270,3,0.000000,1.000000,0.074845,26638.694231,0.188536,27269.646526,0.193002,26547.698359,27991.594693,0.187892,0.198112
27279,0.193009,5.445241,4,0.000041,0.999959,0.534705,26639.228936,0.188540,27270.646485,0.193009,26548.698318,27992.594652,0.187900,0.198119
27280,0.193016,5.445063,3,0.000001,0.999999,0.910035,26640.138971,0.188547,27271.646484,0.193016,26549.698317,27993.594651,0.187907,0.198126
27281,0.193023,5.444899,3,0.000003,0.999997,0.031862,26640.170833,0.188547,27272.646481,0.193023,26550.698314,27994.594648,0.187914,0.198133
27282,0.193030,5.444249,4,0.000003,0.999997,0.006724,26640.177558,0.188547,27273.646478,0.193030,26551.698311,27995.594645,0.187921,0.198140
27283,0.193037,5.444181,4,0.000005,0.999995,0.008468,26640.186026,0.188547,27274.646473,0.193037,26552.698306,27996.594640,0.187928,0.198147
27284,0.193045,5.443248,4,0.000026,0.999974,0.643442,26640.829468,0.188552,27275.646447,0.193045,26553.698280,27997.594614,0.187935,0.198154
27285,0.193052,5.443242,2,0.000000,1.000000,0.015033,26640.844500,0.188552,27276.646447,0.193052,26554.698280,27998.594614,0.187942,0.198161
27286,0.193059,5.442607,4,0.000005,0.999995,1.479307,26642.323808,0.188562,27277.646442,0.193059,26555.698275,27999.594609,0.187949,0.198168
27287,0.193066,5.442414,3,0.000002,0.999998,1.399291,26643.723098,0.188572,27278.646440,0.193066,26556.698273,28000.594607,0.187956,0.198175
27288,0.193073,5.442084,2,0.000006,0.999994,0.122222,26643.845321,0.188573,27279.646434,0.193073,26557.698267,28001.594601,0.187963,0.198182
27289,0.193080,5.442032,5,0.000065,0.999935,4.118271,26647.963592,0.188602,27280.646369,0.193080,26558.698202,28002.594536,0.187970,0.198190
27290,0.193087,5.440484,2,0.000002,0.999998,0.102395,26648.065987,0.188603,27281.646367,0.193087,26559.698200,28003.594534,0.187977,0.198197
27291,0.193094,5.440396,3,0.000000,1.000000,0.034339,26648.100327,0.188603,27282.646367,0.193094,26560.698200,28004.594534,0.187984,0.198204
27292,0.193101,5.440083,4,0.000000,1.000000,0.127385,26648.227712,0.188604,27283.646367,0.193101,26561.698200,28005.594534,0.187992,0.198211
27293,0.193108,5.440047,4,0.000005,0.999995,1.581262,26649.808975,0.188615,27284.646362,0.193108,26562.698195,28006.594529,0.187999,0.198218
27294,0.193115,5.439536,4,0.000002,0.999998,0.226492,26650.035467,0.188617,27285.646360,0.193115,26563.698193,28007.594527,0.188006,0.198225
27295,0.193122,5.439322,4,0.000005,0.999995,0.101484,26650.136951,0.188617,27286.646355,0.193122,26564.698188,28008.594522,0.188013,0.198232
27296,0.193129,5.439175,3,0.000001,0.999999,0.137355,26650.274306,0.188618,27287.646354,0.193129,26565.698187,28009.594521,0.188020,0.198239
27297,0.193137,5.438600,4,0.000004,0.999996,2.311462,26652.585768,0.188635,27288.646350,0.193137,26566.698183,28010.594517,0.188027,0.198246
27298,0.193144,5.438333,2,0.000002,0.999998,0.800317,26653.386085,0.188640,27289.646348,0.193144,26567.698181,28011.594515,0.188034,0.198253
27299,0.193151,5.438093,3,0.000001,0.999999,0.016195,26653.402279,0.188641,27290.646347,0.193151,26568.698180,28012.594514,0.188041,0.198260
27300,0.193158,5.437818,4,0.000003,0.999997,1.767264,26655.169543,0.188653,27291.646344,0.193158,26569.698177,28013.594511,0.188048,0.198267
27301,0.193165,5.437736,3,0.000001,0.999999,6.053037,26661.222579,0.188696,27292.646343,0.193165,26570.698176,28014.594510,0.188055,0.198274
27302,0.193172,5.437373,4,0.000067,0.999933,2.676258,26663.898837,0.188715,27293.646276,0.193172,26571.698109,28015.594443,0.188062,0.198282
27303,0.193179,5.436938,4,0.000002,0.999998,0.066282,26663.965120,0.188715,27294.646275,0.193179,26572.698108,28016.594442,0.188069,0.198289
27304,0.193186,5.436680,2,0.000000,1.000000,2.923189,26666.888309,0.188736,27295.646275,0.193186,26573.698108,28017.594442,0.188076,0.198296
27305,0.193193,5.436350,4,0.000003,0.999997,0.771133,26667.659442,0.188741,27296.646272,0.193193,26574.698105,28018.594439,0.188084,0.198303
27306,0.193200,5.436079,3,0.000007,0.999993,0.603645,26668.263087,0.188746,27297.646265,0.193200,26575.698098,28019.594432,0.188091,0.198310
27307,0.193207,5.435646,3,0.000001,0.999999,3.488122,26671.751209,0.188770,27298.646264,0.193207,26576.698097,28020.594431,0.188098,0.198317
27308,0.193214,5.435230,4,0.000019,0.999981,0.354125,26672.105334,0.188773,27299.646245,0.193214,26577.698078,28021.594412,0.188105,0.198324
27309,0.193221,5.434686,3,0.000000,1.000000,4.593826,26676.699160,0.188805,27300.646245,0.193221,26578.698078,28022.594412,0.188112,0.198331
27310,0.193229,5.433932,4,0.000000,1.000000,0.001967,26676.701128,0.188805,27301.646245,0.193229,26579.698078,28023.594412,0.188119,0.198338
27311,0.193236,5.433526,3,0.000001,0.999999,0.299485,26677.000613,0.188808,27302.646244,0.193236,26580.698077,28024.594411,0.188126,0.198345
27312,0.193243,5.432909,4,0.000108,0.999892,0.087276,26677.087889,0.188808,27303.646136,0.193243,26581.697969,28025.594303,0.188133,0.198352
27313,0.193250,5.432533,4,0.000003,0.999997,0.167836,26677.255725,0.188809,27304.646133,0.193250,26582.697966,28026.594300,0.188140,0.198359
27314,0.193257,5.432200,2,0.000000,1.000000,3.017175,26680.272900,0.188831,27305.646133,0.193257,26583.697966,28027.594300,0.188147,0.198366
27315,0.193264,5.432084,4,0.000007,0.999993,2.044793,26682.317694,0.188845,27306.646125,0.193264,26584.697958,28028.594292,0.188154,0.198374
27316,0.193271,5.431815,4,0.000002,0.999998,1.283618,26683.601311,0.188854,27307.646123,0.193271,26585.697956,28029.594290,0.188161,0.198381
27317,0.193278,5.431504,3,0.000000,1.000000,0.001177,26683.602488,0.188854,27308.646123,0.193278,26586.697956,28030.594290,0.188168,0.198388
27318,0.193285,5.431409,3,0.000001,0.999999,3.409254,26687.011742,0.188878,27309.646122,0.193285,26587.697955,28031.594289,0.188176,0.198395
27319,0.193292,5.431371,4,0.000002,0.999998,0.853034,26687.864776,0.188884,27310.646120,0.193292,26588.697953,28032.594287,0.188183,0.198402
27320,0.193299,5.431115,3,0.000002,0.999998,0.026240,26687.891016,0.188885,27311.646118,0.193299,26589.697951,28033.594285,0.188190,0.198409
27321,0.193306,5.430958,4,0.000020,0.999980,0.084987,26687.976003,0.188885,27312.646097,0.193306,26590.697930,28034.594264,0.188197,0.198416
27322,0.193313,5.430609,3,0.000008,0.999992,1.318662,26689.294664,0.188895,27313.646090,0.193313,26591.697923,28035.594257,0.188204,0.198423
27323,0.193321,5.429513,4,0.000002,0.999998,0.601705,26689.896369,0.188899,27314.646087,0.193321,26592.697920,28036.594254,0.188211,0.198430
27324,0.193328,5.429275,4,0.000016,0.999984,0.155425,26690.051794,0.188900,27315.646071,0.193328,26593.697904,28037.594238,0.188218,0.198437
27325,0.193335,5.428597,2,0.000000,1.000000,0.604352,26690.656146,0.188904,27316.646071,0.193335,26594.697904,28038.594238,0.188225,0.198444
27326,0.193342,5.428459,2,0.000001,0.999999,0.012157,26690.668303,0.188904,27317.646070,0.193342,26595.697903,28039.594237,0.188232,0.198451
27327,0.193349,5.428325,4,0.000006,0.999994,0.000037,26690.668340,0.188904,27318.646064,0.193349,26596.697897,28040.594231,0.188239,0.198458
27328,0.193356,5.428187,2,0.000001,0.999999,2.013161,26692.681501,0.188919,27319.646064,0.193356,26597.697897,28041.594231,0.188246,0.198466
27329,0.193363,5.426927,4,0.000006,0.999994,0.282819,26692.964320,0.188921,27320.646058,0.193363,26598.697891,28042.594225,0.188253,0.198473
27330,0.193370,5.426365,3,0.000004,0.999996,0.365380,26693.329700,0.188923,27321.646054,0.193370,26599.697887,28043.594221,0.188260,0.198480
27331,0.193377,5.426098,4,0.000029,0.999971,0.027893,26693.357593,0.188923,27322.646025,0.193377,26600.697858,28044.594192,0.188268,0.198487
27332,0.193384,5.425575,3,0.000000,1.000000,0.487003,26693.844596,0.188927,27323.646025,0.193384,26601.697858,28045.594192,0.188275,0.198494
27333,0.193391,5.425554,4,0.000000,1.000000,4.445699,26698.290295,0.188958,27324.646025,0.193391,26602.697858,28046.594192,0.188282,0.198501
27334,0.193398,5.425464,3,0.000000,1.000000,2.169236,26700.459531,0.188974,27325.646025,0.193398,26603.697858,28047.594192,0.188289,0.198508
27335,0.193405,5.425409,4,0.000035,0.999965,0.058929,26700.518460,0.188974,27326.645990,0.193405,26604.697823,28048.594157,0.188296,0.198515
27336,0.193413,5.425334,4,0.000003,0.999997,7.771276,26708.289736,0.189029,27327.645987,0.193413,26605.697820,28049.594154,0.188303,0.198522
27337,0.193420,5.425177,4,0.000028,0.999972,0.181908,26708.471644,0.189030,27328.645959,0.193420,26606.697792,28050.594126,0.188310,0.198529
27338,0.193427,5.425137,3,0.000001,0.999999,0.477031,26708.948674,0.189034,27329.645958,0.193427,26607.697791,28051.594125,0.188317,0.198536
27339,0.193434,5.425081,4,0.000021,0.999979,0.138657,26709.087331,0.189035,27330.645938,0.193434,26608.697771,28052.594105,0.188324,0.198543
27340,0.193441,5.424623,3,0.000000,1.000000,0.049579,26709.136910,0.189035,27331.645937,0.193441,26609.697770,28053.594104,0.188331,0.198550
27341,0.193448,5.424365,4,0.000029,0.999971,0.003833,26709.140743,0.189035,27332.645908,0.193448,26610.697741,28054.594075,0.188338,0.198558
27342,0.193455,5.424168,3,0.000001,0.999999,0.213916,26709.354659,0.189037,27333.645907,0.193455,26611.697740,28055.594074,0.188345,0.198565
27343,0.193462,5.423388,4,0.000003,0.999997,3.584966,26712.939625,0.189062,27334.645904,0.193462,26612.697737,28056.594071,0.188352,0.198572
27344,0.193469,5.422827,4,0.000010,0.999990,4.243103,26717.182728,0.189092,27335.645894,0.193469,26613.697727,28057.594061,0.188360,0.198579
27345,0.193476,5.422773,4,0.000004,0.999996,0.020912,26717.203640,0.189092,27336.645890,0.193476,26614.697723,28058.594057,0.188367,0.198586
27346,0.193483,5.421922,4,0.000013,0.999987,0.898676,26718.102316,0.189098,27337.645877,0.193483,26615.697710,28059.594044,0.188374,0.198593
27347,0.193490,5.421222,4,0.000008,0.999992,0.213832,26718.316148,0.189100,27338.645869,0.193490,26616.697702,28060.594036,0.188381,0.198600
27348,0.193497,5.421153,4,0.000001,0.999999,0.000332,26718.316479,0.189100,27339.645868,0.193497,26617.697701,28061.594035,0.188388,0.198607
27349,0.193505,5.420640,4,0.000001,0.999999,0.554709,26718.871188,0.189104,27340.645867,0.193505,26618.697700,28062.594034,0.188395,0.198614
27350,0.193512,5.420063,2,0.000001,0.999999,0.246963,26719.118152,0.189106,27341.645866,0.193512,26619.697699,28063.594033,0.188402,0.198621
27351,0.193519,5.420019,3,0.000001,0.999999,0.777376,26719.895528,0.189111,27342.645866,0.193519,26620.697699,28064.594033,0.188409,0.198628
27352,0.193526,5.419433,4,0.000028,0.999972,0.009534,26719.905061,0.189111,27343.645837,0.193526,26621.697670,28065.594004,0.188416,0.198635
27353,0.193533,5.419259,4,0.000068,0.999932,0.002593,26719.907655,0.189111,27344.645769,0.193533,26622.697602,28066.593936,0.188423,0.198642
27354,0.193540,5.419218,4,0.000236,0.999764,0.412848,26720.320503,0.189114,27345.645533,0.193540,26623.697366,28067.593700,0.188430,0.198650
27355,0.193547,5.418531,4,0.000008,0.999992,1.675012,26721.995515,0.189126,27346.645525,0.193547,26624.697358,28068.593692,0.188437,0.198657
27356,0.193554,5.418158,4,0.000004,0.999996,0.547455,26722.542970,0.189130,27347.645521,0.193554,26625.697354,28069.593688,0.188444,0.198664
27357,0.193561,5.417591,4,0.000039,0.999961,0.500063,26723.043033,0.189133,27348.645482,0.193561,26626.697315,28070.593649,0.188452,0.198671
27358,0.193568,5.417386,3,0.000036,0.999964,3.790528,26726.833561,0.189160,27349.645446,0.193568,26627.697279,28071.593613,0.188459,0.198678
27359,0.193575,5.417381,2,0.000010,0.999990,2.558661,26729.392222,0.189178,27350.645436,0.193575,26628.697269,28072.593603,0.188466,0.198685
27360,0.193582,5.417201,5,0.000416,0.999584,0.061628,26729.453850,0.189179,27351.645020,0.193582,26629.696853,28073.593187,0.188473,0.198692
27361,0.193589,5.417107,4,0.000002,0.999998,3.036577,26732.490427,0.189200,27352.645018,0.193589,26630.696851,28074.593185,0.188480,0.198699
27362,0.193597,5.416855,4,0.000022,0.999978,0.473649,26732.964075,0.189204,27353.644996,0.193597,26631.696829,28075.593163,0.188487,0.198706
27363,0.193604,5.416797,2,0.000000,1.000000,0.692472,26733.656547,0.189209,27354.644996,0.193604,26632.696829,28076.593163,0.188494,0.198713
27364,0.193611,5.416502,3,0.000001,0.999999,0.659399,26734.315946,0.189213,27355.644996,0.193611,26633.696829,28077.593163,0.188501,0.198720
27365,0.193618,5.416319,4,0.000012,0.999988,1.526479,26735.842425,0.189224,27356.644984,0.193618,26634.696817,28078.593151,0.188508,0.198727
27366,0.193625,5.415845,2,0.000008,0.999992,1.690287,26737.532711,0.189236,27357.644975,0.193625,26635.696808,28079.593142,0.188515,0.198734
27367,0.193632,5.415525,2,0.000000,1.000000,0.762206,26738.294917,0.189241,27358.644975,0.193632,26636.696808,28080.593142,0.188522,0.198742
27368,0.193639,5.414827,2,0.000000,1.000000,0.012808,26738.307726,0.189241,27359.644975,0.193639,26637.696808,28081.593142,0.188529,0.198749
27369,0.193646,5.414740,3,0.000001,0.999999,1.015360,26739.323085,0.189249,27360.644974,0.193646,26638.696807,28082.593141,0.188536,0.198756
27370,0.193653,5.413923,4,0.000008,0.999992,0.055401,26739.378487,0.189249,27361.644967,0.193653,26639.696800,28083.593134,0.188544,0.198763
27371,0.193660,5.413163,4,0.000000,1.000000,0.046866,26739.425352,0.189249,27362.644967,0.193660,26640.696800,28084.593134,0.188551,0.198770
27372,0.193667,5.412939,4,0.000009,0.999991,2.434473,26741.859825,0.189267,27363.644957,0.193667,26641.696790,28085.593124,0.188558,0.198777
27373,0.193674,5.412722,4,0.000009,0.999991,0.150505,26742.010330,0.189268,27364.644948,0.193674,26642.696781,28086.593115,0.188565,0.198784
27374,0.193681,5.412673,4,0.000012,0.999988,3.493339,26745.503669,0.189292,27365.644936,0.193681,26643.696769,28087.593103,0.188572,0.198791
27375,0.193689,5.412499,4,0.000025,0.999975,0.041584,26745.545253,0.189293,27366.644911,0.193689,26644.696744,28088.593078,0.188579,0.198798
27376,0.193696,5.412416,3,0.000001,0.999999,0.003308,26745.548561,0.189293,27367.644910,0.193696,26645.696743,28089.593077,0.188586,0.198805
27377,0.193703,5.412367,3,0.000001,0.999999,0.000090,26745.548651,0.189293,27368.644909,0.193703,26646.696742,28090.593076,0.188593,0.198812
27378,0.193710,5.412160,4,0.000009,0.999991,0.550591,26746.099242,0.189297,27369.644900,0.193710,26647.696733,28091.593067,0.188600,0.198819
27379,0.193717,5.411787,3,0.000001,0.999999,4.403647,26750.502889,0.189328,27370.644899,0.193717,26648.696732,28092.593066,0.188607,0.198826
27380,0.193724,5.411434,3,0.000001,0.999999,0.287761,26750.790650,0.189330,27371.644898,0.193724,26649.696731,28093.593065,0.188614,0.198834
27381,0.193731,5.411184,3,0.000001,0.999999,0.002971,26750.793621,0.189330,27372.644897,0.193731,26650.696730,28094.593064,0.188621,0.198841
27382,0.193738,5.410999,3,0.000001,0.999999,7.456095,26758.249716,0.189383,27373.644896,0.193738,26651.696729,28095.593063,0.188628,0.198848
27383,0.193745,5.410447,3,0.000000,1.000000,0.055440,26758.305155,0.189383,27374.644895,0.193745,26652.696728,28096.593062,0.188636,0.198855
27384,0.193752,5.410291,2,0.000010,0.999990,1.220741,26759.525896,0.189392,27375.644886,0.193752,26653.696719,28097.593053,0.188643,0.198862
27385,0.193759,5.409669,3,0.000001,0.999999,0.209310,26759.735206,0.189393,27376.644885,0.193759,26654.696718,28098.593052,0.188650,0.198869
27386,0.193766,5.409449,3,0.000001,0.999999,1.769792,26761.504998,0.189406,27377.644884,0.193766,26655.696717,28099.593051,0.188657,0.198876
27387,0.193773,5.409311,4,0.000003,0.999997,0.019715,26761.524713,0.189406,27378.644881,0.193773,26656.696714,28100.593048,0.188664,0.198883
27388,0.193781,5.409279,4,0.000012,0.999988,3.518698,26765.043411,0.189431,27379.644869,0.193781,26657.696702,28101.593036,0.188671,0.198890
27389,0.193788,5.408577,4,0.000006,0.999994,0.043128,26765.086539,0.189431,27380.644863,0.193788,26658.696696,28102.593030,0.188678,0.198897
27390,0.193795,5.408529,3,0.000000,1.000000,0.414713,26765.501251,0.189434,27381.644863,0.193795,26659.696696,28103.593030,0.188685,0.198904
27391,0.193802,5.407721,4,0.000001,0.999999,0.945014,26766.446265,0.189441,27382.644862,0.193802,26660.696695,28104.593029,0.188692,0.198911
27392,0.193809,5.407667,4,0.000046,0.999954,0.194886,26766.641151,0.189442,27383.644816,0.193809,26661.696649,28105.592983,0.188699,0.198919
27393,0.193816,5.407360,4,0.000023,0.999977,0.001039,26766.642190,0.189442,27384.644794,0.193816,26662.696627,28106.592961,0.188706,0.198926
27394,0.193823,5.407247,4,0.000022,0.999978,1.378659,26768.020849,0.189452,27385.644772,0.193823,26663.696605,28107.592939,0.188713,0.198933
27395,0.193830,5.407133,4,0.000000,1.000000,2.251182,26770.272031,0.189468,27386.644772,0.193830,26664.696605,28108.592939,0.188720,0.198940
27396,0.193837,5.406513,2,0.000000,1.000000,0.134441,26770.406472,0.189469,27387.644772,0.193837,26665.696605,28109.592939,0.188728,0.198947
27397,0.193844,5.405279,3,0.000001,0.999999,0.020459,26770.426930,0.189469,27388.644770,0.193844,26666.696603,28110.592937,0.188735,0.198954
27398,0.193851,5.405032,4,0.000002,0.999998,0.338972,26770.765903,0.189471,27389.644768,0.193851,26667.696601,28111.592935,0.188742,0.198961
27399,0.193858,5.404778,3,0.000001,0.999999,1.237042,26772.002945,0.189480,27390.644767,0.193858,26668.696600,28112.592934,0.188749,0.198968
27400,0.193866,5.404560,3,0.000001,0.999999,0.000042,26772.002987,0.189480,27391.644767,0.193866,26669.696600,28113.592934,0.188756,0.198975
27401,0.193873,5.404512,4,0.000010,0.999990,0.404221,26772.407208,0.189483,27392.644757,0.193873,26670.696590,28114.592924,0.188763,0.198982
27402,0.193880,5.404426,4,0.000049,0.999951,0.147808,26772.555015,0.189484,27393.644708,0.193880,26671.696541,28115.592875,0.188770,0.198989
27403,0.193887,5.404421,4,0.000026,0.999974,0.223543,26772.778558,0.189485,27394.644682,0.193887,26672.696515,28116.592849,0.188777,0.198996
27404,0.193894,5.404341,4,0.000005,0.999995,0.063382,26772.841940,0.189486,27395.644677,0.193894,26673.696510,28117.592844,0.188784,0.199003
27405,0.193901,5.403766,4,0.000003,0.999997,0.680253,26773.522193,0.189491,27396.644673,0.193901,26674.696506,28118.592840,0.188791,0.199011
27406,0.193908,5.403529,4,0.000001,0.999999,0.752379,26774.274572,0.189496,27397.644672,0.193908,26675.696505,28119.592839,0.188798,0.199018
27407,0.193915,5.403491,4,0.000000,1.000000,1.088946,26775.363519,0.189504,27398.644672,0.193915,26676.696505,28120.592839,0.188805,0.199025
27408,0.193922,5.403418,4,0.000037,0.999963,1.937383,26777.300902,0.189517,27399.644635,0.193922,26677.696468,28121.592802,0.188813,0.199032
