precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.07768017060394182,12.873298194703704,10942.18744620251,22.777432051770827,0.07830502401782272,2024-07-13,advection_zero
0.07924164970771998,12.619626215361047,11609.584824734637,27.317320139508162,0.08308108620943935,2024-07-13,advection_zero
0.08083451670589348,12.370952914067365,11609.584824734637,27.317320139508162,0.08308108620943935,2024-07-13,advection_zero
0.0824594025386474,12.127179790458898,11609.584824734637,27.317320139508162,0.08308108620943935,2024-07-13,advection_zero
0.08411695082893898,11.888210285149414,12244.924954710867,6.576650136773324,0.08762773873041597,2024-07-13,advection_zero
0.0858078181374391,11.653949741482666,12244.924954710867,6.576650136773324,0.08762773873041597,2024-07-13,advection_zero
0.08753267422259821,11.424305368038569,12244.924954710867,6.576650136773324,0.08762773873041597,2024-07-13,advection_zero
0.0892922023059398,11.199186201878224,12887.169960479065,7.245543754660122,0.09222380426569055,2024-07-13,advection_zero
0.09108709934268722,10.978503072513126,12887.169960479065,7.245543754660122,0.09222380426569055,2024-07-13,advection_zero
0.09291807629782983,10.762168566584451,12887.169960479065,7.245543754660122,0.09222380426569055,2024-07-13,advection_zero
0.09478585842773884,10.550096993238313,13520.489592210926,19.7120458440847,0.09675599759700959,2024-07-13,advection_zero
0.09669118556744354,10.34220435018335,13520.489592210926,19.7120458440847,0.09675599759700959,2024-07-13,advection_zero
0.09863481242368309,10.138408290417058,13520.489592210926,19.7120458440847,0.09675599759700959,2024-07-13,advection_zero
0.10061750887384814,9.938628089607906,14188.837628856514,28.46650414377325,0.10153886293532549,2024-07-13,advection_zero
0.10264006027093206,9.742784614120133,14188.837628856514,28.46650414377325,0.10153886293532549,2024-07-13,advection_zero
0.10470326775461204,9.550800289668622,14188.837628856514,28.46650414377325,0.10153886293532549,2024-07-13,advection_zero
0.10680794856858301,9.3625990705915,14872.558894794342,35.1601604482057,0.10643174293888807,2024-07-13,advection_zero
0.10895493638427124,9.178106409728125,14872.558894794342,35.1601604482057,0.10643174293888807,2024-07-13,advection_zero
0.11114508163105416,8.997249228890736,15592.203183847081,69.32819440788968,0.11158169706054961,2024-07-13,advection_zero
0.11337925183311859,8.819955889917907,15592.203183847081,69.32819440788968,0.11158169706054961,2024-07-13,advection_zero
0.1156583319530897,8.646156166298454,15592.203183847081,69.32819440788968,0.11158169706054961,2024-07-13,advection_zero
0.11798322474256837,8.475781215354422,16315.665989533514,81.51427499963185,0.11675897744016313,2024-07-13,advection_zero
0.12035485109971393,8.308763550972287,16315.665989533514,81.51427499963185,0.11675897744016313,2024-07-13,advection_zero
0.1227741504340152,8.145037016871468,17085.691458621222,84.88166740103756,0.12226947185891614,2024-07-13,advection_zero
0.12524208103839396,7.984536760399582,17085.691458621222,84.88166740103756,0.12226947185891614,2024-07-13,advection_zero
0.12775962046878764,7.827199206844117,17085.691458621222,84.88166740103756,0.12226947185891614,2024-07-13,advection_zero
0.13032776593136347,7.672962034250211,17867.22457889878,102.38167420517206,0.12786231790134953,2024-07-13,advection_zero
0.13294753467751474,7.521764148734747,17867.22457889878,102.38167420517206,0.12786231790134953,2024-07-13,advection_zero
0.13561996440679788,7.3735456602868386,18633.28999647648,108.63667274990824,0.13334447320325524,2024-07-13,advection_zero
0.13834611367796845,7.228247859045205,18633.28999647648,108.63667274990824,0.13334447320325524,2024-07-13,advection_zero
0.14112706232828068,7.085813192042958,19411.983112722002,103.65675475588647,0.1389169954681046,2024-07-13,advection_zero
0.1439639119012142,6.946185240410698,19411.983112722002,103.65675475588647,0.1389169954681046,2024-07-13,advection_zero
0.14685778608279973,6.8093086970287775,20214.99651594252,97.8614897298288,0.14466355977574116,2024-07-13,advection_zero
0.14980983114671423,6.675129344620004,20214.99651594252,97.8614897298288,0.14466355977574116,2024-07-13,advection_zero
0.15282121640832494,6.543594034273928,21018.52693378658,87.14540878512436,0.1504138239690462,2024-07-13,advection_zero
0.15589313468785865,6.4146506643944115,21018.52693378658,87.14540878512436,0.1504138239690462,2024-07-13,advection_zero
0.15902680278288212,6.288248160061993,21819.21083901768,82.4332957125937,0.15614371780773792,2024-07-13,advection_zero
0.16222346195027998,6.16433645280293,21819.21083901768,82.4332957125937,0.15614371780773792,2024-07-13,advection_zero
0.1654843783979203,6.0428664607569225,22642.27752050961,92.14270098801654,0.16203378837903512,2024-07-13,advection_zero
0.16881084378620492,5.923790069235583,22642.27752050961,92.14270098801654,0.16203378837903512,2024-07-13,advection_zero
0.17220417573969998,5.807060111664063,23505.542240990366,93.76576383410139,0.16821152614886692,2024-07-13,advection_zero
0.175665718369052,5.692630350898194,23505.542240990366,93.76576383410139,0.16821152614886692,2024-07-13,advection_zero
0.1791968428033941,5.580455460909825,24378.135731045306,106.77302873574999,0.17445602292179155,2024-07-13,advection_zero
0.18279894773345595,5.470491008832976,24378.135731045306,106.77302873574999,0.17445602292179155,2024-07-13,advection_zero
0.1864734599655896,5.362693437363861,25260.904455440173,131.08064372861855,0.18077333621091024,2024-07-13,advection_zero
0.19022183498693243,5.257020047507671,25260.904455440173,131.08064372861855,0.18077333621091024,2024-07-13,advection_zero
0.19404555754193104,5.153428981665357,26180.90072408018,133.97508363962703,0.1873570590968826,2024-07-13,advection_zero
0.1979461422204528,5.0518792070537,26180.90072408018,133.97508363962703,0.1873570590968826,2024-07-13,advection_zero
0.20192513405772142,4.952330499452062,27123.18702011564,119.18473446984198,0.19410029498143413,2024-07-13,advection_zero
0.2059841091463101,4.85474342726944,28088.075866313913,132.5900255707181,0.20100528035547893,2024-07-13,advection_zero
0.2101246752604376,4.7590793359254775,28088.075866313913,132.5900255707181,0.20100528035547893,2024-07-13,advection_zero
0.21434847249281233,4.665300332539261,29047.099424179294,134.7313462131168,0.2078682922625148,2024-07-13,advection_zero
0.2186571739042803,4.573369270919789,29047.099424179294,134.7313462131168,0.2078682922625148,2024-07-13,advection_zero
0.2230524861865293,4.483249736852261,30028.5974465308,136.65893160152956,0.21489213704597745,2024-07-13,advection_zero
0.22753615033811597,4.394906033674262,31073.424426452675,145.28329662176392,0.22236917965372824,2024-07-13,advection_zero
0.23210994235408056,4.308303168136217,31073.424426452675,145.28329662176392,0.22236917965372824,2024-07-13,advection_zero
0.23677567392942597,4.223406836540407,32125.444019363724,147.65811251041683,0.22989769439496574,2024-07-13,advection_zero
0.24153519317673577,4.1401834111531794,33213.86907639412,140.12434334184013,0.23768673572252444,2024-07-13,advection_zero
0.24639038535821814,4.058599926884874,33213.86907639412,140.12434334184013,0.23768673572252444,2024-07-13,advection_zero
0.25134317363246506,3.9786240682322385,34308.680194968605,145.656506229142,0.24552147730015175,2024-07-13,advection_zero
0.25639551981622133,3.9002241564781555,35425.891615566965,124.60527359487482,0.25351652102911854,2024-07-13,advection_zero
0.26154942516146823,3.8233691371435716,36597.232109606506,106.69084394268684,0.2618989259156887,2024-07-13,advection_zero
0.2668069311481257,3.748028567686724,36597.232109606506,106.69084394268684,0.2618989259156887,2024-07-13,advection_zero
0.27217012029269017,3.6741726054447335,37787.02192619158,125.99574232864087,0.27041335875847355,2024-07-13,advection_zero
0.2776411169731253,3.601771995812841,39043.55296109045,123.49231577056295,0.2794054084149655,2024-07-13,advection_zero
0.28322208827033746,3.53079806065653,40328.79019213585,105.05778455528328,0.28860288677479173,2024-07-13,advection_zero
0.2889152448265626,3.4612226869520346,40328.79019213585,105.05778455528328,0.28860288677479173,2024-07-13,advection_zero
0.2947228417210101,3.3930183156506675,41638.772719189285,85.6234548753896,0.29797744864810777,2024-07-13,advection_zero
0.3006471793631075,3.3261579307625806,42987.032981621094,71.45540272917094,0.30762593554810497,2024-07-13,advection_zero
0.30669060440369933,3.2606150486556538,44342.717604519465,82.27470033349879,0.3173275530243704,2024-07-13,advection_zero
0.3128555106645662,3.1963637075652103,45763.679624171025,91.87455052494572,0.32749631184195444,2024-07-13,advection_zero
0.31914434008662396,3.1333784573104895,47262.02246564573,86.3299823907406,0.3382188271311006,2024-07-13,advection_zero
0.32555958369718635,3.0716343492137304,47262.02246564573,86.3299823907406,0.3382188271311006,2024-07-13,advection_zero
0.3321037825966678,3.01110692621793,48821.37778219532,92.87078873376727,0.34937796291771256,2024-07-13,advection_zero
0.3387795289651244,2.951772213199295,50410.319460294,98.3163745943236,0.3607488260909273,2024-07-13,advection_zero
0.34558946708902416,2.8936067074706275,52018.02798998144,103.7688578248645,0.37225398953743033,2024-07-13,advection_zero
0.3525362944086588,2.836587369471818,53683.369303258245,114.03241472310557,0.3841715875657176,2024-07-13,advection_zero
0.3596227625866077,2.780691613643813,55413.38512069528,167.38839252598575,0.39655201248547484,2024-07-13,advection_zero
0.3668516785976835,2.7258972994823707,57271.758733985705,176.76840206372103,0.4098509978243978,2024-07-13,advection_zero
0.3742259058407828,2.672182722768149,59241.51612533277,159.89824733656556,0.4239470732752205,2024-07-13,advection_zero
0.38174836527308936,2.619526606969581,63364.319336667395,137.63830963103362,0.45345088191234595,2024-07-13,advection_zero
0.38942203656707536,2.567908094815165,65519.99188632521,121.2605035736061,0.4688774126316765,2024-07-13,advection_zero
0.3972499592907586,2.517306740031838,67884.1185372911,120.750654291501,0.4857956929202586,2024-07-13,advection_zero
0.4052352341116887,2.4677024992461183,70349.50923523452,87.70360906349336,0.5034386439997318,2024-07-13,advection_zero
0.4133810240251304,2.419075724044865,72992.5794341771,67.06148262670864,0.5223531139287603,2024-07-13,advection_zero
0.421690555606938,2.3714071531924703,79047.27299199255,39.97682971681053,0.565682011993821,2024-07-13,advection_zero
0.4301671202916117,2.3246779050014252,82340.13176563109,42.175712547228514,0.5892465311198892,2024-07-13,advection_zero
0.43881407567604874,2.278869469853202,85742.7197323067,36.94553697323998,0.6135962997345511,2024-07-13,advection_zero
0.4476348468494976,2.2339637028665393,93100.45954971791,42.490299123228446,0.6662501220120362,2024-07-13,advection_zero
0.4566329277502484,2.189942816710191,97081.13679968427,71.57106460438779,0.6947368418016879,2024-07-13,advection_zero
0.4658118825495942,2.146789374557296,104536.9028803749,120.12236186628976,0.7480921644819226,2024-07-13,advection_zero
0.47517534706361025,2.1044862831786033,111000.7862304168,112.12617811875003,0.7943493268145873,2024-07-13,advection_zero
0.4847270301933158,2.0630167861717683,114004.95934500446,82.5446179975029,0.815847939322192,2024-07-13,advection_zero
0.49447071539378135,2.0223644573240915,119607.04455676237,46.71069468868527,0.8559378591132145,2024-07-13,advection_zero
0.5044102621727691,1.982513194106037,124760.95261467107,45.90969747586921,0.8928205113474579,2024-07-13,advection_zero
0.5145496076194954,1.9434472112929693,129482.47034661648,54.74859943195361,0.9266088705049198,2024-07-13,advection_zero
0.5248927679641289,1.9051510347125604,135609.26788241585,55.879264830154874,0.9704537626301782,2024-07-13,advection_zero
0.5354438401686308,1.8676094951154234,138130.15838194135,14.284262397655157,0.9884938841399,2024-07-13,advection_zero
0.5462070035495771,1.8308077221665173,139128.3552572928,11.855983215831195,0.9956372300826747,2024-07-13,advection_zero
0.5571865214336001,1.794731138554955,139360.86606091628,6.599057654371633,0.9973011354171112,2024-07-13,advection_zero
0.5683867428461058,1.759365454219885,139535.91358938455,4.880586771751859,0.9985538192144195,2024-07-13,advection_zero
0.5798121042339404,1.7246966606901395,139667.83801010146,3.297762482243226,0.9994979032911696,2024-07-13,advection_zero
0.5914671312226816,1.690711025535432,139738.00000000003,1.5537193761019897e-10,1.0000000000000002,2024-07-13,advection_zero
0.00030759085108288646,3251.0719889081815,4.061709009049489,4.061709009049489,2.9066603279347697e-05,2024-07-13,advection_reversed
0.00031347434818330256,3190.0536863553984,4.061709009049489,4.061709009049489,2.9066603279347697e-05,2024-07-13,advection_reversed
0.0003194703828901158,3130.1806162856647,4.061709009049489,4.061709009049489,2.9066603279347697e-05,2024-07-13,advection_reversed
0.00032558110778581936,3071.4312842065797,8.238593809006927,4.757483889460541,5.895743326086624e-05,2024-07-13,advection_reversed
0.0003318087166267984,3013.7845990488227,8.238593809006927,4.757483889460541,5.895743326086624e-05,2024-07-13,advection_reversed
0.00033815544513089333,2957.2198655944153,8.238593809006927,4.757483889460541,5.895743326086624e-05,2024-07-13,advection_reversed
0.0003446235717800222,2901.7167770471406,11.375754513251056,3.904472017934452,8.140773814746924e-05,2024-07-13,advection_reversed
0.00035121541863816053,2847.2554077423615,11.375754513251056,3.904472017934452,8.140773814746924e-05,2024-07-13,advection_reversed
0.00035793335218496246,2793.816205993704,15.027520162578625,0.9412231680069735,0.0001075406844421605,2024-07-13,advection_reversed
0.00036477978416533,2741.3799870739754,15.027520162578625,0.9412231680069735,0.0001075406844421605,2024-07-13,advection_reversed
0.00037175717245523343,2689.9279263278204,15.027520162578625,0.9412231680069735,0.0001075406844421605,2024-07-13,advection_reversed
0.00037886802194408823,2639.4415524136684,15.027520162578625,0.9412231680069735,0.0001075406844421605,2024-07-13,advection_reversed
0.00038611488543401626,2589.9027406724817,15.027520162578625,0.9412231680069735,0.0001075406844421605,2024-07-13,advection_reversed
0.0003935003645563009,2541.2937066210084,15.027520162578625,0.9412231680069735,0.0001075406844421605,2024-07-13,advection_reversed
