index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
31444,0.222486,4.542839,4,0.000000,1.000000,0.024319,31623.912298,0.223820,31435.555846,0.222486,30713.607679,32157.504013,0.217377,0.227596
31445,0.222494,4.542823,5,0.000345,0.999655,0.310850,31624.223148,0.223822,31436.555500,0.222494,30714.607333,32158.503667,0.217384,0.227603
31446,0.222501,4.542197,4,0.000000,1.000000,0.614853,31624.838001,0.223826,31437.555500,0.222501,30715.607333,32159.503667,0.217391,0.227610
31447,0.222508,4.542153,4,0.000000,1.000000,0.397507,31625.235507,0.223829,31438.555500,0.222508,30716.607333,32160.503667,0.217398,0.227617
31448,0.222515,4.542128,4,0.000000,1.000000,0.562259,31625.797766,0.223833,31439.555500,0.222515,30717.607333,32161.503667,0.217405,0.227624
31449,0.222522,4.541996,5,0.000303,0.999697,0.274677,31626.072443,0.223835,31440.555198,0.222522,30718.607031,32162.503365,0.217412,0.227631
31450,0.222529,4.541892,4,0.000000,1.000000,0.000116,31626.072559,0.223835,31441.555198,0.222529,30719.607031,32163.503365,0.217419,0.227639
31451,0.222536,4.541834,4,0.000001,0.999999,0.227487,31626.300045,0.223836,31442.555196,0.222536,30720.607029,32164.503363,0.217426,0.227646
31452,0.222543,4.541802,4,0.000000,1.000000,0.565371,31626.865416,0.223840,31443.555196,0.222543,30721.607029,32165.503363,0.217433,0.227653
31453,0.222550,4.541605,5,0.000315,0.999685,0.007565,31626.872981,0.223841,31444.554882,0.222550,30722.606715,32166.503049,0.217441,0.227660
31454,0.222557,4.541398,4,0.000002,0.999998,0.921643,31627.794624,0.223847,31445.554880,0.222557,30723.606713,32167.503047,0.217448,0.227667
31455,0.222564,4.541065,5,0.000000,1.000000,0.389262,31628.183887,0.223850,31446.554880,0.222564,30724.606713,32168.503047,0.217455,0.227674
31456,0.222571,4.540733,4,0.000000,1.000000,0.226962,31628.410849,0.223851,31447.554880,0.222571,30725.606713,32169.503047,0.217462,0.227681
31457,0.222578,4.540681,4,0.000016,0.999984,0.009817,31628.420666,0.223851,31448.554864,0.222578,30726.606697,32170.503031,0.217469,0.227688
31458,0.222586,4.540588,4,0.000000,1.000000,0.310413,31628.731078,0.223854,31449.554864,0.222586,30727.606697,32171.503031,0.217476,0.227695
31459,0.222593,4.540470,4,0.000000,1.000000,0.270279,31629.001358,0.223856,31450.554864,0.222593,30728.606697,32172.503031,0.217483,0.227702
31460,0.222600,4.539879,5,0.000085,0.999915,2.777017,31631.778375,0.223875,31451.554778,0.222600,30729.606611,32173.502945,0.217490,0.227709
31461,0.222607,4.539451,4,0.000013,0.999987,0.000209,31631.778584,0.223875,31452.554766,0.222607,30730.606599,32174.502933,0.217497,0.227716
31462,0.222614,4.539139,4,0.000000,1.000000,0.000414,31631.778998,0.223875,31453.554766,0.222614,30731.606599,32175.502933,0.217504,0.227723
31463,0.222621,4.539073,4,0.000001,0.999999,1.663663,31633.442661,0.223887,31454.554765,0.222621,30732.606598,32176.502932,0.217511,0.227731
31464,0.222628,4.538838,4,0.000004,0.999996,0.122643,31633.565304,0.223888,31455.554761,0.222628,30733.606594,32177.502928,0.217518,0.227738
31465,0.222635,4.538668,4,0.000000,1.000000,0.166724,31633.732028,0.223889,31456.554761,0.222635,30734.606594,32178.502928,0.217525,0.227745
31466,0.222642,4.538348,3,0.000000,1.000000,0.002436,31633.734464,0.223889,31457.554760,0.222642,30735.606593,32179.502927,0.217533,0.227752
31467,0.222649,4.538102,4,0.000000,1.000000,0.727795,31634.462258,0.223894,31458.554760,0.222649,30736.606593,32180.502927,0.217540,0.227759
31468,0.222656,4.538095,4,0.000000,1.000000,0.135676,31634.597934,0.223895,31459.554760,0.222656,30737.606593,32181.502927,0.217547,0.227766
31469,0.222663,4.538085,4,0.000008,0.999992,0.016949,31634.614883,0.223895,31460.554752,0.222663,30738.606585,32182.502919,0.217554,0.227773
31470,0.222670,4.538047,4,0.000000,1.000000,0.046823,31634.661707,0.223896,31461.554752,0.222670,30739.606585,32183.502919,0.217561,0.227780
31471,0.222678,4.538030,4,0.000000,1.000000,0.124183,31634.785889,0.223897,31462.554752,0.222678,30740.606585,32184.502919,0.217568,0.227787
31472,0.222685,4.537625,5,0.000130,0.999870,1.367958,31636.153847,0.223906,31463.554622,0.222685,30741.606455,32185.502789,0.217575,0.227794
31473,0.222692,4.537544,4,0.000000,1.000000,0.087444,31636.241291,0.223907,31464.554622,0.222692,30742.606455,32186.502789,0.217582,0.227801
31474,0.222699,4.537524,4,0.000000,1.000000,0.218797,31636.460088,0.223908,31465.554622,0.222699,30743.606455,32187.502789,0.217589,0.227808
31475,0.222706,4.537354,4,0.000000,1.000000,0.333695,31636.793783,0.223911,31466.554622,0.222706,30744.606455,32188.502789,0.217596,0.227815
31476,0.222713,4.537322,3,0.000000,1.000000,0.093960,31636.887743,0.223911,31467.554622,0.222713,30745.606455,32189.502789,0.217603,0.227823
31477,0.222720,4.537255,4,0.000000,1.000000,0.023257,31636.910999,0.223912,31468.554622,0.222720,30746.606455,32190.502789,0.217610,0.227830
31478,0.222727,4.537096,4,0.000002,0.999998,0.084993,31636.995993,0.223912,31469.554620,0.222727,30747.606453,32191.502787,0.217617,0.227837
31479,0.222734,4.537095,4,0.000000,1.000000,0.196888,31637.192881,0.223914,31470.554620,0.222734,30748.606453,32192.502787,0.217625,0.227844
31480,0.222741,4.536930,4,0.000011,0.999989,0.095428,31637.288309,0.223914,31471.554608,0.222741,30749.606441,32193.502775,0.217632,0.227851
31481,0.222748,4.536894,4,0.000000,1.000000,3.836694,31641.125003,0.223941,31472.554608,0.222748,30750.606441,32194.502775,0.217639,0.227858
31482,0.222755,4.536668,4,0.000000,1.000000,0.128776,31641.253779,0.223942,31473.554608,0.222755,30751.606441,32195.502775,0.217646,0.227865
31483,0.222762,4.536603,4,0.000000,1.000000,0.059216,31641.312995,0.223943,31474.554608,0.222762,30752.606441,32196.502775,0.217653,0.227872
31484,0.222770,4.536598,4,0.000000,1.000000,0.085962,31641.398957,0.223943,31475.554608,0.222770,30753.606441,32197.502775,0.217660,0.227879
31485,0.222777,4.536591,5,0.000236,0.999764,1.957448,31643.356406,0.223957,31476.554373,0.222777,30754.606206,32198.502540,0.217667,0.227886
31486,0.222784,4.536590,4,0.000000,1.000000,0.279338,31643.635744,0.223959,31477.554373,0.222784,30755.606206,32199.502540,0.217674,0.227893
31487,0.222791,4.536545,4,0.000001,0.999999,7.484347,31651.120091,0.224012,31478.554372,0.222791,30756.606205,32200.502539,0.217681,0.227900
31488,0.222798,4.536467,4,0.000000,1.000000,0.036075,31651.156166,0.224012,31479.554372,0.222798,30757.606205,32201.502539,0.217688,0.227907
31489,0.222805,4.536330,5,0.000231,0.999769,0.084076,31651.240242,0.224013,31480.554141,0.222805,30758.605974,32202.502308,0.217695,0.227915
31490,0.222812,4.536289,5,0.000226,0.999774,0.000046,31651.240288,0.224013,31481.553914,0.222812,30759.605747,32203.502081,0.217702,0.227922
31491,0.222819,4.536188,4,0.000000,1.000000,6.212349,31657.452636,0.224057,31482.553914,0.222819,30760.605747,32204.502081,0.217709,0.227929
31492,0.222826,4.535990,5,0.000257,0.999743,0.028016,31657.480653,0.224057,31483.553657,0.222826,30761.605490,32205.501824,0.217717,0.227936
31493,0.222833,4.535092,4,0.000000,1.000000,1.077866,31658.558519,0.224065,31484.553657,0.222833,30762.605490,32206.501824,0.217724,0.227943
31494,0.222840,4.534990,4,0.000000,1.000000,4.120631,31662.679149,0.224094,31485.553657,0.222840,30763.605490,32207.501824,0.217731,0.227950
31495,0.222847,4.534727,4,0.000000,1.000000,0.525734,31663.204883,0.224098,31486.553657,0.222847,30764.605490,32208.501824,0.217738,0.227957
31496,0.222854,4.534509,4,0.000000,1.000000,1.217413,31664.422296,0.224106,31487.553657,0.222854,30765.605490,32209.501824,0.217745,0.227964
31497,0.222862,4.534483,4,0.000001,0.999999,1.085240,31665.507537,0.224114,31488.553657,0.222862,30766.605490,32210.501824,0.217752,0.227971
31498,0.222869,4.534467,3,0.000000,1.000000,0.066192,31665.573728,0.224114,31489.553657,0.222869,30767.605490,32211.501824,0.217759,0.227978
31499,0.222876,4.534451,4,0.000000,1.000000,0.830360,31666.404088,0.224120,31490.553657,0.222876,30768.605490,32212.501824,0.217766,0.227985
31500,0.222883,4.534367,4,0.000002,0.999998,1.319574,31667.723662,0.224130,31491.553655,0.222883,30769.605488,32213.501822,0.217773,0.227992
31501,0.222890,4.534211,4,0.000001,0.999999,0.383276,31668.106938,0.224132,31492.553654,0.222890,30770.605487,32214.501821,0.217780,0.227999
31502,0.222897,4.534173,4,0.000000,1.000000,0.387819,31668.494757,0.224135,31493.553654,0.222897,30771.605487,32215.501821,0.217787,0.228007
31503,0.222904,4.534098,5,0.000233,0.999767,6.026231,31674.520988,0.224178,31494.553421,0.222904,30772.605254,32216.501588,0.217794,0.228014
31504,0.222911,4.534076,3,0.000000,1.000000,0.073836,31674.594824,0.224178,31495.553421,0.222911,30773.605254,32217.501588,0.217801,0.228021
31505,0.222918,4.534049,4,0.000000,1.000000,0.052483,31674.647307,0.224179,31496.553421,0.222918,30774.605254,32218.501588,0.217809,0.228028
31506,0.222925,4.534021,4,0.000003,0.999997,0.232875,31674.880182,0.224180,31497.553418,0.222925,30775.605251,32219.501585,0.217816,0.228035
31507,0.222932,4.533936,4,0.000000,1.000000,0.231492,31675.111674,0.224182,31498.553418,0.222932,30776.605251,32220.501585,0.217823,0.228042
31508,0.222939,4.533817,5,0.000252,0.999748,0.040543,31675.152217,0.224182,31499.553166,0.222939,30777.604999,32221.501333,0.217830,0.228049
31509,0.222946,4.533382,4,0.000000,1.000000,0.016585,31675.168802,0.224182,31500.553166,0.222946,30778.604999,32222.501333,0.217837,0.228056
31510,0.222954,4.533299,5,0.000220,0.999780,0.016637,31675.185439,0.224182,31501.552946,0.222954,30779.604779,32223.501113,0.217844,0.228063
31511,0.222961,4.533216,5,0.000283,0.999717,0.051599,31675.237038,0.224183,31502.552663,0.222961,30780.604496,32224.500830,0.217851,0.228070
31512,0.222968,4.532862,5,0.000293,0.999707,0.063992,31675.301030,0.224183,31503.552370,0.222968,30781.604204,32225.500537,0.217858,0.228077
31513,0.222975,4.532573,5,0.000204,0.999796,0.112396,31675.413425,0.224184,31504.552167,0.222975,30782.604000,32226.500334,0.217865,0.228084
31514,0.222982,4.532572,4,0.000000,1.000000,0.521718,31675.935143,0.224188,31505.552167,0.222982,30783.604000,32227.500334,0.217872,0.228091
31515,0.222989,4.532421,4,0.000001,0.999999,0.949603,31676.884746,0.224194,31506.552166,0.222989,30784.603999,32228.500333,0.217879,0.228099
31516,0.222996,4.532379,4,0.000011,0.999989,0.569782,31677.454528,0.224199,31507.552155,0.222996,30785.603988,32229.500322,0.217886,0.228106
31517,0.223003,4.532206,4,0.000015,0.999985,0.078620,31677.533148,0.224199,31508.552140,0.223003,30786.603973,32230.500307,0.217893,0.228113
31518,0.223010,4.532178,5,0.000222,0.999778,0.000626,31677.533774,0.224199,31509.551918,0.223010,30787.603751,32231.500085,0.217901,0.228120
31519,0.223017,4.531934,4,0.000002,0.999998,0.025092,31677.558866,0.224199,31510.551916,0.223017,30788.603749,32232.500083,0.217908,0.228127
31520,0.223024,4.531835,4,0.000000,1.000000,0.094090,31677.652956,0.224200,31511.551916,0.223024,30789.603749,32233.500083,0.217915,0.228134
31521,0.223031,4.531795,5,0.000406,0.999594,0.237414,31677.890370,0.224202,31512.551509,0.223031,30790.603342,32234.499676,0.217922,0.228141
31522,0.223038,4.531757,4,0.000001,0.999999,0.904127,31678.794496,0.224208,31513.551508,0.223038,30791.603341,32235.499675,0.217929,0.228148
31523,0.223046,4.531484,4,0.000003,0.999997,0.566591,31679.361088,0.224212,31514.551505,0.223046,30792.603338,32236.499672,0.217936,0.228155
31524,0.223053,4.531425,4,0.000001,0.999999,0.581162,31679.942250,0.224216,31515.551504,0.223053,30793.603337,32237.499671,0.217943,0.228162
31525,0.223060,4.531424,4,0.000001,0.999999,0.229013,31680.171263,0.224218,31516.551503,0.223060,30794.603336,32238.499670,0.217950,0.228169
31526,0.223067,4.531257,4,0.000001,0.999999,0.184052,31680.355315,0.224219,31517.551502,0.223067,30795.603335,32239.499669,0.217957,0.228176
31527,0.223074,4.531147,4,0.000001,0.999999,0.559762,31680.915077,0.224223,31518.551501,0.223074,30796.603334,32240.499668,0.217964,0.228183
31528,0.223081,4.531066,4,0.000000,1.000000,0.871794,31681.786871,0.224229,31519.551501,0.223081,30797.603334,32241.499668,0.217971,0.228191
31529,0.223088,4.530966,4,0.000000,1.000000,0.511399,31682.298269,0.224233,31520.551501,0.223088,30798.603334,32242.499668,0.217978,0.228198
31530,0.223095,4.530860,4,0.000001,0.999999,0.275806,31682.574076,0.224235,31521.551500,0.223095,30799.603333,32243.499667,0.217985,0.228205
31531,0.223102,4.530851,4,0.000001,0.999999,0.568791,31683.142866,0.224239,31522.551499,0.223102,30800.603332,32244.499666,0.217993,0.228212
31532,0.223109,4.530838,5,0.000232,0.999768,1.047454,31684.190320,0.224246,31523.551268,0.223109,30801.603101,32245.499435,0.218000,0.228219
31533,0.223116,4.530453,4,0.000000,1.000000,0.643130,31684.833450,0.224251,31524.551268,0.223116,30802.603101,32246.499435,0.218007,0.228226
31534,0.223123,4.530322,4,0.000001,0.999999,0.787258,31685.620708,0.224256,31525.551267,0.223123,30803.603100,32247.499434,0.218014,0.228233
31535,0.223130,4.530260,5,0.000008,0.999992,0.329646,31685.950354,0.224259,31526.551259,0.223130,30804.603092,32248.499426,0.218021,0.228240
31536,0.223138,4.530224,4,0.000001,0.999999,0.049585,31685.999939,0.224259,31527.551258,0.223138,30805.603091,32249.499425,0.218028,0.228247
31537,0.223145,4.530159,5,0.000495,0.999505,2.864509,31688.864448,0.224279,31528.550762,0.223145,30806.602595,32250.498929,0.218035,0.228254
31538,0.223152,4.530096,4,0.000001,0.999999,1.465010,31690.329458,0.224290,31529.550762,0.223152,30807.602595,32251.498929,0.218042,0.228261
31539,0.223159,4.529715,5,0.000319,0.999681,0.036891,31690.366349,0.224290,31530.550443,0.223159,30808.602276,32252.498610,0.218049,0.228268
31540,0.223166,4.529204,4,0.000001,0.999999,0.006897,31690.373245,0.224290,31531.550442,0.223166,30809.602275,32253.498609,0.218056,0.228275
31541,0.223173,4.528976,4,0.000001,0.999999,1.115459,31691.488704,0.224298,31532.550441,0.223173,30810.602274,32254.498608,0.218063,0.228283
31542,0.223180,4.528719,5,0.000223,0.999777,0.011697,31691.500401,0.224298,31533.550218,0.223180,30811.602051,32255.498385,0.218070,0.228290
31543,0.223187,4.528601,4,0.000008,0.999992,1.634250,31693.134650,0.224309,31534.550210,0.223187,30812.602043,32256.498377,0.218077,0.228297
31544,0.223194,4.528468,5,0.000001,0.999999,5.011505,31698.146156,0.224345,31535.550209,0.223194,30813.602042,32257.498376,0.218085,0.228304
31545,0.223201,4.526653,4,0.000001,0.999999,4.639897,31702.786053,0.224378,31536.550208,0.223201,30814.602041,32258.498375,0.218092,0.228311
31546,0.223208,4.526584,5,0.000005,0.999995,0.029245,31702.815298,0.224378,31537.550203,0.223208,30815.602036,32259.498370,0.218099,0.228318
31547,0.223215,4.526554,5,0.000226,0.999774,0.238442,31703.053740,0.224380,31538.549977,0.223215,30816.601810,32260.498144,0.218106,0.228325
31548,0.223222,4.526330,5,0.000282,0.999718,0.217841,31703.271582,0.224381,31539.549695,0.223222,30817.601528,32261.497862,0.218113,0.228332
31549,0.223230,4.525892,5,0.000003,0.999997,0.025768,31703.297349,0.224381,31540.549693,0.223230,30818.601526,32262.497860,0.218120,0.228339
31550,0.223237,4.525869,5,0.000180,0.999820,0.312111,31703.609461,0.224384,31541.549513,0.223237,30819.601346,32263.497680,0.218127,0.228346
31551,0.223244,4.525581,4,0.000001,0.999999,0.209234,31703.818695,0.224385,31542.549512,0.223244,30820.601345,32264.497679,0.218134,0.228353
31552,0.223251,4.525446,5,0.000183,0.999817,0.577705,31704.396400,0.224389,31543.549329,0.223251,30821.601162,32265.497496,0.218141,0.228360
31553,0.223258,4.525207,5,0.000262,0.999738,0.102569,31704.498969,0.224390,31544.549067,0.223258,30822.600900,32266.497234,0.218148,0.228367
31554,0.223265,4.524742,4,0.000001,0.999999,0.207900,31704.706869,0.224391,31545.549066,0.223265,30823.600899,32267.497233,0.218155,0.228375
31555,0.223272,4.524499,4,0.000001,0.999999,0.032919,31704.739788,0.224392,31546.549065,0.223272,30824.600898,32268.497232,0.218162,0.228382
31556,0.223279,4.524460,4,0.000001,0.999999,0.039954,31704.779742,0.224392,31547.549064,0.223279,30825.600897,32269.497231,0.218169,0.228389
31557,0.223286,4.523722,4,0.000000,1.000000,0.114314,31704.894056,0.224393,31548.549064,0.223286,30826.600897,32270.497231,0.218177,0.228396
31558,0.223293,4.522545,5,0.000154,0.999846,7.553887,31712.447943,0.224446,31549.548910,0.223293,30827.600743,32271.497077,0.218184,0.228403
31559,0.223300,4.521797,5,0.000311,0.999689,0.694623,31713.142565,0.224451,31550.548599,0.223300,30828.600432,32272.496766,0.218191,0.228410
31560,0.223307,4.521767,4,0.000000,1.000000,2.090854,31715.233419,0.224466,31551.548599,0.223307,30829.600432,32273.496766,0.218198,0.228417
31561,0.223314,4.520701,5,0.000127,0.999873,3.042062,31718.275481,0.224487,31552.548471,0.223314,30830.600304,32274.496638,0.218205,0.228424
31562,0.223322,4.520216,5,0.000018,0.999982,1.515007,31719.790488,0.224498,31553.548453,0.223322,30831.600286,32275.496620,0.218212,0.228431
31563,0.223329,4.520197,5,0.000255,0.999745,5.377701,31725.168189,0.224536,31554.548198,0.223329,30832.600031,32276.496365,0.218219,0.228438
31564,0.223336,4.519328,4,0.000000,1.000000,0.432874,31725.601063,0.224539,31555.548198,0.223336,30833.600031,32277.496365,0.218226,0.228445
31565,0.223343,4.519164,4,0.000000,1.000000,3.898051,31729.499115,0.224567,31556.548198,0.223343,30834.600031,32278.496365,0.218233,0.228452
31566,0.223350,4.519106,5,0.000004,0.999996,1.113378,31730.612492,0.224575,31557.548194,0.223350,30835.600027,32279.496361,0.218240,0.228459
31567,0.223357,4.518845,5,0.000000,1.000000,0.002967,31730.615459,0.224575,31558.548194,0.223357,30836.600027,32280.496361,0.218247,0.228467
31568,0.223364,4.518272,5,0.000121,0.999879,0.681673,31731.297132,0.224580,31559.548073,0.223364,30837.599906,32281.496240,0.218254,0.228474
31569,0.223371,4.517952,5,0.000119,0.999881,1.413635,31732.710767,0.224590,31560.547953,0.223371,30838.599786,32282.496120,0.218261,0.228481
31570,0.223378,4.517427,4,0.000000,1.000000,5.683621,31738.394388,0.224630,31561.547953,0.223378,30839.599786,32283.496120,0.218269,0.228488
31571,0.223385,4.516696,5,0.000009,0.999991,0.310786,31738.705174,0.224632,31562.547945,0.223385,30840.599778,32284.496112,0.218276,0.228495
31572,0.223392,4.516572,4,0.000004,0.999996,0.640999,31739.346173,0.224637,31563.547941,0.223392,30841.599774,32285.496108,0.218283,0.228502
31573,0.223399,4.516386,5,0.000157,0.999843,0.355903,31739.702076,0.224639,31564.547784,0.223399,30842.599617,32286.495951,0.218290,0.228509
31574,0.223406,4.516343,4,0.000002,0.999998,0.000943,31739.703019,0.224639,31565.547782,0.223406,30843.599615,32287.495949,0.218297,0.228516
31575,0.223414,4.516300,5,0.000217,0.999783,0.613005,31740.316024,0.224643,31566.547566,0.223414,30844.599399,32288.495733,0.218304,0.228523
31576,0.223421,4.516125,5,0.000073,0.999927,1.511190,31741.827214,0.224654,31567.547492,0.223421,30845.599325,32289.495659,0.218311,0.228530
