index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
22749,0.160948,6.100766,2,0.000000,1.000000,1.085749,22783.483750,0.161251,22740.735082,0.160948,22018.786915,23462.683249,0.155839,0.166058
22750,0.160956,6.100763,2,0.000000,1.000000,0.000421,22783.484171,0.161251,22741.735082,0.160956,22019.786915,23463.683249,0.155846,0.166065
22751,0.160963,6.100757,2,0.000000,1.000000,0.057758,22783.541929,0.161251,22742.735081,0.160963,22020.786914,23464.683248,0.155853,0.166072
22752,0.160970,6.100712,2,0.000000,1.000000,0.092088,22783.634017,0.161252,22743.735081,0.160970,22021.786914,23465.683248,0.155860,0.166079
22753,0.160977,6.100701,2,0.000000,1.000000,0.197703,22783.831720,0.161254,22744.735081,0.160977,22022.786914,23466.683248,0.155867,0.166086
22754,0.160984,6.100701,2,0.000000,1.000000,0.288762,22784.120482,0.161256,22745.735081,0.160984,22023.786914,23467.683248,0.155874,0.166094
22755,0.160991,6.100628,2,0.000000,1.000000,0.677352,22784.797834,0.161260,22746.735081,0.160991,22024.786914,23468.683248,0.155881,0.166101
22756,0.160998,6.100625,2,0.000000,1.000000,0.926398,22785.724232,0.161267,22747.735080,0.160998,22025.786913,23469.683247,0.155888,0.166108
22757,0.161005,6.100616,2,0.000000,1.000000,1.014741,22786.738973,0.161274,22748.735080,0.161005,22026.786913,23470.683247,0.155895,0.166115
22758,0.161012,6.100606,2,0.000000,1.000000,9.542627,22796.281600,0.161342,22749.735080,0.161012,22027.786913,23471.683247,0.155903,0.166122
22759,0.161019,6.100573,2,0.000000,1.000000,0.670949,22796.952548,0.161346,22750.735080,0.161019,22028.786913,23472.683247,0.155910,0.166129
22760,0.161026,6.100559,2,0.000000,1.000000,0.225714,22797.178262,0.161348,22751.735080,0.161026,22029.786913,23473.683247,0.155917,0.166136
22761,0.161033,6.100551,2,0.000000,1.000000,0.077100,22797.255362,0.161349,22752.735080,0.161033,22030.786913,23474.683247,0.155924,0.166143
22762,0.161041,6.100527,2,0.000001,0.999999,0.710132,22797.965493,0.161354,22753.735079,0.161041,22031.786912,23475.683246,0.155931,0.166150
22763,0.161048,6.100456,2,0.000000,1.000000,0.366410,22798.331903,0.161356,22754.735079,0.161048,22032.786912,23476.683246,0.155938,0.166157
22764,0.161055,6.100452,2,0.000000,1.000000,0.002195,22798.334098,0.161356,22755.735079,0.161055,22033.786912,23477.683246,0.155945,0.166164
22765,0.161062,6.100442,2,0.000000,1.000000,4.035435,22802.369532,0.161385,22756.735078,0.161062,22034.786912,23478.683245,0.155952,0.166171
22766,0.161069,6.100441,2,0.000000,1.000000,0.069301,22802.438833,0.161385,22757.735078,0.161069,22035.786911,23479.683245,0.155959,0.166178
22767,0.161076,6.100437,2,0.000000,1.000000,0.452018,22802.890852,0.161388,22758.735078,0.161076,22036.786911,23480.683245,0.155966,0.166186
22768,0.161083,6.100436,2,0.000000,1.000000,0.444623,22803.335475,0.161392,22759.735078,0.161083,22037.786911,23481.683245,0.155973,0.166193
22769,0.161090,6.100420,2,0.000000,1.000000,0.236315,22803.571791,0.161393,22760.735077,0.161090,22038.786910,23482.683244,0.155980,0.166200
22770,0.161097,6.100420,2,0.000001,0.999999,2.138773,22805.710564,0.161408,22761.735077,0.161097,22039.786910,23483.683244,0.155988,0.166207
22771,0.161104,6.100407,2,0.000000,1.000000,0.134976,22805.845539,0.161409,22762.735077,0.161104,22040.786910,23484.683244,0.155995,0.166214
22772,0.161111,6.100400,2,0.000000,1.000000,0.373482,22806.219021,0.161412,22763.735076,0.161111,22041.786909,23485.683243,0.156002,0.166221
22773,0.161118,6.100380,2,0.000000,1.000000,0.000220,22806.219241,0.161412,22764.735076,0.161118,22042.786909,23486.683243,0.156009,0.166228
22774,0.161125,6.100350,2,0.000000,1.000000,0.446882,22806.666123,0.161415,22765.735076,0.161125,22043.786909,23487.683243,0.156016,0.166235
22775,0.161133,6.100338,2,0.000000,1.000000,1.542183,22808.208306,0.161426,22766.735076,0.161133,22044.786909,23488.683243,0.156023,0.166242
22776,0.161140,6.100337,2,0.000000,1.000000,0.536423,22808.744729,0.161430,22767.735076,0.161140,22045.786909,23489.683243,0.156030,0.166249
22777,0.161147,6.100334,2,0.000000,1.000000,0.000833,22808.745562,0.161430,22768.735075,0.161147,22046.786908,23490.683242,0.156037,0.166256
22778,0.161154,6.100317,2,0.000000,1.000000,1.736682,22810.482244,0.161442,22769.735075,0.161154,22047.786908,23491.683242,0.156044,0.166263
22779,0.161161,6.100315,2,0.000000,1.000000,0.000668,22810.482912,0.161442,22770.735075,0.161161,22048.786908,23492.683242,0.156051,0.166270
22780,0.161168,6.100273,2,0.000000,1.000000,0.010506,22810.493418,0.161442,22771.735075,0.161168,22049.786908,23493.683242,0.156058,0.166278
22781,0.161175,6.100257,2,0.000000,1.000000,2.383130,22812.876548,0.161459,22772.735075,0.161175,22050.786908,23494.683242,0.156065,0.166285
22782,0.161182,6.100253,2,0.000001,0.999999,2.196677,22815.073225,0.161475,22773.735074,0.161182,22051.786907,23495.683241,0.156072,0.166292
22783,0.161189,6.100238,2,0.000000,1.000000,0.119013,22815.192239,0.161475,22774.735074,0.161189,22052.786907,23496.683241,0.156080,0.166299
22784,0.161196,6.100235,2,0.000000,1.000000,6.495315,22821.687554,0.161521,22775.735074,0.161196,22053.786907,23497.683241,0.156087,0.166306
22785,0.161203,6.100235,2,0.000000,1.000000,1.759270,22823.446823,0.161534,22776.735074,0.161203,22054.786907,23498.683241,0.156094,0.166313
22786,0.161210,6.100216,2,0.000000,1.000000,0.003817,22823.450640,0.161534,22777.735074,0.161210,22055.786907,23499.683241,0.156101,0.166320
22787,0.161217,6.100206,2,0.000000,1.000000,0.385567,22823.836208,0.161537,22778.735074,0.161217,22056.786907,23500.683241,0.156108,0.166327
22788,0.161225,6.100195,2,0.000000,1.000000,0.130349,22823.966557,0.161538,22779.735073,0.161225,22057.786906,23501.683240,0.156115,0.166334
22789,0.161232,6.100188,2,0.000000,1.000000,0.315767,22824.282324,0.161540,22780.735073,0.161232,22058.786906,23502.683240,0.156122,0.166341
22790,0.161239,6.100181,2,0.000000,1.000000,0.563404,22824.845728,0.161544,22781.735073,0.161239,22059.786906,23503.683240,0.156129,0.166348
22791,0.161246,6.100174,2,0.000000,1.000000,1.615528,22826.461256,0.161555,22782.735073,0.161246,22060.786906,23504.683240,0.156136,0.166355
22792,0.161253,6.100151,2,0.000000,1.000000,0.000882,22826.462139,0.161555,22783.735073,0.161253,22061.786906,23505.683240,0.156143,0.166362
22793,0.161260,6.100145,2,0.000000,1.000000,2.915473,22829.377611,0.161576,22784.735072,0.161260,22062.786905,23506.683239,0.156150,0.166370
22794,0.161267,6.100137,2,0.000000,1.000000,0.010076,22829.387687,0.161576,22785.735072,0.161267,22063.786905,23507.683239,0.156157,0.166377
22795,0.161274,6.100135,2,0.000000,1.000000,0.010855,22829.398542,0.161576,22786.735072,0.161274,22064.786905,23508.683239,0.156164,0.166384
22796,0.161281,6.100119,2,0.000000,1.000000,0.335710,22829.734253,0.161578,22787.735072,0.161281,22065.786905,23509.683239,0.156172,0.166391
22797,0.161288,6.100117,2,0.000000,1.000000,2.221494,22831.955747,0.161594,22788.735071,0.161288,22066.786904,23510.683238,0.156179,0.166398
22798,0.161295,6.100102,2,0.000000,1.000000,0.059866,22832.015613,0.161595,22789.735071,0.161295,22067.786904,23511.683238,0.156186,0.166405
22799,0.161302,6.100083,2,0.000000,1.000000,0.818831,22832.834444,0.161600,22790.735071,0.161302,22068.786904,23512.683238,0.156193,0.166412
22800,0.161309,6.100073,2,0.000000,1.000000,0.003251,22832.837694,0.161600,22791.735071,0.161309,22069.786904,23513.683238,0.156200,0.166419
22801,0.161317,6.100070,2,0.000000,1.000000,1.026039,22833.863733,0.161608,22792.735071,0.161317,22070.786904,23514.683238,0.156207,0.166426
22802,0.161324,6.100048,2,0.000000,1.000000,2.981683,22836.845416,0.161629,22793.735071,0.161324,22071.786904,23515.683238,0.156214,0.166433
22803,0.161331,6.100043,2,0.000000,1.000000,0.039750,22836.885166,0.161629,22794.735071,0.161331,22072.786904,23516.683238,0.156221,0.166440
22804,0.161338,6.100038,2,0.000000,1.000000,0.110460,22836.995625,0.161630,22795.735071,0.161338,22073.786904,23517.683238,0.156228,0.166447
22805,0.161345,6.100023,2,0.000000,1.000000,5.183334,22842.178959,0.161666,22796.735070,0.161345,22074.786903,23518.683237,0.156235,0.166454
22806,0.161352,6.100023,2,0.000000,1.000000,0.003595,22842.182554,0.161666,22797.735070,0.161352,22075.786903,23519.683237,0.156242,0.166462
22807,0.161359,6.100005,2,0.000000,1.000000,0.365122,22842.547676,0.161669,22798.735070,0.161359,22076.786903,23520.683237,0.156249,0.166469
22808,0.161366,6.099950,2,0.000000,1.000000,0.403554,22842.951230,0.161672,22799.735070,0.161366,22077.786903,23521.683237,0.156256,0.166476
22809,0.161373,6.099940,2,0.000000,1.000000,0.295358,22843.246588,0.161674,22800.735070,0.161373,22078.786903,23522.683237,0.156264,0.166483
22810,0.161380,6.099910,2,0.000000,1.000000,0.420031,22843.666619,0.161677,22801.735069,0.161380,22079.786902,23523.683236,0.156271,0.166490
22811,0.161387,6.099897,2,0.000000,1.000000,2.635072,22846.301690,0.161696,22802.735069,0.161387,22080.786902,23524.683236,0.156278,0.166497
22812,0.161394,6.099882,2,0.000000,1.000000,0.056733,22846.358423,0.161696,22803.735069,0.161394,22081.786902,23525.683236,0.156285,0.166504
22813,0.161401,6.099871,2,0.000000,1.000000,0.122214,22846.480638,0.161697,22804.735068,0.161401,22082.786901,23526.683235,0.156292,0.166511
22814,0.161409,6.099869,2,0.000000,1.000000,0.796874,22847.277512,0.161703,22805.735068,0.161409,22083.786901,23527.683235,0.156299,0.166518
22815,0.161416,6.099854,2,0.000000,1.000000,0.192442,22847.469953,0.161704,22806.735068,0.161416,22084.786901,23528.683235,0.156306,0.166525
22816,0.161423,6.099849,2,0.000000,1.000000,0.004336,22847.474290,0.161704,22807.735067,0.161423,22085.786900,23529.683234,0.156313,0.166532
22817,0.161430,6.099843,2,0.000000,1.000000,3.630001,22851.104291,0.161730,22808.735067,0.161430,22086.786900,23530.683234,0.156320,0.166539
22818,0.161437,6.099831,2,0.000000,1.000000,2.304831,22853.409122,0.161746,22809.735067,0.161437,22087.786900,23531.683234,0.156327,0.166546
22819,0.161444,6.099812,2,0.000000,1.000000,0.001256,22853.410378,0.161746,22810.735067,0.161444,22088.786900,23532.683234,0.156334,0.166554
22820,0.161451,6.099808,2,0.000000,1.000000,0.072336,22853.482714,0.161746,22811.735067,0.161451,22089.786900,23533.683234,0.156341,0.166561
22821,0.161458,6.099803,2,0.000000,1.000000,1.588652,22855.071366,0.161758,22812.735067,0.161458,22090.786900,23534.683234,0.156348,0.166568
22822,0.161465,6.099776,2,0.000000,1.000000,4.184116,22859.255481,0.161787,22813.735066,0.161465,22091.786899,23535.683233,0.156356,0.166575
22823,0.161472,6.099761,2,0.000000,1.000000,0.264023,22859.519504,0.161789,22814.735066,0.161472,22092.786899,23536.683233,0.156363,0.166582
22824,0.161479,6.099745,2,0.000000,1.000000,0.468870,22859.988375,0.161793,22815.735066,0.161479,22093.786899,23537.683233,0.156370,0.166589
22825,0.161486,6.099733,2,0.000000,1.000000,0.048826,22860.037201,0.161793,22816.735066,0.161486,22094.786899,23538.683233,0.156377,0.166596
22826,0.161493,6.099728,2,0.000000,1.000000,0.121379,22860.158580,0.161794,22817.735066,0.161493,22095.786899,23539.683233,0.156384,0.166603
22827,0.161501,6.099726,2,0.000000,1.000000,0.034973,22860.193553,0.161794,22818.735065,0.161501,22096.786898,23540.683232,0.156391,0.166610
22828,0.161508,6.099718,2,0.000000,1.000000,1.894586,22862.088139,0.161807,22819.735065,0.161508,22097.786898,23541.683232,0.156398,0.166617
22829,0.161515,6.099715,2,0.000000,1.000000,1.932397,22864.020536,0.161821,22820.735065,0.161515,22098.786898,23542.683232,0.156405,0.166624
22830,0.161522,6.099702,2,0.000000,1.000000,0.118569,22864.139105,0.161822,22821.735065,0.161522,22099.786898,23543.683232,0.156412,0.166631
22831,0.161529,6.099644,2,0.000000,1.000000,4.822511,22868.961616,0.161856,22822.735064,0.161529,22100.786897,23544.683231,0.156419,0.166638
22832,0.161536,6.099641,2,0.000000,1.000000,1.879946,22870.841562,0.161869,22823.735064,0.161536,22101.786897,23545.683231,0.156426,0.166646
22833,0.161543,6.099617,2,0.000000,1.000000,0.939997,22871.781560,0.161876,22824.735064,0.161543,22102.786897,23546.683231,0.156433,0.166653
22834,0.161550,6.099614,2,0.000000,1.000000,0.844326,22872.625886,0.161882,22825.735064,0.161550,22103.786897,23547.683231,0.156440,0.166660
22835,0.161557,6.099606,2,0.000000,1.000000,0.141336,22872.767222,0.161883,22826.735063,0.161557,22104.786896,23548.683230,0.156448,0.166667
22836,0.161564,6.099605,2,0.000000,1.000000,0.004390,22872.771613,0.161883,22827.735063,0.161564,22105.786896,23549.683230,0.156455,0.166674
22837,0.161571,6.099603,2,0.000000,1.000000,0.032597,22872.804210,0.161883,22828.735063,0.161571,22106.786896,23550.683230,0.156462,0.166681
22838,0.161578,6.099594,2,0.000000,1.000000,1.724895,22874.529105,0.161895,22829.735063,0.161578,22107.786896,23551.683230,0.156469,0.166688
22839,0.161585,6.099578,2,0.000000,1.000000,1.655239,22876.184344,0.161907,22830.735063,0.161585,22108.786896,23552.683230,0.156476,0.166695
22840,0.161593,6.099561,2,0.000000,1.000000,0.006468,22876.190812,0.161907,22831.735063,0.161593,22109.786896,23553.683230,0.156483,0.166702
22841,0.161600,6.099554,2,0.000000,1.000000,0.616501,22876.807313,0.161912,22832.735062,0.161600,22110.786895,23554.683229,0.156490,0.166709
22842,0.161607,6.099515,2,0.000001,0.999999,1.958543,22878.765856,0.161925,22833.735062,0.161607,22111.786895,23555.683229,0.156497,0.166716
22843,0.161614,6.099497,2,0.000000,1.000000,0.885952,22879.651808,0.161932,22834.735062,0.161614,22112.786895,23556.683229,0.156504,0.166723
22844,0.161621,6.099457,2,0.000000,1.000000,5.261536,22884.913344,0.161969,22835.735062,0.161621,22113.786895,23557.683229,0.156511,0.166730
22845,0.161628,6.099436,2,0.000000,1.000000,0.357044,22885.270388,0.161971,22836.735061,0.161628,22114.786894,23558.683228,0.156518,0.166738
22846,0.161635,6.099417,2,0.000000,1.000000,0.100561,22885.370949,0.161972,22837.735061,0.161635,22115.786894,23559.683228,0.156525,0.166745
22847,0.161642,6.099411,2,0.000000,1.000000,0.292372,22885.663321,0.161974,22838.735061,0.161642,22116.786894,23560.683228,0.156532,0.166752
22848,0.161649,6.099402,2,0.000000,1.000000,0.316895,22885.980216,0.161976,22839.735061,0.161649,22117.786894,23561.683228,0.156540,0.166759
22849,0.161656,6.099399,2,0.000000,1.000000,0.257661,22886.237878,0.161978,22840.735060,0.161656,22118.786893,23562.683227,0.156547,0.166766
22850,0.161663,6.099379,2,0.000000,1.000000,0.699535,22886.937412,0.161983,22841.735060,0.161663,22119.786893,23563.683227,0.156554,0.166773
22851,0.161670,6.099376,2,0.000000,1.000000,1.541029,22888.478441,0.161994,22842.735060,0.161670,22120.786893,23564.683227,0.156561,0.166780
22852,0.161677,6.099373,2,0.000000,1.000000,3.201375,22891.679816,0.162017,22843.735060,0.161677,22121.786893,23565.683227,0.156568,0.166787
22853,0.161685,6.099373,2,0.000000,1.000000,0.009593,22891.689409,0.162017,22844.735060,0.161685,22122.786893,23566.683227,0.156575,0.166794
22854,0.161692,6.099362,2,0.000000,1.000000,0.001444,22891.690852,0.162017,22845.735060,0.161692,22123.786893,23567.683227,0.156582,0.166801
22855,0.161699,6.099359,2,0.000000,1.000000,0.222257,22891.913109,0.162018,22846.735060,0.161699,22124.786893,23568.683227,0.156589,0.166808
22856,0.161706,6.099357,2,0.000000,1.000000,0.546969,22892.460078,0.162022,22847.735059,0.161706,22125.786892,23569.683226,0.156596,0.166815
22857,0.161713,6.099357,2,0.000001,0.999999,0.825964,22893.286042,0.162028,22848.735059,0.161713,22126.786892,23570.683226,0.156603,0.166822
22858,0.161720,6.099354,2,0.000000,1.000000,1.362691,22894.648733,0.162038,22849.735059,0.161720,22127.786892,23571.683226,0.156610,0.166830
22859,0.161727,6.099350,2,0.000000,1.000000,0.033152,22894.681885,0.162038,22850.735059,0.161727,22128.786892,23572.683226,0.156617,0.166837
22860,0.161734,6.099345,2,0.000000,1.000000,0.131389,22894.813274,0.162039,22851.735058,0.161734,22129.786891,23573.683225,0.156624,0.166844
22861,0.161741,6.099329,2,0.000000,1.000000,1.889113,22896.702387,0.162052,22852.735058,0.161741,22130.786891,23574.683225,0.156632,0.166851
22862,0.161748,6.099312,2,0.000000,1.000000,7.252571,22903.954957,0.162104,22853.735058,0.161748,22131.786891,23575.683225,0.156639,0.166858
22863,0.161755,6.099307,4,0.000000,1.000000,0.111610,22904.066567,0.162104,22854.735058,0.161755,22132.786891,23576.683225,0.156646,0.166865
22864,0.161762,6.099295,2,0.000000,1.000000,0.423092,22904.489659,0.162107,22855.735058,0.161762,22133.786891,23577.683225,0.156653,0.166872
22865,0.161769,6.099286,2,0.000000,1.000000,0.016706,22904.506365,0.162108,22856.735058,0.161769,22134.786891,23578.683225,0.156660,0.166879
22866,0.161777,6.099244,2,0.000000,1.000000,0.247893,22904.754257,0.162109,22857.735058,0.161777,22135.786891,23579.683225,0.156667,0.166886
22867,0.161784,6.099241,2,0.000000,1.000000,1.597553,22906.351810,0.162121,22858.735057,0.161784,22136.786890,23580.683224,0.156674,0.166893
22868,0.161791,6.099231,2,0.000000,1.000000,0.298546,22906.650356,0.162123,22859.735057,0.161791,22137.786890,23581.683224,0.156681,0.166900
22869,0.161798,6.099222,2,0.000000,1.000000,0.315724,22906.966080,0.162125,22860.735057,0.161798,22138.786890,23582.683224,0.156688,0.166907
22870,0.161805,6.099210,2,0.000000,1.000000,1.023882,22907.989961,0.162132,22861.735057,0.161805,22139.786890,23583.683224,0.156695,0.166914
22871,0.161812,6.099205,2,0.000000,1.000000,1.172457,22909.162418,0.162141,22862.735056,0.161812,22140.786889,23584.683223,0.156702,0.166922
22872,0.161819,6.099201,2,0.000000,1.000000,0.052802,22909.215220,0.162141,22863.735056,0.161819,22141.786889,23585.683223,0.156709,0.166929
22873,0.161826,6.099188,2,0.000001,0.999999,2.005440,22911.220660,0.162155,22864.735055,0.161826,22142.786888,23586.683222,0.156716,0.166936
22874,0.161833,6.099186,2,0.000000,1.000000,0.016587,22911.237247,0.162155,22865.735055,0.161833,22143.786888,23587.683222,0.156724,0.166943
22875,0.161840,6.099185,2,0.000000,1.000000,0.126131,22911.363377,0.162156,22866.735055,0.161840,22144.786888,23588.683222,0.156731,0.166950
22876,0.161847,6.099177,2,0.000000,1.000000,0.174789,22911.538166,0.162157,22867.735055,0.161847,22145.786888,23589.683222,0.156738,0.166957
22877,0.161854,6.099176,2,0.000001,0.999999,2.072502,22913.610668,0.162172,22868.735054,0.161854,22146.786887,23590.683221,0.156745,0.166964
22878,0.161861,6.099174,2,0.000000,1.000000,0.051894,22913.662562,0.162172,22869.735054,0.161861,22147.786887,23591.683221,0.156752,0.166971
22879,0.161869,6.099161,2,0.000000,1.000000,3.095466,22916.758029,0.162194,22870.735054,0.161869,22148.786887,23592.683221,0.156759,0.166978
22880,0.161876,6.099160,2,0.000000,1.000000,0.039879,22916.797908,0.162195,22871.735053,0.161876,22149.786886,23593.683220,0.156766,0.166985
22881,0.161883,6.099128,2,0.000000,1.000000,0.875046,22917.672953,0.162201,22872.735053,0.161883,22150.786886,23594.683220,0.156773,0.166992
