index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
33163,0.234650,4.391431,4,0.000003,0.999997,1.874806,33335.167048,0.235931,33154.225203,0.234650,32432.277036,33876.173370,0.229541,0.239760
33164,0.234657,4.391327,4,0.000002,0.999998,0.156080,33335.323129,0.235932,33155.225201,0.234657,32433.277034,33877.173368,0.229548,0.239767
33165,0.234665,4.391307,5,0.000128,0.999872,0.329556,33335.652684,0.235934,33156.225073,0.234665,32434.276906,33878.173240,0.229555,0.239774
33166,0.234672,4.391270,4,0.000002,0.999998,0.067319,33335.720003,0.235935,33157.225071,0.234672,32435.276904,33879.173238,0.229562,0.239781
33167,0.234679,4.391226,4,0.000002,0.999998,0.465325,33336.185328,0.235938,33158.225069,0.234679,32436.276902,33880.173236,0.229569,0.239788
33168,0.234686,4.391179,4,0.000002,0.999998,1.528782,33337.714110,0.235949,33159.225067,0.234686,32437.276900,33881.173234,0.229576,0.239795
33169,0.234693,4.391038,4,0.000001,0.999999,1.101224,33338.815334,0.235957,33160.225066,0.234693,32438.276899,33882.173233,0.229583,0.239802
33170,0.234700,4.390832,4,0.000000,1.000000,2.291580,33341.106914,0.235973,33161.225066,0.234700,32439.276899,33883.173233,0.229590,0.239810
33171,0.234707,4.390777,5,0.000000,1.000000,2.808517,33343.915430,0.235993,33162.225066,0.234707,32440.276899,33884.173233,0.229597,0.239817
33172,0.234714,4.390743,4,0.000002,0.999998,3.081561,33346.996991,0.236015,33163.225064,0.234714,32441.276897,33885.173231,0.229604,0.239824
33173,0.234721,4.390684,4,0.000001,0.999999,1.885325,33348.882316,0.236028,33164.225063,0.234721,32442.276896,33886.173230,0.229612,0.239831
33174,0.234728,4.390647,4,0.000003,0.999997,0.257118,33349.139433,0.236030,33165.225061,0.234728,32443.276894,33887.173228,0.229619,0.239838
33175,0.234735,4.390593,4,0.000002,0.999998,0.853944,33349.993377,0.236036,33166.225059,0.234735,32444.276892,33888.173226,0.229626,0.239845
33176,0.234742,4.390311,4,0.000002,0.999998,0.620153,33350.613530,0.236040,33167.225057,0.234742,32445.276890,33889.173224,0.229633,0.239852
33177,0.234749,4.389988,4,0.000002,0.999998,0.267513,33350.881044,0.236042,33168.225055,0.234749,32446.276888,33890.173222,0.229640,0.239859
33178,0.234757,4.389851,4,0.000002,0.999998,0.638868,33351.519912,0.236047,33169.225053,0.234757,32447.276886,33891.173220,0.229647,0.239866
33179,0.234764,4.389789,4,0.000002,0.999998,0.001198,33351.521110,0.236047,33170.225051,0.234764,32448.276884,33892.173218,0.229654,0.239873
33180,0.234771,4.389617,4,0.000003,0.999997,0.930625,33352.451734,0.236053,33171.225048,0.234771,32449.276881,33893.173215,0.229661,0.239880
33181,0.234778,4.389524,4,0.000002,0.999998,0.553790,33353.005524,0.236057,33172.225046,0.234778,32450.276879,33894.173213,0.229668,0.239887
33182,0.234785,4.389297,4,0.000000,1.000000,0.439156,33353.444680,0.236060,33173.225046,0.234785,32451.276879,33895.173213,0.229675,0.239894
33183,0.234792,4.389274,4,0.000003,0.999997,0.287151,33353.731831,0.236062,33174.225043,0.234792,32452.276876,33896.173210,0.229682,0.239902
33184,0.234799,4.389251,4,0.000002,0.999998,0.454936,33354.186767,0.236066,33175.225041,0.234799,32453.276874,33897.173208,0.229689,0.239909
33185,0.234806,4.389246,4,0.000002,0.999998,1.851104,33356.037871,0.236079,33176.225039,0.234806,32454.276872,33898.173206,0.229696,0.239916
33186,0.234813,4.389217,4,0.000000,1.000000,0.627820,33356.665691,0.236083,33177.225039,0.234813,32455.276872,33899.173206,0.229704,0.239923
33187,0.234820,4.388928,4,0.000004,0.999996,0.196227,33356.861918,0.236085,33178.225035,0.234820,32456.276868,33900.173202,0.229711,0.239930
33188,0.234827,4.388924,3,0.000016,0.999984,0.329443,33357.191361,0.236087,33179.225019,0.234827,32457.276852,33901.173186,0.229718,0.239937
33189,0.234834,4.388886,4,0.000001,0.999999,2.350133,33359.541494,0.236104,33180.225019,0.234834,32458.276852,33902.173186,0.229725,0.239944
33190,0.234841,4.388449,4,0.000003,0.999997,3.165137,33362.706631,0.236126,33181.225015,0.234841,32459.276848,33903.173182,0.229732,0.239951
33191,0.234849,4.387491,4,0.000003,0.999997,1.402232,33364.108863,0.236136,33182.225012,0.234849,32460.276845,33904.173179,0.229739,0.239958
33192,0.234856,4.386685,4,0.000000,1.000000,0.005495,33364.114358,0.236136,33183.225012,0.234856,32461.276845,33905.173179,0.229746,0.239965
33193,0.234863,4.386293,4,0.000000,1.000000,0.153421,33364.267779,0.236137,33184.225012,0.234863,32462.276845,33906.173179,0.229753,0.239972
33194,0.234870,4.386212,4,0.000000,1.000000,1.054902,33365.322681,0.236144,33185.225012,0.234870,32463.276845,33907.173179,0.229760,0.239979
33195,0.234877,4.385643,4,0.000006,0.999994,0.146134,33365.468815,0.236145,33186.225006,0.234877,32464.276839,33908.173173,0.229767,0.239987
33196,0.234884,4.385475,4,0.000000,1.000000,0.034606,33365.503421,0.236146,33187.225005,0.234884,32465.276838,33909.173172,0.229774,0.239994
33197,0.234891,4.385443,4,0.000000,1.000000,0.022505,33365.525926,0.236146,33188.225005,0.234891,32466.276838,33910.173172,0.229781,0.240001
33198,0.234898,4.385105,5,0.000011,0.999989,2.426993,33367.952919,0.236163,33189.224995,0.234898,32467.276828,33911.173162,0.229789,0.240008
33199,0.234905,4.384969,4,0.000000,1.000000,0.116521,33368.069440,0.236164,33190.224995,0.234905,32468.276828,33912.173162,0.229796,0.240015
33200,0.234912,4.384932,5,0.000000,1.000000,1.685089,33369.754529,0.236176,33191.224995,0.234912,32469.276828,33913.173162,0.229803,0.240022
33201,0.234919,4.384666,4,0.000001,0.999999,0.717696,33370.472224,0.236181,33192.224994,0.234919,32470.276827,33914.173161,0.229810,0.240029
33202,0.234926,4.384624,3,0.000087,0.999913,0.913653,33371.385878,0.236187,33193.224907,0.234926,32471.276740,33915.173074,0.229817,0.240036
33203,0.234934,4.384587,4,0.000002,0.999998,0.047645,33371.433523,0.236188,33194.224905,0.234934,32472.276738,33916.173072,0.229824,0.240043
33204,0.234941,4.384297,3,0.000005,0.999995,0.556609,33371.990132,0.236192,33195.224900,0.234941,32473.276733,33917.173067,0.229831,0.240050
33205,0.234948,4.384055,5,0.000055,0.999945,0.413266,33372.403398,0.236195,33196.224845,0.234948,32474.276678,33918.173012,0.229838,0.240057
33206,0.234955,4.383920,4,0.000000,1.000000,0.563861,33372.967259,0.236199,33197.224845,0.234955,32475.276678,33919.173012,0.229845,0.240064
33207,0.234962,4.383760,4,0.000000,1.000000,0.096563,33373.063822,0.236199,33198.224845,0.234962,32476.276678,33920.173012,0.229852,0.240071
33208,0.234969,4.383609,4,0.000000,1.000000,0.752432,33373.816255,0.236205,33199.224845,0.234969,32477.276678,33921.173012,0.229859,0.240079
33209,0.234976,4.383555,4,0.000001,0.999999,6.042357,33379.858611,0.236247,33200.224844,0.234976,32478.276677,33922.173011,0.229866,0.240086
33210,0.234983,4.383467,3,0.000087,0.999913,1.297903,33381.156515,0.236257,33201.224756,0.234983,32479.276589,33923.172923,0.229873,0.240093
33211,0.234990,4.383084,3,0.000001,0.999999,0.458233,33381.614747,0.236260,33202.224755,0.234990,32480.276588,33924.172922,0.229881,0.240100
33212,0.234997,4.382966,4,0.000001,0.999999,0.262255,33381.877003,0.236262,33203.224754,0.234997,32481.276587,33925.172921,0.229888,0.240107
33213,0.235004,4.382913,4,0.000005,0.999995,0.067699,33381.944701,0.236262,33204.224749,0.235004,32482.276582,33926.172916,0.229895,0.240114
33214,0.235011,4.382747,3,0.000067,0.999933,0.466001,33382.410702,0.236265,33205.224682,0.235011,32483.276515,33927.172849,0.229902,0.240121
33215,0.235018,4.382717,3,0.000088,0.999912,0.046273,33382.456976,0.236266,33206.224594,0.235018,32484.276427,33928.172761,0.229909,0.240128
33216,0.235026,4.382437,4,0.000000,1.000000,0.445973,33382.902948,0.236269,33207.224594,0.235026,32485.276427,33929.172761,0.229916,0.240135
33217,0.235033,4.382435,4,0.000001,0.999999,1.566736,33384.469684,0.236280,33208.224592,0.235033,32486.276425,33930.172759,0.229923,0.240142
33218,0.235040,4.381864,5,0.000113,0.999887,0.136020,33384.605704,0.236281,33209.224479,0.235040,32487.276312,33931.172646,0.229930,0.240149
33219,0.235047,4.381859,5,0.000005,0.999995,0.931377,33385.537081,0.236288,33210.224474,0.235047,32488.276307,33932.172641,0.229937,0.240156
33220,0.235054,4.381623,4,0.000001,0.999999,0.289928,33385.827008,0.236290,33211.224473,0.235054,32489.276306,33933.172640,0.229944,0.240163
33221,0.235061,4.381291,4,0.000001,0.999999,0.632792,33386.459800,0.236294,33212.224471,0.235061,32490.276304,33934.172638,0.229951,0.240171
33222,0.235068,4.380868,4,0.000000,1.000000,0.224448,33386.684248,0.236296,33213.224471,0.235068,32491.276304,33935.172638,0.229958,0.240178
33223,0.235075,4.380686,3,0.000091,0.999909,0.024987,33386.709235,0.236296,33214.224380,0.235075,32492.276213,33936.172547,0.229965,0.240185
33224,0.235082,4.380093,4,0.000007,0.999993,0.000444,33386.709680,0.236296,33215.224373,0.235082,32493.276206,33937.172540,0.229973,0.240192
33225,0.235089,4.379522,3,0.000067,0.999933,0.567048,33387.276728,0.236300,33216.224306,0.235089,32494.276139,33938.172473,0.229980,0.240199
33226,0.235096,4.379500,4,0.000002,0.999998,0.045002,33387.321730,0.236300,33217.224305,0.235096,32495.276138,33939.172472,0.229987,0.240206
33227,0.235103,4.379342,3,0.000089,0.999911,4.562710,33391.884440,0.236332,33218.224216,0.235103,32496.276049,33940.172383,0.229994,0.240213
33228,0.235110,4.379123,6,0.000019,0.999981,0.656248,33392.540688,0.236337,33219.224197,0.235110,32497.276030,33941.172364,0.230001,0.240220
33229,0.235118,4.378743,3,0.000070,0.999930,0.373946,33392.914634,0.236340,33220.224127,0.235118,32498.275960,33942.172294,0.230008,0.240227
33230,0.235125,4.378552,4,0.000000,1.000000,0.006540,33392.921175,0.236340,33221.224127,0.235125,32499.275960,33943.172294,0.230015,0.240234
33231,0.235132,4.378348,4,0.000001,0.999999,1.126321,33394.047495,0.236348,33222.224126,0.235132,32500.275959,33944.172293,0.230022,0.240241
33232,0.235139,4.378196,4,0.000000,1.000000,0.000286,33394.047782,0.236348,33223.224126,0.235139,32501.275959,33945.172293,0.230029,0.240248
33233,0.235146,4.378155,5,0.000005,0.999995,9.241338,33403.289120,0.236413,33224.224120,0.235146,32502.275953,33946.172287,0.230036,0.240255
33234,0.235153,4.377730,4,0.000000,1.000000,2.569282,33405.858402,0.236431,33225.224120,0.235153,32503.275953,33947.172287,0.230043,0.240263
33235,0.235160,4.377565,5,0.000000,1.000000,2.547680,33408.406082,0.236449,33226.224120,0.235160,32504.275953,33948.172287,0.230050,0.240270
33236,0.235167,4.377558,3,0.000089,0.999911,0.572982,33408.979064,0.236453,33227.224031,0.235167,32505.275864,33949.172198,0.230057,0.240277
33237,0.235174,4.377364,4,0.000000,1.000000,0.187543,33409.166607,0.236455,33228.224031,0.235174,32506.275864,33950.172198,0.230065,0.240284
33238,0.235181,4.377258,4,0.000001,0.999999,0.009439,33409.176046,0.236455,33229.224030,0.235181,32507.275863,33951.172197,0.230072,0.240291
33239,0.235188,4.377095,5,0.000001,0.999999,0.103930,33409.279976,0.236456,33230.224029,0.235188,32508.275862,33952.172196,0.230079,0.240298
33240,0.235195,4.377070,5,0.000001,0.999999,0.362378,33409.642354,0.236458,33231.224028,0.235195,32509.275861,33953.172195,0.230086,0.240305
33241,0.235202,4.376626,4,0.000000,1.000000,0.706414,33410.348768,0.236463,33232.224027,0.235202,32510.275860,33954.172194,0.230093,0.240312
33242,0.235210,4.376280,3,0.000069,0.999931,1.203924,33411.552692,0.236472,33233.223959,0.235210,32511.275792,33955.172126,0.230100,0.240319
33243,0.235217,4.375489,4,0.000003,0.999997,1.343905,33412.896597,0.236481,33234.223956,0.235217,32512.275789,33956.172123,0.230107,0.240326
33244,0.235224,4.375348,4,0.000000,1.000000,0.693723,33413.590320,0.236486,33235.223956,0.235224,32513.275789,33957.172123,0.230114,0.240333
33245,0.235231,4.375249,5,0.000544,0.999456,0.002794,33413.593114,0.236486,33236.223412,0.235231,32514.275245,33958.171579,0.230121,0.240340
33246,0.235238,4.375002,5,0.000000,1.000000,0.068797,33413.661910,0.236487,33237.223412,0.235238,32515.275245,33959.171579,0.230128,0.240347
33247,0.235245,4.374102,5,0.000004,0.999996,2.173893,33415.835803,0.236502,33238.223408,0.235245,32516.275241,33960.171575,0.230135,0.240355
33248,0.235252,4.374086,4,0.000000,1.000000,3.805617,33419.641420,0.236529,33239.223408,0.235252,32517.275241,33961.171575,0.230142,0.240362
33249,0.235259,4.372535,4,0.000000,1.000000,2.915736,33422.557157,0.236550,33240.223408,0.235259,32518.275241,33962.171575,0.230149,0.240369
33250,0.235266,4.372497,4,0.000002,0.999998,0.901752,33423.458909,0.236556,33241.223406,0.235266,32519.275239,33963.171573,0.230157,0.240376
33251,0.235273,4.372386,4,0.000000,1.000000,0.204584,33423.663493,0.236557,33242.223406,0.235273,32520.275239,33964.171573,0.230164,0.240383
33252,0.235280,4.372313,4,0.000000,1.000000,0.381624,33424.045117,0.236560,33243.223406,0.235280,32521.275239,33965.171573,0.230171,0.240390
33253,0.235287,4.372148,5,0.000000,1.000000,1.077774,33425.122891,0.236568,33244.223405,0.235287,32522.275238,33966.171572,0.230178,0.240397
33254,0.235294,4.372026,5,0.000002,0.999998,0.249315,33425.372206,0.236569,33245.223403,0.235294,32523.275236,33967.171570,0.230185,0.240404
33255,0.235302,4.371915,4,0.000000,1.000000,2.021998,33427.394204,0.236584,33246.223403,0.235302,32524.275236,33968.171570,0.230192,0.240411
33256,0.235309,4.371826,2,0.000000,1.000000,5.340153,33432.734356,0.236622,33247.223403,0.235309,32525.275236,33969.171570,0.230199,0.240418
33257,0.235316,4.371758,4,0.000000,1.000000,0.131281,33432.865638,0.236622,33248.223403,0.235316,32526.275236,33970.171570,0.230206,0.240425
33258,0.235323,4.371737,4,0.000000,1.000000,0.070555,33432.936192,0.236623,33249.223403,0.235323,32527.275236,33971.171570,0.230213,0.240432
33259,0.235330,4.371353,4,0.000000,1.000000,0.015500,33432.951692,0.236623,33250.223403,0.235330,32528.275236,33972.171570,0.230220,0.240439
33260,0.235337,4.371313,4,0.000000,1.000000,0.692633,33433.644325,0.236628,33251.223403,0.235337,32529.275236,33973.171570,0.230227,0.240447
33261,0.235344,4.370907,5,0.000090,0.999910,0.169841,33433.814166,0.236629,33252.223312,0.235344,32530.275145,33974.171479,0.230234,0.240454
33262,0.235351,4.370780,4,0.000000,1.000000,10.830489,33444.644654,0.236706,33253.223312,0.235351,32531.275145,33975.171479,0.230241,0.240461
33263,0.235358,4.370731,5,0.000002,0.999998,0.108401,33444.753056,0.236707,33254.223310,0.235358,32532.275143,33976.171477,0.230249,0.240468
33264,0.235365,4.370686,4,0.000005,0.999995,0.455142,33445.208197,0.236710,33255.223305,0.235365,32533.275138,33977.171472,0.230256,0.240475
33265,0.235372,4.370453,4,0.000000,1.000000,1.956067,33447.164264,0.236724,33256.223305,0.235372,32534.275138,33978.171472,0.230263,0.240482
33266,0.235379,4.369902,4,0.000010,0.999990,0.503942,33447.668206,0.236727,33257.223295,0.235379,32535.275128,33979.171462,0.230270,0.240489
33267,0.235386,4.369875,4,0.000000,1.000000,0.194127,33447.862333,0.236729,33258.223295,0.235386,32536.275128,33980.171462,0.230277,0.240496
33268,0.235394,4.369481,4,0.000000,1.000000,0.001066,33447.863400,0.236729,33259.223295,0.235394,32537.275128,33981.171462,0.230284,0.240503
33269,0.235401,4.369398,4,0.000001,0.999999,0.000982,33447.864382,0.236729,33260.223294,0.235401,32538.275127,33982.171461,0.230291,0.240510
33270,0.235408,4.368269,4,0.000000,1.000000,0.051381,33447.915763,0.236729,33261.223294,0.235408,32539.275127,33983.171461,0.230298,0.240517
33271,0.235415,4.368170,4,0.000002,0.999998,0.050424,33447.966187,0.236729,33262.223292,0.235415,32540.275125,33984.171459,0.230305,0.240524
33272,0.235422,4.368111,4,0.000001,0.999999,0.623620,33448.589807,0.236734,33263.223291,0.235422,32541.275124,33985.171458,0.230312,0.240531
33273,0.235429,4.367934,5,0.000045,0.999955,2.112501,33450.702308,0.236749,33264.223246,0.235429,32542.275079,33986.171413,0.230319,0.240539
33274,0.235436,4.367840,4,0.000000,1.000000,0.004160,33450.706468,0.236749,33265.223245,0.235436,32543.275078,33987.171412,0.230326,0.240546
33275,0.235443,4.367813,4,0.000002,0.999998,1.912042,33452.618510,0.236762,33266.223244,0.235443,32544.275077,33988.171411,0.230333,0.240553
33276,0.235450,4.367756,4,0.000000,1.000000,0.546170,33453.164680,0.236766,33267.223243,0.235450,32545.275076,33989.171410,0.230341,0.240560
33277,0.235457,4.367435,4,0.000000,1.000000,0.108985,33453.273666,0.236767,33268.223243,0.235457,32546.275076,33990.171410,0.230348,0.240567
33278,0.235464,4.367060,5,0.000021,0.999979,0.049595,33453.323261,0.236767,33269.223222,0.235464,32547.275055,33991.171389,0.230355,0.240574
33279,0.235471,4.366909,4,0.000001,0.999999,1.848322,33455.171583,0.236780,33270.223221,0.235471,32548.275054,33992.171388,0.230362,0.240581
33280,0.235478,4.366858,4,0.000002,0.999998,0.049657,33455.221241,0.236781,33271.223219,0.235478,32549.275052,33993.171386,0.230369,0.240588
33281,0.235486,4.366693,4,0.000000,1.000000,0.854649,33456.075890,0.236787,33272.223219,0.235486,32550.275052,33994.171386,0.230376,0.240595
33282,0.235493,4.366556,4,0.000000,1.000000,0.008641,33456.084531,0.236787,33273.223219,0.235493,32551.275052,33995.171386,0.230383,0.240602
33283,0.235500,4.366543,5,0.000095,0.999905,0.249972,33456.334503,0.236789,33274.223124,0.235500,32552.274957,33996.171291,0.230390,0.240609
33284,0.235507,4.366385,5,0.000011,0.999989,0.146731,33456.481235,0.236790,33275.223113,0.235507,32553.274946,33997.171280,0.230397,0.240616
33285,0.235514,4.366318,5,0.000093,0.999907,1.555659,33458.036893,0.236801,33276.223020,0.235514,32554.274853,33998.171187,0.230404,0.240623
33286,0.235521,4.366168,4,0.000000,1.000000,1.155785,33459.192678,0.236809,33277.223020,0.235521,32555.274853,33999.171187,0.230411,0.240631
33287,0.235528,4.365987,4,0.000000,1.000000,14.950599,33474.143277,0.236915,33278.223020,0.235528,32556.274853,34000.171187,0.230418,0.240638
33288,0.235535,4.365635,4,0.000002,0.999998,0.370660,33474.513938,0.236917,33279.223018,0.235535,32557.274851,34001.171185,0.230425,0.240645
33289,0.235542,4.365582,4,0.000000,1.000000,0.320766,33474.834704,0.236920,33280.223018,0.235542,32558.274851,34002.171185,0.230433,0.240652
33290,0.235549,4.365302,4,0.000002,0.999998,0.198821,33475.033525,0.236921,33281.223016,0.235549,32559.274849,34003.171183,0.230440,0.240659
33291,0.235556,4.365247,4,0.000002,0.999998,1.289343,33476.322867,0.236930,33282.223015,0.235556,32560.274848,34004.171182,0.230447,0.240666
33292,0.235563,4.365002,4,0.000000,1.000000,0.000762,33476.323630,0.236930,33283.223015,0.235563,32561.274848,34005.171182,0.230454,0.240673
33293,0.235570,4.364960,4,0.000002,0.999998,1.275600,33477.599230,0.236939,33284.223013,0.235570,32562.274846,34006.171180,0.230461,0.240680
33294,0.235578,4.364879,4,0.000000,1.000000,0.000637,33477.599867,0.236939,33285.223013,0.235578,32563.274846,34007.171180,0.230468,0.240687
33295,0.235585,4.364872,5,0.000002,0.999998,0.008565,33477.608432,0.236939,33286.223011,0.235585,32564.274844,34008.171178,0.230475,0.240694
