index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
1983,0.014004,34.914389,1,0.000427,0.999573,2.514707,2223.152152,0.015734,1978.663746,0.014004,1256.715579,2700.611913,0.008894,0.019114
1984,0.014011,34.912116,1,0.001420,0.998580,0.476972,2223.629124,0.015738,1979.662326,0.014011,1257.714159,2701.610493,0.008902,0.019121
1985,0.014018,34.908974,1,0.002692,0.997308,3.774683,2227.403807,0.015765,1980.659634,0.014018,1258.711467,2702.607801,0.008909,0.019128
1986,0.014025,34.907591,1,0.000358,0.999642,0.175936,2227.579743,0.015766,1981.659277,0.014025,1259.711110,2703.607444,0.008916,0.019135
1987,0.014032,34.904448,1,0.000291,0.999709,0.080708,2227.660450,0.015766,1982.658986,0.014032,1260.710819,2704.607153,0.008923,0.019142
1988,0.014039,34.899541,1,0.001699,0.998301,0.240490,2227.900940,0.015768,1983.657288,0.014039,1261.709121,2705.605455,0.008930,0.019149
1989,0.014046,34.894537,1,0.000365,0.999635,0.209879,2228.110819,0.015770,1984.656923,0.014046,1262.708756,2706.605090,0.008937,0.019156
1990,0.014054,34.889025,1,0.000290,0.999710,0.000106,2228.110925,0.015770,1985.656633,0.014054,1263.708466,2707.604800,0.008944,0.019163
1991,0.014061,34.888059,1,0.000382,0.999618,0.772363,2228.883287,0.015775,1986.656252,0.014061,1264.708085,2708.604419,0.008951,0.019170
1992,0.014068,34.887892,1,0.000262,0.999738,1.371383,2230.254670,0.015785,1987.655990,0.014068,1265.707823,2709.604157,0.008958,0.019177
1993,0.014075,34.884315,1,0.000351,0.999649,1.361885,2231.616555,0.015794,1988.655639,0.014075,1266.707472,2710.603806,0.008965,0.019184
1994,0.014082,34.883728,1,0.000315,0.999685,0.039797,2231.656353,0.015795,1989.655324,0.014082,1267.707157,2711.603491,0.008972,0.019191
1995,0.014089,34.879884,1,0.001227,0.998773,0.116129,2231.772482,0.015795,1990.654097,0.014089,1268.705930,2712.602264,0.008979,0.019199
1996,0.014096,34.873487,1,0.000273,0.999727,1.572246,2233.344728,0.015807,1991.653824,0.014096,1269.705657,2713.601991,0.008986,0.019206
1997,0.014103,34.871431,1,0.000539,0.999461,0.106275,2233.451003,0.015807,1992.653285,0.014103,1270.705118,2714.601452,0.008993,0.019213
1998,0.014110,34.869686,1,0.002636,0.997364,0.627144,2234.078146,0.015812,1993.650649,0.014110,1271.702482,2715.598816,0.009001,0.019220
1999,0.014117,34.869438,1,0.002175,0.997825,0.043951,2234.122098,0.015812,1994.648473,0.014117,1272.700306,2716.596640,0.009008,0.019227
2000,0.014124,34.868939,1,0.000251,0.999749,1.405707,2235.527805,0.015822,1995.648222,0.014124,1273.700055,2717.596389,0.009015,0.019234
2001,0.014131,34.866357,1,0.000416,0.999584,0.176354,2235.704159,0.015823,1996.647806,0.014131,1274.699639,2718.595973,0.009022,0.019241
2002,0.014138,34.865872,1,0.000324,0.999676,1.353936,2237.058095,0.015833,1997.647483,0.014138,1275.699316,2719.595650,0.009029,0.019248
2003,0.014146,34.863070,1,0.000293,0.999707,0.005592,2237.063688,0.015833,1998.647190,0.014146,1276.699023,2720.595357,0.009036,0.019255
2004,0.014153,34.862760,1,0.000309,0.999691,1.773098,2238.836786,0.015845,1999.646881,0.014153,1277.698714,2721.595048,0.009043,0.019262
2005,0.014160,34.862236,1,0.000397,0.999603,0.985164,2239.821950,0.015852,2000.646484,0.014160,1278.698317,2722.594651,0.009050,0.019269
2006,0.014167,34.859848,1,0.000255,0.999745,0.359256,2240.181206,0.015855,2001.646229,0.014167,1279.698062,2723.594396,0.009057,0.019276
2007,0.014174,34.858574,1,0.000330,0.999670,0.585561,2240.766766,0.015859,2002.645899,0.014174,1280.697732,2724.594066,0.009064,0.019283
2008,0.014181,34.858516,1,0.000345,0.999655,0.110727,2240.877493,0.015860,2003.645555,0.014181,1281.697388,2725.593722,0.009071,0.019291
2009,0.014188,34.858049,1,0.000253,0.999747,0.292921,2241.170414,0.015862,2004.645301,0.014188,1282.697134,2726.593468,0.009078,0.019298
2010,0.014195,34.857024,1,0.000409,0.999591,0.090505,2241.260919,0.015863,2005.644893,0.014195,1283.696726,2727.593060,0.009085,0.019305
2011,0.014202,34.856638,1,0.001351,0.998649,0.206270,2241.467189,0.015864,2006.643541,0.014202,1284.695374,2728.591708,0.009092,0.019312
2012,0.014209,34.856465,1,0.000254,0.999746,1.307864,2242.775053,0.015873,2007.643287,0.014209,1285.695120,2729.591454,0.009100,0.019319
2013,0.014216,34.846840,1,0.001322,0.998678,0.037633,2242.812686,0.015874,2008.641965,0.014216,1286.693798,2730.590132,0.009107,0.019326
2014,0.014223,34.844831,1,0.000296,0.999704,0.109032,2242.921718,0.015874,2009.641669,0.014223,1287.693502,2731.589836,0.009114,0.019333
2015,0.014230,34.844692,1,0.000283,0.999717,2.076241,2244.997959,0.015889,2010.641387,0.014230,1288.693220,2732.589554,0.009121,0.019340
2016,0.014237,34.843566,1,0.001911,0.998089,0.721348,2245.719307,0.015894,2011.639476,0.014237,1289.691309,2733.587643,0.009128,0.019347
2017,0.014245,34.843468,1,0.002014,0.997986,0.035936,2245.755244,0.015894,2012.637462,0.014245,1290.689295,2734.585629,0.009135,0.019354
2018,0.014252,34.841193,1,0.000310,0.999690,0.880681,2246.635924,0.015901,2013.637152,0.014252,1291.688985,2735.585319,0.009142,0.019361
2019,0.014259,34.839679,1,0.000258,0.999742,0.420031,2247.055955,0.015904,2014.636895,0.014259,1292.688728,2736.585062,0.009149,0.019368
2020,0.014266,34.839534,1,0.000282,0.999718,1.462861,2248.518817,0.015914,2015.636613,0.014266,1293.688446,2737.584780,0.009156,0.019375
2021,0.014273,34.838133,1,0.001029,0.998971,0.635716,2249.154533,0.015918,2016.635583,0.014273,1294.687416,2738.583750,0.009163,0.019382
2022,0.014280,34.834475,1,0.002024,0.997976,0.493936,2249.648469,0.015922,2017.633560,0.014280,1295.685393,2739.581727,0.009170,0.019390
2023,0.014287,34.833798,1,0.000277,0.999723,0.555092,2250.203561,0.015926,2018.633283,0.014287,1296.685116,2740.581450,0.009177,0.019397
2024,0.014294,34.830607,1,0.002531,0.997469,1.311297,2251.514858,0.015935,2019.630751,0.014294,1297.682584,2741.578918,0.009184,0.019404
2025,0.014301,34.829470,1,0.002212,0.997788,0.449257,2251.964115,0.015938,2020.628540,0.014301,1298.680373,2742.576707,0.009191,0.019411
2026,0.014308,34.826446,1,0.002624,0.997376,0.009877,2251.973993,0.015938,2021.625915,0.014308,1299.677748,2743.574082,0.009199,0.019418
2027,0.014315,34.822891,1,0.000868,0.999132,1.443297,2253.417290,0.015949,2022.625048,0.014315,1300.676881,2744.573215,0.009206,0.019425
2028,0.014322,34.814022,1,0.002149,0.997851,0.037180,2253.454470,0.015949,2023.622899,0.014322,1301.674732,2745.571066,0.009213,0.019432
2029,0.014329,34.807938,1,0.002245,0.997755,6.484298,2259.938768,0.015995,2024.620654,0.014329,1302.672487,2746.568821,0.009220,0.019439
2030,0.014336,34.804526,1,0.003355,0.996645,0.038124,2259.976892,0.015995,2025.617299,0.014336,1303.669132,2747.565466,0.009227,0.019446
2031,0.014343,34.791818,1,0.005010,0.994990,0.289101,2260.265993,0.015997,2026.612289,0.014343,1304.664122,2748.560456,0.009234,0.019453
2032,0.014351,34.791466,1,0.001349,0.998651,2.663945,2262.929938,0.016016,2027.610940,0.014351,1305.662773,2749.559107,0.009241,0.019460
2033,0.014358,34.788843,1,0.000277,0.999723,0.136353,2263.066292,0.016017,2028.610663,0.014358,1306.662496,2750.558830,0.009248,0.019467
2034,0.014365,34.787402,1,0.002508,0.997492,0.742023,2263.808315,0.016022,2029.608155,0.014365,1307.659988,2751.556322,0.009255,0.019474
2035,0.014372,34.786362,1,0.002605,0.997395,0.024320,2263.832634,0.016022,2030.605549,0.014372,1308.657382,2752.553716,0.009262,0.019481
2036,0.014379,34.785833,1,0.001303,0.998697,1.691174,2265.523808,0.016034,2031.604247,0.014379,1309.656080,2753.552414,0.009269,0.019488
2037,0.014386,34.775686,1,0.002398,0.997602,0.069708,2265.593516,0.016035,2032.601849,0.014386,1310.653682,2754.550016,0.009276,0.019495
2038,0.014393,34.767151,1,0.001607,0.998393,0.005291,2265.598807,0.016035,2033.600242,0.014393,1311.652075,2755.548409,0.009283,0.019503
2039,0.014400,34.761901,1,0.002605,0.997395,0.045693,2265.644499,0.016035,2034.597637,0.014400,1312.649470,2756.545804,0.009290,0.019510
2040,0.014407,34.758937,1,0.002239,0.997761,0.067951,2265.712451,0.016036,2035.595398,0.014407,1313.647231,2757.543565,0.009297,0.019517
2041,0.014414,34.752222,1,0.002172,0.997828,1.165295,2266.877746,0.016044,2036.593227,0.014414,1314.645060,2758.541394,0.009304,0.019524
2042,0.014421,34.750313,1,0.001289,0.998711,0.736136,2267.613882,0.016049,2037.591937,0.014421,1315.643770,2759.540104,0.009312,0.019531
2043,0.014428,34.732711,1,0.001200,0.998800,0.281206,2267.895088,0.016051,2038.590738,0.014428,1316.642571,2760.538905,0.009319,0.019538
2044,0.014435,34.728885,1,0.002529,0.997471,0.000134,2267.895222,0.016051,2039.588209,0.014435,1317.640042,2761.536376,0.009326,0.019545
2045,0.014442,34.721331,1,0.002577,0.997423,0.570717,2268.465939,0.016055,2040.585632,0.014442,1318.637465,2762.533799,0.009333,0.019552
2046,0.014449,34.718569,1,0.000578,0.999422,3.491059,2271.956997,0.016080,2041.585054,0.014449,1319.636887,2763.533221,0.009340,0.019559
2047,0.014456,34.713306,1,0.001374,0.998626,0.862123,2272.819120,0.016086,2042.583680,0.014456,1320.635513,2764.531847,0.009347,0.019566
2048,0.014464,34.710255,1,0.002573,0.997427,0.265839,2273.084959,0.016088,2043.581107,0.014464,1321.632940,2765.529274,0.009354,0.019573
2049,0.014471,34.705503,1,0.002164,0.997836,0.034541,2273.119501,0.016088,2044.578943,0.014471,1322.630776,2766.527110,0.009361,0.019580
2050,0.014478,34.697903,1,0.002384,0.997616,0.337231,2273.456732,0.016090,2045.576558,0.014478,1323.628391,2767.524725,0.009368,0.019587
2051,0.014485,34.682843,1,0.001270,0.998730,1.875158,2275.331889,0.016104,2046.575289,0.014485,1324.627122,2768.523456,0.009375,0.019594
2052,0.014492,34.682177,1,0.001224,0.998776,0.766187,2276.098076,0.016109,2047.574065,0.014492,1325.625898,2769.522232,0.009382,0.019601
2053,0.014499,34.679357,1,0.003358,0.996642,2.487272,2278.585348,0.016127,2048.570707,0.014499,1326.622540,2770.518874,0.009389,0.019608
2054,0.014506,34.673098,1,0.002137,0.997863,0.126516,2278.711864,0.016128,2049.568569,0.014506,1327.620402,2771.516736,0.009396,0.019616
2055,0.014513,34.668769,1,0.002254,0.997746,0.835963,2279.547827,0.016134,2050.566316,0.014513,1328.618149,2772.514483,0.009403,0.019623
2056,0.014520,34.663337,1,0.001194,0.998806,0.102423,2279.650250,0.016134,2051.565122,0.014520,1329.616955,2773.513289,0.009410,0.019630
2057,0.014527,34.661320,1,0.001197,0.998803,0.043957,2279.694207,0.016135,2052.563925,0.014527,1330.615758,2774.512092,0.009417,0.019637
2058,0.014534,34.658976,1,0.001271,0.998729,0.086187,2279.780393,0.016135,2053.562654,0.014534,1331.614487,2775.510821,0.009425,0.019644
2059,0.014541,34.657046,1,0.001279,0.998721,0.011324,2279.791717,0.016135,2054.561375,0.014541,1332.613208,2776.509542,0.009432,0.019651
2060,0.014548,34.643129,1,0.002300,0.997700,8.186220,2287.977938,0.016193,2055.559075,0.014548,1333.610908,2777.507242,0.009439,0.019658
2061,0.014555,34.633680,1,0.001288,0.998712,0.254892,2288.232830,0.016195,2056.557787,0.014555,1334.609620,2778.505954,0.009446,0.019665
2062,0.014562,34.606524,1,0.000965,0.999035,9.550281,2297.783110,0.016263,2057.556822,0.014562,1335.608655,2779.504989,0.009453,0.019672
2063,0.014570,34.588688,1,0.002450,0.997550,0.103891,2297.887001,0.016263,2058.554372,0.014570,1336.606205,2780.502539,0.009460,0.019679
2064,0.014577,34.586743,1,0.001147,0.998853,0.691494,2298.578495,0.016268,2059.553224,0.014577,1337.605057,2781.501391,0.009467,0.019686
2065,0.014584,34.572936,1,0.001545,0.998455,0.786628,2299.365123,0.016274,2060.551680,0.014584,1338.603513,2782.499847,0.009474,0.019693
2066,0.014591,34.566593,1,0.002588,0.997412,1.335376,2300.700499,0.016283,2061.549092,0.014591,1339.600925,2783.497259,0.009481,0.019700
2067,0.014598,34.562231,1,0.002526,0.997474,0.247578,2300.948077,0.016285,2062.546565,0.014598,1340.598398,2784.494732,0.009488,0.019707
2068,0.014605,34.558026,1,0.001597,0.998403,1.995041,2302.943118,0.016299,2063.544968,0.014605,1341.596801,2785.493135,0.009495,0.019714
2069,0.014612,34.556730,1,0.002578,0.997422,14.348109,2317.291227,0.016401,2064.542391,0.014612,1342.594224,2786.490558,0.009502,0.019722
2070,0.014619,34.555520,1,0.001227,0.998773,0.011184,2317.302410,0.016401,2065.541163,0.014619,1343.592996,2787.489330,0.009509,0.019729
2071,0.014626,34.553934,1,0.002390,0.997610,0.141954,2317.444364,0.016402,2066.538773,0.014626,1344.590606,2788.486940,0.009516,0.019736
2072,0.014633,34.553000,1,0.002438,0.997562,0.955811,2318.400175,0.016409,2067.536336,0.014633,1345.588169,2789.484503,0.009523,0.019743
2073,0.014640,34.552423,1,0.001265,0.998735,0.652720,2319.052895,0.016413,2068.535071,0.014640,1346.586904,2790.483238,0.009531,0.019750
2074,0.014647,34.539476,1,0.001789,0.998211,0.005549,2319.058444,0.016413,2069.533282,0.014647,1347.585115,2791.481449,0.009538,0.019757
2075,0.014654,34.536229,1,0.001299,0.998701,0.132714,2319.191158,0.016414,2070.531983,0.014654,1348.583816,2792.480150,0.009545,0.019764
2076,0.014661,34.522997,1,0.002409,0.997591,1.376454,2320.567612,0.016424,2071.529574,0.014661,1349.581407,2793.477741,0.009552,0.019771
2077,0.014668,34.520149,1,0.002055,0.997945,0.524326,2321.091938,0.016428,2072.527519,0.014668,1350.579352,2794.475686,0.009559,0.019778
2078,0.014675,34.509158,1,0.001242,0.998758,2.726891,2323.818829,0.016447,2073.526278,0.014675,1351.578111,2795.474444,0.009566,0.019785
2079,0.014683,34.507220,1,0.001260,0.998740,0.347998,2324.166827,0.016449,2074.525018,0.014683,1352.576851,2796.473185,0.009573,0.019792
2080,0.014690,34.506225,1,0.003422,0.996578,0.457717,2324.624544,0.016453,2075.521596,0.014690,1353.573429,2797.469763,0.009580,0.019799
2081,0.014697,34.497796,1,0.002822,0.997178,0.120536,2324.745080,0.016453,2076.518774,0.014697,1354.570607,2798.466941,0.009587,0.019806
2082,0.014704,34.497033,1,0.001965,0.998035,0.819749,2325.564829,0.016459,2077.516809,0.014704,1355.568642,2799.464976,0.009594,0.019813
2083,0.014711,34.491401,1,0.000286,0.999714,1.325801,2326.890630,0.016469,2078.516523,0.014711,1356.568356,2800.464690,0.009601,0.019820
2084,0.014718,34.491007,1,0.001213,0.998787,1.613488,2328.504118,0.016480,2079.515310,0.014718,1357.567143,2801.463477,0.009608,0.019827
2085,0.014725,34.478465,1,0.001277,0.998723,0.432550,2328.936668,0.016483,2080.514033,0.014725,1358.565866,2802.462200,0.009615,0.019835
2086,0.014732,34.471823,1,0.001323,0.998677,0.336321,2329.272988,0.016486,2081.512710,0.014732,1359.564543,2803.460877,0.009622,0.019842
2087,0.014739,34.458306,1,0.002142,0.997858,0.033241,2329.306229,0.016486,2082.510568,0.014739,1360.562401,2804.458735,0.009629,0.019849
2088,0.014746,34.455669,1,0.001225,0.998775,0.040511,2329.346740,0.016486,2083.509343,0.014746,1361.561176,2805.457510,0.009637,0.019856
2089,0.014753,34.454272,1,0.001131,0.998869,0.066541,2329.413280,0.016487,2084.508212,0.014753,1362.560045,2806.456379,0.009644,0.019863
2090,0.014760,34.447769,1,0.002591,0.997409,0.030286,2329.443566,0.016487,2085.505622,0.014760,1363.557455,2807.453789,0.009651,0.019870
2091,0.014767,34.443197,1,0.000422,0.999578,1.350566,2330.794132,0.016496,2086.505200,0.014767,1364.557033,2808.453367,0.009658,0.019877
2092,0.014774,34.438728,1,0.001298,0.998702,0.128274,2330.922407,0.016497,2087.503901,0.014774,1365.555734,2809.452068,0.009665,0.019884
2093,0.014781,34.437509,1,0.001264,0.998736,1.441754,2332.364161,0.016507,2088.502637,0.014781,1366.554470,2810.450804,0.009672,0.019891
2094,0.014789,34.436994,1,0.001201,0.998799,0.298901,2332.663062,0.016510,2089.501435,0.014789,1367.553268,2811.449602,0.009679,0.019898
2095,0.014796,34.434404,1,0.001378,0.998622,1.260458,2333.923520,0.016518,2090.500057,0.014796,1368.551890,2812.448224,0.009686,0.019905
2096,0.014803,34.427972,1,0.001386,0.998614,0.026297,2333.949817,0.016519,2091.498671,0.014803,1369.550504,2813.446838,0.009693,0.019912
2097,0.014810,34.426439,1,0.000746,0.999254,1.008171,2334.957988,0.016526,2092.497925,0.014810,1370.549758,2814.446092,0.009700,0.019919
2098,0.014817,34.423981,1,0.001265,0.998735,2.338278,2337.296266,0.016542,2093.496660,0.014817,1371.548493,2815.444827,0.009707,0.019926
2099,0.014824,34.421107,1,0.001201,0.998799,0.068042,2337.364308,0.016543,2094.495459,0.014824,1372.547292,2816.443626,0.009714,0.019933
2100,0.014831,34.419076,1,0.001317,0.998683,0.036099,2337.400406,0.016543,2095.494143,0.014831,1373.545976,2817.442310,0.009721,0.019941
2101,0.014838,34.416389,1,0.002531,0.997469,0.108076,2337.508482,0.016544,2096.491611,0.014838,1374.543444,2818.439778,0.009728,0.019948
2102,0.014845,34.413885,1,0.001194,0.998806,2.911276,2340.419758,0.016564,2097.490417,0.014845,1375.542250,2819.438584,0.009735,0.019955
2103,0.014852,34.411147,1,0.001297,0.998703,0.006198,2340.425956,0.016564,2098.489120,0.014852,1376.540953,2820.437287,0.009743,0.019962
2104,0.014859,34.403666,1,0.001497,0.998503,1.429594,2341.855550,0.016575,2099.487623,0.014859,1377.539456,2821.435790,0.009750,0.019969
2105,0.014866,34.392079,1,0.001287,0.998713,0.108177,2341.963727,0.016575,2100.486336,0.014866,1378.538169,2822.434503,0.009757,0.019976
2106,0.014873,34.382013,1,0.001263,0.998737,0.614234,2342.577961,0.016580,2101.485072,0.014873,1379.536905,2823.433239,0.009764,0.019983
2107,0.014880,34.380911,1,0.002188,0.997812,3.105677,2345.683639,0.016602,2102.482884,0.014880,1380.534717,2824.431051,0.009771,0.019990
2108,0.014887,34.380104,1,0.001247,0.998753,0.102977,2345.786615,0.016602,2103.481637,0.014887,1381.533470,2825.429804,0.009778,0.019997
2109,0.014895,34.379540,1,0.001503,0.998497,8.591202,2354.377817,0.016663,2104.480134,0.014895,1382.531967,2826.428301,0.009785,0.020004
2110,0.014902,34.378194,1,0.001315,0.998685,0.135692,2354.513509,0.016664,2105.478819,0.014902,1383.530652,2827.426986,0.009792,0.020011
2111,0.014909,34.376129,1,0.001058,0.998942,0.358155,2354.871665,0.016667,2106.477761,0.014909,1384.529594,2828.425928,0.009799,0.020018
2112,0.014916,34.369533,1,0.001313,0.998687,0.033761,2354.905426,0.016667,2107.476448,0.014916,1385.528281,2829.424615,0.009806,0.020025
2113,0.014923,34.368646,1,0.001240,0.998760,0.128407,2355.033833,0.016668,2108.475208,0.014923,1386.527041,2830.423375,0.009813,0.020032
2114,0.014930,34.367276,1,0.001239,0.998761,2.342851,2357.376683,0.016684,2109.473968,0.014930,1387.525801,2831.422135,0.009820,0.020040
2115,0.014937,34.367007,1,0.001912,0.998088,0.315410,2357.692093,0.016687,2110.472056,0.014937,1388.523889,2832.420223,0.009827,0.020047
2116,0.014944,34.360589,1,0.001392,0.998608,0.120183,2357.812277,0.016688,2111.470665,0.014944,1389.522498,2833.418832,0.009834,0.020054
2117,0.014951,34.359391,1,0.001374,0.998626,4.508101,2362.320377,0.016719,2112.469291,0.014951,1390.521124,2834.417458,0.009841,0.020061
2118,0.014958,34.358599,1,0.000886,0.999114,0.788381,2363.108759,0.016725,2113.468405,0.014958,1391.520238,2835.416572,0.009849,0.020068
2119,0.014965,34.348622,1,0.001413,0.998587,0.294091,2363.402850,0.016727,2114.466992,0.014965,1392.518825,2836.415159,0.009856,0.020075
2120,0.014972,34.345720,1,0.002285,0.997715,0.782572,2364.185422,0.016733,2115.464706,0.014972,1393.516539,2837.412873,0.009863,0.020082
2121,0.014979,34.343577,1,0.001228,0.998772,0.451377,2364.636799,0.016736,2116.463478,0.014979,1394.515311,2838.411645,0.009870,0.020089
2122,0.014986,34.340026,1,0.001243,0.998757,0.231991,2364.868790,0.016737,2117.462235,0.014986,1395.514068,2839.410402,0.009877,0.020096
2123,0.014993,34.335544,1,0.001172,0.998828,0.117654,2364.986445,0.016738,2118.461064,0.014993,1396.512897,2840.409231,0.009884,0.020103
2124,0.015001,34.332392,1,0.002143,0.997857,0.153075,2365.139520,0.016739,2119.458921,0.015001,1397.510754,2841.407088,0.009891,0.020110
