index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
42909,0.303627,3.746579,6,0.000021,0.999979,0.000082,42899.539283,0.303623,42900.124358,0.303627,42178.176191,43622.072525,0.298518,0.308737
42910,0.303634,3.746570,3,0.000103,0.999897,0.374895,42899.914179,0.303626,42901.124255,0.303634,42179.176088,43623.072422,0.298525,0.308744
42911,0.303642,3.746435,4,0.000000,1.000000,7.193829,42907.108008,0.303677,42902.124255,0.303642,42180.176088,43624.072422,0.298532,0.308751
42912,0.303649,3.746393,4,0.000003,0.999997,0.819929,42907.927937,0.303683,42903.124252,0.303649,42181.176085,43625.072419,0.298539,0.308758
42913,0.303656,3.746278,5,0.000013,0.999987,0.566188,42908.494125,0.303687,42904.124240,0.303656,42182.176073,43626.072407,0.298546,0.308765
42914,0.303663,3.746191,4,0.000001,0.999999,1.784307,42910.278432,0.303699,42905.124239,0.303663,42183.176072,43627.072406,0.298553,0.308772
42915,0.303670,3.746184,5,0.000006,0.999994,0.640325,42910.918758,0.303704,42906.124234,0.303670,42184.176067,43628.072401,0.298560,0.308779
42916,0.303677,3.746095,5,0.000013,0.999987,0.018313,42910.937071,0.303704,42907.124221,0.303677,42185.176054,43629.072388,0.298567,0.308787
42917,0.303684,3.745911,6,0.000087,0.999913,1.732817,42912.669888,0.303716,42908.124134,0.303684,42186.175967,43630.072301,0.298574,0.308794
42918,0.303691,3.745811,5,0.000002,0.999998,1.639574,42914.309462,0.303728,42909.124132,0.303691,42187.175965,43631.072299,0.298581,0.308801
42919,0.303698,3.745627,5,0.000000,1.000000,1.428865,42915.738327,0.303738,42910.124132,0.303698,42188.175965,43632.072299,0.298589,0.308808
42920,0.303705,3.745301,5,0.000012,0.999988,2.014007,42917.752335,0.303752,42911.124120,0.303705,42189.175953,43633.072287,0.298596,0.308815
42921,0.303712,3.745195,5,0.000007,0.999993,0.003306,42917.755640,0.303752,42912.124113,0.303712,42190.175946,43634.072280,0.298603,0.308822
42922,0.303719,3.745178,5,0.000004,0.999996,3.139633,42920.895273,0.303774,42913.124109,0.303719,42191.175942,43635.072276,0.298610,0.308829
42923,0.303726,3.745111,3,0.000005,0.999995,3.860038,42924.755311,0.303802,42914.124105,0.303726,42192.175938,43636.072272,0.298617,0.308836
42924,0.303734,3.744736,5,0.000014,0.999986,1.159952,42925.915264,0.303810,42915.124091,0.303734,42193.175924,43637.072258,0.298624,0.308843
42925,0.303741,3.744516,3,0.000075,0.999925,0.000637,42925.915900,0.303810,42916.124016,0.303741,42194.175849,43638.072183,0.298631,0.308850
42926,0.303748,3.744514,6,0.000055,0.999945,0.132755,42926.048655,0.303811,42917.123961,0.303748,42195.175794,43639.072128,0.298638,0.308857
42927,0.303755,3.744305,6,0.000089,0.999911,0.832182,42926.880837,0.303817,42918.123872,0.303755,42196.175705,43640.072039,0.298645,0.308864
42928,0.303762,3.744079,5,0.000013,0.999987,0.004015,42926.884852,0.303817,42919.123859,0.303762,42197.175692,43641.072026,0.298652,0.308872
42929,0.303769,3.744027,5,0.000012,0.999988,0.264968,42927.149821,0.303819,42920.123847,0.303769,42198.175680,43642.072014,0.298659,0.308879
42930,0.303776,3.743980,4,0.000000,1.000000,0.497809,42927.647630,0.303822,42921.123847,0.303776,42199.175680,43643.072014,0.298666,0.308886
42931,0.303783,3.743575,5,0.000003,0.999997,0.285743,42927.933372,0.303824,42922.123844,0.303783,42200.175677,43644.072011,0.298673,0.308893
42932,0.303790,3.743278,5,0.000012,0.999988,0.361105,42928.294477,0.303827,42923.123832,0.303790,42201.175665,43645.071999,0.298681,0.308900
42933,0.303797,3.743202,5,0.000016,0.999984,0.270609,42928.565086,0.303829,42924.123816,0.303797,42202.175649,43646.071983,0.298688,0.308907
42934,0.303804,3.743201,5,0.000012,0.999988,0.105017,42928.670103,0.303829,42925.123804,0.303804,42203.175637,43647.071971,0.298695,0.308914
42935,0.303811,3.743166,6,0.000009,0.999991,0.075991,42928.746094,0.303830,42926.123794,0.303811,42204.175627,43648.071961,0.298702,0.308921
42936,0.303819,3.743016,3,0.000070,0.999930,0.123252,42928.869346,0.303831,42927.123724,0.303819,42205.175557,43649.071891,0.298709,0.308928
42937,0.303826,3.743009,3,0.000082,0.999918,0.133059,42929.002404,0.303832,42928.123642,0.303826,42206.175475,43650.071809,0.298716,0.308935
42938,0.303833,3.742787,4,0.000001,0.999999,0.060792,42929.063197,0.303832,42929.123641,0.303833,42207.175474,43651.071808,0.298723,0.308942
42939,0.303840,3.742479,5,0.000002,0.999998,0.044914,42929.108111,0.303833,42930.123640,0.303840,42208.175473,43652.071807,0.298730,0.308949
42940,0.303847,3.742378,5,0.000024,0.999976,2.909625,42932.017736,0.303853,42931.123616,0.303847,42209.175449,43653.071783,0.298737,0.308956
42941,0.303854,3.742368,6,0.000002,0.999998,0.763677,42932.781414,0.303859,42932.123614,0.303854,42210.175447,43654.071781,0.298744,0.308964
42942,0.303861,3.742261,4,0.000000,1.000000,0.048810,42932.830223,0.303859,42933.123614,0.303861,42211.175447,43655.071781,0.298751,0.308971
42943,0.303868,3.742227,5,0.000015,0.999985,1.585567,42934.415791,0.303870,42934.123600,0.303868,42212.175433,43656.071767,0.298758,0.308978
42944,0.303875,3.741841,5,0.000012,0.999988,2.851597,42937.267388,0.303890,42935.123588,0.303875,42213.175421,43657.071755,0.298766,0.308985
42945,0.303882,3.741547,5,0.000009,0.999991,0.540935,42937.808323,0.303894,42936.123579,0.303882,42214.175412,43658.071746,0.298773,0.308992
42946,0.303889,3.741503,4,0.000005,0.999995,0.000395,42937.808718,0.303894,42937.123573,0.303889,42215.175406,43659.071740,0.298780,0.308999
42947,0.303896,3.741334,6,0.000018,0.999982,2.787146,42940.595863,0.303914,42938.123555,0.303896,42216.175388,43660.071722,0.298787,0.309006
42948,0.303903,3.741266,6,0.000000,1.000000,0.851400,42941.447263,0.303920,42939.123555,0.303903,42217.175388,43661.071722,0.298794,0.309013
42949,0.303911,3.741172,6,0.000060,0.999940,0.476756,42941.924019,0.303923,42940.123495,0.303911,42218.175328,43662.071662,0.298801,0.309020
42950,0.303918,3.740929,4,0.000000,1.000000,0.357334,42942.281353,0.303926,42941.123495,0.303918,42219.175328,43663.071662,0.298808,0.309027
42951,0.303925,3.740836,4,0.000000,1.000000,4.937164,42947.218517,0.303961,42942.123495,0.303925,42220.175328,43664.071662,0.298815,0.309034
42952,0.303932,3.740760,6,0.000015,0.999985,1.358632,42948.577149,0.303970,42943.123480,0.303932,42221.175313,43665.071647,0.298822,0.309041
42953,0.303939,3.740635,5,0.000014,0.999986,0.018886,42948.596034,0.303970,42944.123466,0.303939,42222.175299,43666.071633,0.298829,0.309048
42954,0.303946,3.740580,5,0.000014,0.999986,0.273088,42948.869123,0.303972,42945.123452,0.303946,42223.175285,43667.071619,0.298836,0.309056
42955,0.303953,3.740445,4,0.000007,0.999993,0.016559,42948.885682,0.303973,42946.123445,0.303953,42224.175278,43668.071612,0.298843,0.309063
42956,0.303960,3.740369,4,0.000000,1.000000,0.973603,42949.859286,0.303979,42947.123445,0.303960,42225.175278,43669.071612,0.298850,0.309070
42957,0.303967,3.740354,4,0.000000,1.000000,1.740972,42951.600258,0.303992,42948.123445,0.303967,42226.175278,43670.071612,0.298858,0.309077
42958,0.303974,3.740089,6,0.000001,0.999999,0.951521,42952.551778,0.303998,42949.123444,0.303974,42227.175277,43671.071611,0.298865,0.309084
42959,0.303981,3.740073,5,0.000033,0.999967,0.004850,42952.556629,0.303999,42950.123411,0.303981,42228.175244,43672.071578,0.298872,0.309091
42960,0.303988,3.740011,5,0.000019,0.999981,0.818028,42953.374657,0.304004,42951.123391,0.303988,42229.175224,43673.071558,0.298879,0.309098
42961,0.303995,3.739980,4,0.000000,1.000000,1.060949,42954.435606,0.304012,42952.123391,0.303995,42230.175224,43674.071558,0.298886,0.309105
42962,0.304003,3.739971,5,0.000047,0.999953,0.788195,42955.223801,0.304017,42953.123344,0.304003,42231.175177,43675.071511,0.298893,0.309112
42963,0.304010,3.739933,5,0.000002,0.999998,2.692799,42957.916600,0.304036,42954.123342,0.304010,42232.175175,43676.071509,0.298900,0.309119
42964,0.304017,3.739867,5,0.000001,0.999999,4.735815,42962.652415,0.304070,42955.123341,0.304017,42233.175174,43677.071508,0.298907,0.309126
42965,0.304024,3.739837,5,0.000015,0.999985,1.054643,42963.707059,0.304077,42956.123327,0.304024,42234.175160,43678.071494,0.298914,0.309133
42966,0.304031,3.739626,4,0.000011,0.999989,0.004114,42963.711173,0.304077,42957.123315,0.304031,42235.175148,43679.071482,0.298921,0.309140
42967,0.304038,3.739578,5,0.000013,0.999987,0.342901,42964.054074,0.304080,42958.123303,0.304038,42236.175136,43680.071470,0.298928,0.309148
42968,0.304045,3.739495,3,0.000043,0.999957,0.996300,42965.050373,0.304087,42959.123260,0.304045,42237.175093,43681.071427,0.298935,0.309155
42969,0.304052,3.739437,5,0.000015,0.999985,0.423952,42965.474326,0.304090,42960.123245,0.304052,42238.175078,43682.071412,0.298942,0.309162
42970,0.304059,3.739370,5,0.000010,0.999990,0.225638,42965.699964,0.304092,42961.123236,0.304059,42239.175069,43683.071403,0.298950,0.309169
42971,0.304066,3.739348,5,0.000008,0.999992,0.112564,42965.812528,0.304092,42962.123227,0.304066,42240.175060,43684.071394,0.298957,0.309176
42972,0.304073,3.739290,4,0.000000,1.000000,0.001943,42965.814471,0.304092,42963.123227,0.304073,42241.175060,43685.071394,0.298964,0.309183
42973,0.304080,3.739187,5,0.000007,0.999993,0.751703,42966.566174,0.304098,42964.123220,0.304080,42242.175053,43686.071387,0.298971,0.309190
42974,0.304087,3.739102,5,0.000008,0.999992,0.485018,42967.051192,0.304101,42965.123212,0.304087,42243.175045,43687.071379,0.298978,0.309197
42975,0.304095,3.738802,5,0.000013,0.999987,4.338131,42971.389323,0.304132,42966.123199,0.304095,42244.175032,43688.071366,0.298985,0.309204
42976,0.304102,3.738756,4,0.000004,0.999996,0.156435,42971.545758,0.304133,42967.123195,0.304102,42245.175028,43689.071362,0.298992,0.309211
42977,0.304109,3.738731,4,0.000000,1.000000,3.158510,42974.704268,0.304155,42968.123195,0.304109,42246.175028,43690.071362,0.298999,0.309218
42978,0.304116,3.738539,4,0.000000,1.000000,1.219676,42975.923944,0.304164,42969.123195,0.304116,42247.175028,43691.071362,0.299006,0.309225
42979,0.304123,3.738334,5,0.000126,0.999874,0.510033,42976.433977,0.304167,42970.123069,0.304123,42248.174902,43692.071236,0.299013,0.309232
42980,0.304130,3.738189,4,0.000000,1.000000,1.134163,42977.568141,0.304176,42971.123069,0.304130,42249.174902,43693.071236,0.299020,0.309240
42981,0.304137,3.737969,4,0.000000,1.000000,0.694598,42978.262739,0.304180,42972.123069,0.304137,42250.174902,43694.071236,0.299027,0.309247
42982,0.304144,3.737931,4,0.000000,1.000000,2.360230,42980.622970,0.304197,42973.123069,0.304144,42251.174902,43695.071236,0.299034,0.309254
42983,0.304151,3.737867,5,0.000013,0.999987,2.731687,42983.354657,0.304216,42974.123055,0.304151,42252.174888,43696.071222,0.299042,0.309261
42984,0.304158,3.737772,5,0.000014,0.999986,0.830133,42984.184789,0.304222,42975.123041,0.304158,42253.174874,43697.071208,0.299049,0.309268
42985,0.304165,3.737715,4,0.000000,1.000000,0.743378,42984.928167,0.304228,42976.123041,0.304165,42254.174874,43698.071208,0.299056,0.309275
42986,0.304172,3.737665,5,0.000015,0.999985,0.000275,42984.928442,0.304228,42977.123026,0.304172,42255.174859,43699.071193,0.299063,0.309282
42987,0.304179,3.737645,6,0.000000,1.000000,2.096370,42987.024812,0.304242,42978.123026,0.304179,42256.174859,43700.071193,0.299070,0.309289
42988,0.304187,3.737598,6,0.000022,0.999978,0.823749,42987.848561,0.304248,42979.123004,0.304187,42257.174837,43701.071171,0.299077,0.309296
42989,0.304194,3.737570,4,0.000000,1.000000,0.676618,42988.525179,0.304253,42980.123004,0.304194,42258.174837,43702.071171,0.299084,0.309303
42990,0.304201,3.737378,6,0.000071,0.999929,0.011752,42988.536931,0.304253,42981.122933,0.304201,42259.174766,43703.071100,0.299091,0.309310
42991,0.304208,3.737220,5,0.000015,0.999985,0.000004,42988.536935,0.304253,42982.122917,0.304208,42260.174750,43704.071084,0.299098,0.309317
42992,0.304215,3.737105,5,0.000015,0.999985,0.237725,42988.774660,0.304255,42983.122902,0.304215,42261.174735,43705.071069,0.299105,0.309324
42993,0.304222,3.737096,4,0.000016,0.999984,0.718959,42989.493619,0.304260,42984.122886,0.304222,42262.174719,43706.071053,0.299112,0.309332
42994,0.304229,3.736974,6,0.000124,0.999876,1.768180,42991.261799,0.304272,42985.122762,0.304229,42263.174595,43707.070929,0.299119,0.309339
42995,0.304236,3.736841,5,0.000000,1.000000,0.010675,42991.272474,0.304273,42986.122762,0.304236,42264.174595,43708.070929,0.299126,0.309346
42996,0.304243,3.736822,5,0.000003,0.999997,0.821593,42992.094067,0.304278,42987.122759,0.304243,42265.174592,43709.070926,0.299134,0.309353
42997,0.304250,3.736776,5,0.000013,0.999987,2.604199,42994.698266,0.304297,42988.122746,0.304250,42266.174579,43710.070913,0.299141,0.309360
42998,0.304257,3.736577,4,0.000000,1.000000,1.245867,42995.944133,0.304306,42989.122746,0.304257,42267.174579,43711.070913,0.299148,0.309367
42999,0.304264,3.736542,6,0.000084,0.999916,2.765444,42998.709577,0.304325,42990.122662,0.304264,42268.174495,43712.070829,0.299155,0.309374
43000,0.304271,3.736432,5,0.000015,0.999985,1.888722,43000.598299,0.304339,42991.122647,0.304271,42269.174480,43713.070814,0.299162,0.309381
43001,0.304279,3.736424,5,0.000003,0.999997,0.562683,43001.160982,0.304343,42992.122644,0.304279,42270.174477,43714.070811,0.299169,0.309388
43002,0.304286,3.736214,3,0.000081,0.999919,0.010823,43001.171805,0.304343,42993.122563,0.304286,42271.174396,43715.070730,0.299176,0.309395
43003,0.304293,3.736084,3,0.000087,0.999913,0.771262,43001.943066,0.304348,42994.122477,0.304293,42272.174310,43716.070644,0.299183,0.309402
43004,0.304300,3.736059,5,0.000008,0.999992,1.193907,43003.136973,0.304356,42995.122469,0.304300,42273.174302,43717.070636,0.299190,0.309409
43005,0.304307,3.735891,6,0.000000,1.000000,1.485502,43004.622476,0.304367,42996.122468,0.304307,42274.174301,43718.070635,0.299197,0.309416
43006,0.304314,3.735584,5,0.000013,0.999987,0.555143,43005.177618,0.304371,42997.122455,0.304314,42275.174288,43719.070622,0.299204,0.309424
43007,0.304321,3.735550,6,0.000002,0.999998,0.476224,43005.653842,0.304374,42998.122453,0.304321,42276.174286,43720.070620,0.299211,0.309431
43008,0.304328,3.735388,6,0.000113,0.999887,3.980092,43009.633935,0.304402,42999.122341,0.304328,42277.174174,43721.070508,0.299218,0.309438
43009,0.304335,3.735357,4,0.000000,1.000000,0.741992,43010.375927,0.304408,43000.122341,0.304335,42278.174174,43722.070508,0.299226,0.309445
43010,0.304342,3.735111,5,0.000017,0.999983,1.154254,43011.530181,0.304416,43001.122324,0.304342,42279.174157,43723.070491,0.299233,0.309452
43011,0.304349,3.735070,3,0.000072,0.999928,0.001013,43011.531194,0.304416,43002.122252,0.304349,42280.174085,43724.070419,0.299240,0.309459
43012,0.304356,3.734917,6,0.000021,0.999979,0.619738,43012.150933,0.304420,43003.122231,0.304356,42281.174064,43725.070398,0.299247,0.309466
43013,0.304363,3.734764,6,0.000032,0.999968,0.690352,43012.841285,0.304425,43004.122199,0.304363,42282.174032,43726.070366,0.299254,0.309473
43014,0.304371,3.734730,4,0.000000,1.000000,0.317285,43013.158570,0.304427,43005.122199,0.304371,42283.174032,43727.070366,0.299261,0.309480
43015,0.304378,3.734728,6,0.000033,0.999967,0.514399,43013.672969,0.304431,43006.122166,0.304378,42284.173999,43728.070333,0.299268,0.309487
43016,0.304385,3.734570,5,0.000012,0.999988,2.421330,43016.094299,0.304448,43007.122154,0.304385,42285.173987,43729.070320,0.299275,0.309494
43017,0.304392,3.734424,5,0.000012,0.999988,0.282824,43016.377123,0.304450,43008.122141,0.304392,42286.173974,43730.070308,0.299282,0.309501
43018,0.304399,3.734422,4,0.000000,1.000000,1.138425,43017.515548,0.304458,43009.122141,0.304399,42287.173974,43731.070308,0.299289,0.309508
43019,0.304406,3.734353,5,0.000003,0.999997,0.000108,43017.515656,0.304458,43010.122138,0.304406,42288.173971,43732.070305,0.299296,0.309516
43020,0.304413,3.734269,4,0.000014,0.999986,4.015340,43021.530996,0.304487,43011.122124,0.304413,42289.173957,43733.070291,0.299303,0.309523
43021,0.304420,3.733928,5,0.000002,0.999998,0.873575,43022.404570,0.304493,43012.122122,0.304420,42290.173955,43734.070289,0.299310,0.309530
43022,0.304427,3.733917,4,0.000000,1.000000,0.967507,43023.372078,0.304500,43013.122122,0.304427,42291.173955,43735.070289,0.299318,0.309537
43023,0.304434,3.733909,5,0.000009,0.999991,1.818804,43025.190881,0.304513,43014.122113,0.304434,42292.173946,43736.070280,0.299325,0.309544
43024,0.304441,3.733908,4,0.000000,1.000000,0.076929,43025.267810,0.304513,43015.122113,0.304441,42293.173946,43737.070280,0.299332,0.309551
43025,0.304448,3.733585,6,0.000060,0.999940,1.305718,43026.573527,0.304522,43016.122053,0.304448,42294.173886,43738.070220,0.299339,0.309558
43026,0.304455,3.733523,5,0.000016,0.999984,0.127297,43026.700824,0.304523,43017.122038,0.304455,42295.173871,43739.070205,0.299346,0.309565
43027,0.304463,3.733014,5,0.000013,0.999987,0.001105,43026.701929,0.304523,43018.122025,0.304463,42296.173858,43740.070192,0.299353,0.309572
43028,0.304470,3.732983,5,0.000105,0.999895,0.000002,43026.701931,0.304523,43019.121920,0.304470,42297.173753,43741.070087,0.299360,0.309579
43029,0.304477,3.732704,4,0.000000,1.000000,0.011628,43026.713559,0.304523,43020.121920,0.304477,42298.173753,43742.070087,0.299367,0.309586
43030,0.304484,3.732506,5,0.000002,0.999998,0.830059,43027.543618,0.304529,43021.121917,0.304484,42299.173750,43743.070084,0.299374,0.309593
43031,0.304491,3.732433,5,0.000011,0.999989,3.783915,43031.327534,0.304556,43022.121906,0.304491,42300.173739,43744.070073,0.299381,0.309600
43032,0.304498,3.732412,5,0.000008,0.999992,1.907217,43033.234751,0.304570,43023.121898,0.304498,42301.173731,43745.070065,0.299388,0.309608
43033,0.304505,3.732227,5,0.000004,0.999996,0.497867,43033.732618,0.304573,43024.121894,0.304505,42302.173727,43746.070061,0.299395,0.309615
43034,0.304512,3.732185,5,0.000053,0.999947,0.458507,43034.191125,0.304576,43025.121841,0.304512,42303.173674,43747.070008,0.299402,0.309622
43035,0.304519,3.732119,5,0.000001,0.999999,0.282378,43034.473503,0.304578,43026.121840,0.304519,42304.173673,43748.070007,0.299410,0.309629
43036,0.304526,3.731886,3,0.000039,0.999961,1.815261,43036.288764,0.304591,43027.121800,0.304526,42305.173633,43749.069967,0.299417,0.309636
43037,0.304533,3.731649,5,0.000002,0.999998,0.038072,43036.326835,0.304591,43028.121798,0.304533,42306.173631,43750.069965,0.299424,0.309643
43038,0.304540,3.731383,5,0.000010,0.999990,4.636705,43040.963540,0.304624,43029.121788,0.304540,42307.173621,43751.069955,0.299431,0.309650
43039,0.304547,3.731167,4,0.000001,0.999999,2.284570,43043.248110,0.304640,43030.121787,0.304547,42308.173620,43752.069954,0.299438,0.309657
43040,0.304555,3.731037,6,0.000034,0.999966,4.114695,43047.362805,0.304669,43031.121753,0.304555,42309.173586,43753.069920,0.299445,0.309664
43041,0.304562,3.730833,4,0.000000,1.000000,4.998566,43052.361372,0.304705,43032.121753,0.304562,42310.173586,43754.069920,0.299452,0.309671
