index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
35421,0.250632,4.151531,5,0.000040,0.999960,0.505894,36477.895968,0.258174,35412.324198,0.250632,34690.376031,36134.272365,0.245523,0.255742
35422,0.250639,4.151531,5,0.000025,0.999975,0.033485,36477.929453,0.258174,35413.324173,0.250639,34691.376006,36135.272340,0.245530,0.255749
35423,0.250646,4.151518,4,0.000000,1.000000,0.700906,36478.630359,0.258179,35414.324173,0.250646,34692.376006,36136.272340,0.245537,0.255756
35424,0.250653,4.151516,4,0.000000,1.000000,0.261286,36478.891644,0.258181,35415.324173,0.250653,34693.376006,36137.272340,0.245544,0.255763
35425,0.250661,4.151506,4,0.000000,1.000000,0.639557,36479.531201,0.258185,35416.324173,0.250661,34694.376006,36138.272340,0.245551,0.255770
35426,0.250668,4.151425,4,0.000000,1.000000,0.582816,36480.114017,0.258190,35417.324173,0.250668,34695.376006,36139.272340,0.245558,0.255777
35427,0.250675,4.151415,4,0.000000,1.000000,0.023318,36480.137335,0.258190,35418.324173,0.250675,34696.376006,36140.272340,0.245565,0.255784
35428,0.250682,4.151397,4,0.000000,1.000000,0.245922,36480.383257,0.258191,35419.324173,0.250682,34697.376006,36141.272340,0.245572,0.255791
35429,0.250689,4.151387,5,0.000042,0.999958,0.358848,36480.742105,0.258194,35420.324130,0.250689,34698.375963,36142.272297,0.245579,0.255798
35430,0.250696,4.151356,4,0.000002,0.999998,0.318553,36481.060658,0.258196,35421.324129,0.250696,34699.375962,36143.272296,0.245586,0.255806
35431,0.250703,4.151345,4,0.000000,1.000000,0.481923,36481.542581,0.258200,35422.324129,0.250703,34700.375962,36144.272296,0.245593,0.255813
35432,0.250710,4.151330,5,0.000043,0.999957,0.008101,36481.550682,0.258200,35423.324085,0.250710,34701.375918,36145.272252,0.245600,0.255820
35433,0.250717,4.151258,4,0.000000,1.000000,0.814329,36482.365011,0.258205,35424.324085,0.250717,34702.375918,36146.272252,0.245608,0.255827
35434,0.250724,4.151252,5,0.000025,0.999975,0.582164,36482.947174,0.258210,35425.324060,0.250724,34703.375893,36147.272227,0.245615,0.255834
35435,0.250731,4.151245,5,0.000043,0.999957,0.387217,36483.334392,0.258212,35426.324017,0.250731,34704.375850,36148.272184,0.245622,0.255841
35436,0.250738,4.151208,5,0.000024,0.999976,1.994961,36485.329353,0.258226,35427.323993,0.250738,34705.375826,36149.272160,0.245629,0.255848
35437,0.250745,4.151174,4,0.000000,1.000000,3.900676,36489.230029,0.258254,35428.323993,0.250745,34706.375826,36150.272160,0.245636,0.255855
35438,0.250753,4.151170,5,0.000042,0.999958,0.067950,36489.297979,0.258255,35429.323951,0.250753,34707.375784,36151.272118,0.245643,0.255862
35439,0.250760,4.151119,4,0.000000,1.000000,0.312114,36489.610093,0.258257,35430.323951,0.250760,34708.375784,36152.272118,0.245650,0.255869
35440,0.250767,4.151083,4,0.000036,0.999964,2.296202,36491.906295,0.258273,35431.323915,0.250767,34709.375748,36153.272082,0.245657,0.255876
35441,0.250774,4.151078,4,0.000002,0.999998,0.574869,36492.481165,0.258277,35432.323913,0.250774,34710.375746,36154.272080,0.245664,0.255883
35442,0.250781,4.151067,5,0.000039,0.999961,0.411169,36492.892334,0.258280,35433.323873,0.250781,34711.375706,36155.272040,0.245671,0.255890
35443,0.250788,4.151062,4,0.000000,1.000000,0.147303,36493.039636,0.258281,35434.323873,0.250788,34712.375706,36156.272040,0.245678,0.255898
35444,0.250795,4.151058,5,0.000040,0.999960,0.032379,36493.072015,0.258281,35435.323833,0.250795,34713.375666,36157.272000,0.245685,0.255905
35445,0.250802,4.151056,5,0.000041,0.999959,0.605145,36493.677160,0.258286,35436.323793,0.250802,34714.375626,36158.271960,0.245692,0.255912
35446,0.250809,4.151034,4,0.000000,1.000000,1.872382,36495.549542,0.258299,35437.323793,0.250809,34715.375626,36159.271960,0.245700,0.255919
35447,0.250816,4.151007,4,0.000000,1.000000,0.090941,36495.640483,0.258299,35438.323793,0.250816,34716.375626,36160.271960,0.245707,0.255926
35448,0.250823,4.150956,5,0.000042,0.999958,0.379222,36496.019705,0.258302,35439.323751,0.250823,34717.375584,36161.271918,0.245714,0.255933
35449,0.250830,4.150954,5,0.000040,0.999960,1.109121,36497.128826,0.258310,35440.323710,0.250830,34718.375543,36162.271877,0.245721,0.255940
35450,0.250837,4.150833,5,0.000043,0.999957,0.130271,36497.259097,0.258311,35441.323667,0.250837,34719.375500,36163.271834,0.245728,0.255947
35451,0.250845,4.150825,5,0.000025,0.999975,4.915127,36502.174224,0.258346,35442.323642,0.250845,34720.375475,36164.271809,0.245735,0.255954
35452,0.250852,4.150813,4,0.000000,1.000000,1.116224,36503.290447,0.258354,35443.323642,0.250852,34721.375475,36165.271809,0.245742,0.255961
35453,0.250859,4.150798,5,0.000003,0.999997,0.136262,36503.426710,0.258355,35444.323639,0.250859,34722.375472,36166.271806,0.245749,0.255968
35454,0.250866,4.150788,4,0.000000,1.000000,0.416698,36503.843408,0.258357,35445.323639,0.250866,34723.375472,36167.271806,0.245756,0.255975
35455,0.250873,4.150779,4,0.000000,1.000000,0.657254,36504.500662,0.258362,35446.323639,0.250873,34724.375472,36168.271806,0.245763,0.255982
35456,0.250880,4.150724,5,0.000044,0.999956,0.457883,36504.958545,0.258365,35447.323594,0.250880,34725.375427,36169.271761,0.245770,0.255990
35457,0.250887,4.150685,4,0.000000,1.000000,0.417716,36505.376261,0.258368,35448.323594,0.250887,34726.375427,36170.271761,0.245777,0.255997
35458,0.250894,4.150677,6,0.000071,0.999929,0.004564,36505.380825,0.258368,35449.323524,0.250894,34727.375357,36171.271691,0.245784,0.256004
35459,0.250901,4.150667,5,0.000020,0.999980,0.011520,36505.392345,0.258368,35450.323504,0.250901,34728.375337,36172.271671,0.245792,0.256011
35460,0.250908,4.150625,5,0.000043,0.999957,0.611303,36506.003648,0.258373,35451.323460,0.250908,34729.375293,36173.271627,0.245799,0.256018
35461,0.250915,4.150617,4,0.000000,1.000000,0.033684,36506.037332,0.258373,35452.323460,0.250915,34730.375293,36174.271627,0.245806,0.256025
35462,0.250922,4.150612,5,0.000048,0.999952,0.562965,36506.600297,0.258377,35453.323413,0.250922,34731.375246,36175.271580,0.245813,0.256032
35463,0.250929,4.150547,5,0.000039,0.999961,4.952805,36511.553101,0.258412,35454.323373,0.250929,34732.375206,36176.271540,0.245820,0.256039
35464,0.250937,4.150527,4,0.000000,1.000000,1.332957,36512.886058,0.258421,35455.323373,0.250937,34733.375206,36177.271540,0.245827,0.256046
35465,0.250944,4.150501,5,0.000136,0.999864,0.458588,36513.344647,0.258425,35456.323237,0.250944,34734.375070,36178.271404,0.245834,0.256053
35466,0.250951,4.150491,4,0.000000,1.000000,0.663368,36514.008015,0.258429,35457.323237,0.250951,34735.375070,36179.271404,0.245841,0.256060
35467,0.250958,4.150482,4,0.000000,1.000000,0.005671,36514.013686,0.258429,35458.323237,0.250958,34736.375070,36180.271404,0.245848,0.256067
35468,0.250965,4.150463,5,0.000039,0.999961,0.764968,36514.778654,0.258435,35459.323198,0.250965,34737.375031,36181.271365,0.245855,0.256074
35469,0.250972,4.150408,4,0.000000,1.000000,0.120941,36514.899595,0.258436,35460.323198,0.250972,34738.375031,36182.271365,0.245862,0.256082
35470,0.250979,4.150405,5,0.000042,0.999958,0.077026,36514.976621,0.258436,35461.323156,0.250979,34739.374989,36183.271323,0.245869,0.256089
35471,0.250986,4.150380,5,0.000040,0.999960,0.282920,36515.259541,0.258438,35462.323116,0.250986,34740.374949,36184.271283,0.245876,0.256096
35472,0.250993,4.150290,5,0.000020,0.999980,0.808500,36516.068041,0.258444,35463.323096,0.250993,34741.374929,36185.271263,0.245884,0.256103
35473,0.251000,4.150278,4,0.000000,1.000000,0.736069,36516.804109,0.258449,35464.323096,0.251000,34742.374929,36186.271263,0.245891,0.256110
35474,0.251007,4.150252,4,0.000000,1.000000,0.065415,36516.869524,0.258450,35465.323096,0.251007,34743.374929,36187.271263,0.245898,0.256117
35475,0.251014,4.150183,4,0.000000,1.000000,0.069910,36516.939434,0.258450,35466.323096,0.251014,34744.374929,36188.271263,0.245905,0.256124
35476,0.251021,4.150182,4,0.000000,1.000000,0.068002,36517.007436,0.258451,35467.323096,0.251021,34745.374929,36189.271263,0.245912,0.256131
35477,0.251029,4.150174,4,0.000000,1.000000,0.212456,36517.219892,0.258452,35468.323096,0.251029,34746.374929,36190.271263,0.245919,0.256138
35478,0.251036,4.150051,5,0.000040,0.999960,3.866639,36521.086531,0.258480,35469.323056,0.251036,34747.374889,36191.271223,0.245926,0.256145
35479,0.251043,4.150043,5,0.000021,0.999979,0.041111,36521.127642,0.258480,35470.323034,0.251043,34748.374867,36192.271201,0.245933,0.256152
35480,0.251050,4.150030,5,0.000041,0.999959,1.504364,36522.632007,0.258490,35471.322993,0.251050,34749.374826,36193.271160,0.245940,0.256159
35481,0.251057,4.150005,4,0.000000,1.000000,0.040164,36522.672170,0.258491,35472.322993,0.251057,34750.374826,36194.271160,0.245947,0.256166
35482,0.251064,4.150000,5,0.000042,0.999958,0.826649,36523.498819,0.258497,35473.322951,0.251064,34751.374784,36195.271118,0.245954,0.256174
35483,0.251071,4.149998,4,0.000000,1.000000,0.275892,36523.774712,0.258499,35474.322951,0.251071,34752.374784,36196.271118,0.245961,0.256181
35484,0.251078,4.149939,5,0.000133,0.999867,0.541338,36524.316050,0.258502,35475.322817,0.251078,34753.374650,36197.270984,0.245968,0.256188
35485,0.251085,4.149939,4,0.000000,1.000000,1.419152,36525.735202,0.258512,35476.322817,0.251085,34754.374650,36198.270984,0.245976,0.256195
35486,0.251092,4.149922,4,0.000000,1.000000,4.447837,36530.183039,0.258544,35477.322817,0.251092,34755.374650,36199.270984,0.245983,0.256202
35487,0.251099,4.149915,5,0.000025,0.999975,0.280187,36530.463226,0.258546,35478.322792,0.251099,34756.374625,36200.270959,0.245990,0.256209
35488,0.251106,4.149908,4,0.000000,1.000000,2.555311,36533.018537,0.258564,35479.322792,0.251106,34757.374625,36201.270959,0.245997,0.256216
35489,0.251113,4.149882,4,0.000000,1.000000,0.002417,36533.020954,0.258564,35480.322792,0.251113,34758.374625,36202.270959,0.246004,0.256223
35490,0.251121,4.149880,5,0.000071,0.999929,0.109298,36533.130252,0.258565,35481.322721,0.251121,34759.374554,36203.270888,0.246011,0.256230
35491,0.251128,4.149849,4,0.000000,1.000000,0.463224,36533.593476,0.258568,35482.322721,0.251128,34760.374554,36204.270888,0.246018,0.256237
35492,0.251135,4.149845,4,0.000002,0.999998,1.281848,36534.875324,0.258577,35483.322719,0.251135,34761.374552,36205.270886,0.246025,0.256244
35493,0.251142,4.149822,5,0.000026,0.999974,0.002554,36534.877878,0.258577,35484.322693,0.251142,34762.374526,36206.270860,0.246032,0.256251
35494,0.251149,4.149814,4,0.000000,1.000000,0.120157,36534.998035,0.258578,35485.322693,0.251149,34763.374526,36207.270860,0.246039,0.256258
35495,0.251156,4.149810,5,0.000042,0.999958,1.217144,36536.215179,0.258587,35486.322651,0.251156,34764.374484,36208.270818,0.246046,0.256266
35496,0.251163,4.149760,4,0.000000,1.000000,0.020144,36536.235323,0.258587,35487.322651,0.251163,34765.374484,36209.270818,0.246053,0.256273
35497,0.251170,4.149739,5,0.000009,0.999991,0.001648,36536.236971,0.258587,35488.322642,0.251170,34766.374475,36210.270809,0.246060,0.256280
35498,0.251177,4.149697,5,0.000038,0.999962,0.100657,36536.337629,0.258587,35489.322605,0.251177,34767.374438,36211.270772,0.246068,0.256287
35499,0.251184,4.149677,4,0.000001,0.999999,0.091905,36536.429533,0.258588,35490.322603,0.251184,34768.374436,36212.270770,0.246075,0.256294
35500,0.251191,4.149660,5,0.000039,0.999961,0.008151,36536.437685,0.258588,35491.322564,0.251191,34769.374397,36213.270731,0.246082,0.256301
35501,0.251198,4.149657,4,0.000000,1.000000,0.777113,36537.214798,0.258594,35492.322564,0.251198,34770.374397,36214.270731,0.246089,0.256308
35502,0.251205,4.149649,5,0.000043,0.999957,0.000051,36537.214849,0.258594,35493.322521,0.251205,34771.374354,36215.270688,0.246096,0.256315
35503,0.251213,4.149631,5,0.000040,0.999960,0.005880,36537.220729,0.258594,35494.322481,0.251213,34772.374314,36216.270648,0.246103,0.256322
35504,0.251220,4.149627,4,0.000000,1.000000,0.655088,36537.875817,0.258598,35495.322481,0.251220,34773.374314,36217.270648,0.246110,0.256329
35505,0.251227,4.149602,5,0.000025,0.999975,2.843756,36540.719573,0.258618,35496.322456,0.251227,34774.374289,36218.270623,0.246117,0.256336
35506,0.251234,4.149596,5,0.000023,0.999977,0.310001,36541.029574,0.258621,35497.322433,0.251234,34775.374266,36219.270600,0.246124,0.256343
35507,0.251241,4.149531,4,0.000000,1.000000,4.170964,36545.200538,0.258650,35498.322433,0.251241,34776.374266,36220.270600,0.246131,0.256350
35508,0.251248,4.149523,4,0.000000,1.000000,0.222542,36545.423080,0.258652,35499.322433,0.251248,34777.374266,36221.270600,0.246138,0.256358
35509,0.251255,4.149509,5,0.000016,0.999984,0.013738,36545.436818,0.258652,35500.322417,0.251255,34778.374250,36222.270584,0.246145,0.256365
35510,0.251262,4.149498,5,0.000153,0.999847,0.575027,36546.011845,0.258656,35501.322264,0.251262,34779.374097,36223.270431,0.246152,0.256372
35511,0.251269,4.149493,4,0.000000,1.000000,0.406718,36546.418562,0.258659,35502.322264,0.251269,34780.374097,36224.270431,0.246160,0.256379
35512,0.251276,4.149458,4,0.000000,1.000000,0.010910,36546.429473,0.258659,35503.322264,0.251276,34781.374097,36225.270431,0.246167,0.256386
35513,0.251283,4.149438,4,0.000000,1.000000,0.083498,36546.512971,0.258659,35504.322264,0.251283,34782.374097,36226.270431,0.246174,0.256393
35514,0.251290,4.149437,4,0.000000,1.000000,0.580591,36547.093562,0.258664,35505.322264,0.251290,34783.374097,36227.270431,0.246181,0.256400
35515,0.251297,4.149383,5,0.000040,0.999960,0.228790,36547.322352,0.258665,35506.322223,0.251297,34784.374056,36228.270390,0.246188,0.256407
35516,0.251305,4.149331,5,0.000021,0.999979,0.227839,36547.550191,0.258667,35507.322203,0.251305,34785.374036,36229.270370,0.246195,0.256414
35517,0.251312,4.149323,5,0.000041,0.999959,0.028936,36547.579126,0.258667,35508.322161,0.251312,34786.373994,36230.270328,0.246202,0.256421
35518,0.251319,4.149322,4,0.000000,1.000000,0.353519,36547.932645,0.258670,35509.322161,0.251319,34787.373994,36231.270328,0.246209,0.256428
35519,0.251326,4.149310,4,0.000000,1.000000,0.314479,36548.247123,0.258672,35510.322161,0.251326,34788.373994,36232.270328,0.246216,0.256435
35520,0.251333,4.149296,4,0.000001,0.999999,0.854877,36549.102000,0.258678,35511.322160,0.251333,34789.373993,36233.270327,0.246223,0.256442
35521,0.251340,4.149209,5,0.000042,0.999958,0.020446,36549.122446,0.258678,35512.322119,0.251340,34790.373952,36234.270286,0.246230,0.256450
35522,0.251347,4.149191,4,0.000000,1.000000,3.117589,36552.240035,0.258700,35513.322119,0.251347,34791.373952,36235.270286,0.246237,0.256457
35523,0.251354,4.149168,4,0.000002,0.999998,0.049366,36552.289402,0.258700,35514.322117,0.251354,34792.373950,36236.270284,0.246244,0.256464
35524,0.251361,4.149157,5,0.000020,0.999980,0.487109,36552.776511,0.258704,35515.322097,0.251361,34793.373930,36237.270264,0.246252,0.256471
35525,0.251368,4.149150,5,0.000041,0.999959,1.695534,36554.472045,0.258716,35516.322056,0.251368,34794.373889,36238.270223,0.246259,0.256478
35526,0.251375,4.149117,5,0.000043,0.999957,0.002328,36554.474373,0.258716,35517.322014,0.251375,34795.373847,36239.270181,0.246266,0.256485
35527,0.251382,4.149108,5,0.000080,0.999920,0.274985,36554.749358,0.258718,35518.321933,0.251382,34796.373766,36240.270100,0.246273,0.256492
35528,0.251389,4.149106,5,0.000041,0.999959,0.160421,36554.909779,0.258719,35519.321892,0.251389,34797.373725,36241.270059,0.246280,0.256499
35529,0.251397,4.149067,5,0.000008,0.999992,1.965441,36556.875220,0.258733,35520.321884,0.251397,34798.373717,36242.270051,0.246287,0.256506
35530,0.251404,4.149033,4,0.000003,0.999997,6.185820,36563.061040,0.258777,35521.321881,0.251404,34799.373714,36243.270048,0.246294,0.256513
35531,0.251411,4.149021,5,0.000039,0.999961,0.723610,36563.784650,0.258782,35522.321843,0.251411,34800.373676,36244.270010,0.246301,0.256520
35532,0.251418,4.148943,5,0.000009,0.999991,0.000058,36563.784708,0.258782,35523.321833,0.251418,34801.373666,36245.270000,0.246308,0.256527
35533,0.251425,4.148925,5,0.000000,1.000000,0.009178,36563.793887,0.258782,35524.321833,0.251425,34802.373666,36246.270000,0.246315,0.256534
35534,0.251432,4.148877,4,0.000000,1.000000,3.434255,36567.228141,0.258806,35525.321833,0.251432,34803.373666,36247.270000,0.246322,0.256542
35535,0.251439,4.148869,5,0.000044,0.999956,0.398010,36567.626152,0.258809,35526.321789,0.251439,34804.373622,36248.269956,0.246329,0.256549
35536,0.251446,4.148862,4,0.000000,1.000000,8.566216,36576.192368,0.258870,35527.321789,0.251446,34805.373622,36249.269956,0.246336,0.256556
35537,0.251453,4.148846,4,0.000000,1.000000,1.266051,36577.458418,0.258878,35528.321789,0.251453,34806.373622,36250.269956,0.246344,0.256563
35538,0.251460,4.148842,5,0.000078,0.999922,0.007094,36577.465512,0.258879,35529.321711,0.251460,34807.373544,36251.269878,0.246351,0.256570
35539,0.251467,4.148817,4,0.000002,0.999998,0.081506,36577.547019,0.258879,35530.321709,0.251467,34808.373542,36252.269876,0.246358,0.256577
35540,0.251474,4.148816,5,0.000022,0.999978,0.038506,36577.585525,0.258879,35531.321687,0.251474,34809.373520,36253.269854,0.246365,0.256584
35541,0.251481,4.148803,5,0.000009,0.999991,0.202509,36577.788034,0.258881,35532.321678,0.251481,34810.373511,36254.269845,0.246372,0.256591
35542,0.251489,4.148788,4,0.000001,0.999999,0.004886,36577.792921,0.258881,35533.321677,0.251489,34811.373510,36255.269844,0.246379,0.256598
35543,0.251496,4.148780,5,0.000041,0.999959,0.770552,36578.563473,0.258886,35534.321636,0.251496,34812.373469,36256.269803,0.246386,0.256605
35544,0.251503,4.148773,5,0.000012,0.999988,0.047577,36578.611050,0.258887,35535.321624,0.251503,34813.373457,36257.269791,0.246393,0.256612
35545,0.251510,4.148769,4,0.000000,1.000000,1.001576,36579.612626,0.258894,35536.321624,0.251510,34814.373457,36258.269791,0.246400,0.256619
35546,0.251517,4.148760,5,0.000041,0.999959,0.666895,36580.279521,0.258898,35537.321583,0.251517,34815.373416,36259.269750,0.246407,0.256626
35547,0.251524,4.148744,4,0.000000,1.000000,0.157738,36580.437259,0.258900,35538.321583,0.251524,34816.373416,36260.269750,0.246414,0.256634
35548,0.251531,4.148703,4,0.000001,0.999999,1.599889,36582.037148,0.258911,35539.321582,0.251531,34817.373415,36261.269749,0.246421,0.256641
35549,0.251538,4.148701,6,0.000012,0.999988,0.591399,36582.628547,0.258915,35540.321571,0.251538,34818.373404,36262.269738,0.246428,0.256648
35550,0.251545,4.148685,4,0.000002,0.999998,0.374021,36583.002568,0.258918,35541.321569,0.251545,34819.373402,36263.269736,0.246436,0.256655
35551,0.251552,4.148648,4,0.000001,0.999999,0.083726,36583.086294,0.258918,35542.321568,0.251552,34820.373401,36264.269735,0.246443,0.256662
35552,0.251559,4.148628,4,0.000001,0.999999,0.009326,36583.095619,0.258918,35543.321567,0.251559,34821.373400,36265.269734,0.246450,0.256669
35553,0.251566,4.148599,5,0.000040,0.999960,0.406380,36583.502000,0.258921,35544.321528,0.251566,34822.373361,36266.269695,0.246457,0.256676
