year,month,day_num,direction,lag,daily_mean,mean_pair_count,mean_model,normalized,hour_1,n_pairs_hour_1,residual_var_hour_1,hour_2,n_pairs_hour_2,residual_var_hour_2,hour_3,n_pairs_hour_3,residual_var_hour_3,hour_4,n_pairs_hour_4,residual_var_hour_4,hour_5,n_pairs_hour_5,residual_var_hour_5,hour_6,n_pairs_hour_6,residual_var_hour_6,hour_7,n_pairs_hour_7,residual_var_hour_7,hour_8,n_pairs_hour_8,residual_var_hour_8
2022,7,23,lat,0.6160,0.8046,15370.8750,hour_dummy_plus_lat_lon_ols,True,0.9119,15105,5.1917,0.8560,15205,7.1126,0.7912,15334,8.1138,0.7672,15377,8.8381,0.8017,15434,8.6914,0.7894,15400,8.6110,0.7890,15574,6.8677,0.7302,15538.0000,5.5051
2022,7,23,lat,0.8360,0.8194,14593.1250,hour_dummy_plus_lat_lon_ols,True,0.8909,14328,5.1917,0.8766,14427,7.1126,0.7938,14556,8.1138,0.7923,14588,8.8381,0.7892,14647,8.6914,0.8154,14633,8.6110,0.8084,14789,6.8677,0.7888,14777.0000,5.5051
2022,7,23,lat,1.0560,0.8404,13822.7500,hour_dummy_plus_lat_lon_ols,True,0.9134,13573,5.1917,0.8596,13649,7.1126,0.8252,13770,8.1138,0.8324,13807,8.8381,0.7964,13861,8.6914,0.8566,13871,8.6110,0.8257,14034,6.8677,0.8138,14017.0000,5.5051
2022,7,23,lat,1.2760,0.8557,13066.2500,hour_dummy_plus_lat_lon_ols,True,0.9100,12837,5.1917,0.8533,12891,7.1126,0.8290,13002,8.1138,0.8612,13037,8.8381,0.8399,13108,8.6914,0.8887,13128,8.6110,0.8536,13290,6.8677,0.8104,13237.0000,5.5051
2022,7,23,lat,1.4960,0.8732,12314.0000,hour_dummy_plus_lat_lon_ols,True,0.9253,12116,5.1917,0.8640,12140,7.1126,0.8409,12242,8.1138,0.8807,12291,8.8381,0.8874,12384,8.6914,0.9024,12377,8.6110,0.8705,12507,6.8677,0.8140,12455.0000,5.5051
2022,7,23,lat,1.7160,0.9048,11548.2500,hour_dummy_plus_lat_lon_ols,True,0.9515,11363,5.1917,0.9207,11393,7.1126,0.8835,11478,8.1138,0.9244,11527,8.8381,0.9524,11621,8.6914,0.9276,11613,8.6110,0.8719,11726,6.8677,0.8066,11665.0000,5.5051
2022,7,23,lat,1.9360,0.9327,10771.5000,hour_dummy_plus_lat_lon_ols,True,0.9853,10587,5.1917,0.9523,10622,7.1126,0.9341,10718,8.1138,0.9714,10759,8.8381,1.0032,10839,8.6914,0.9605,10839,8.6110,0.8580,10931,6.8677,0.7968,10877.0000,5.5051
2022,7,23,lat,2.1560,0.9626,9986.6250,hour_dummy_plus_lat_lon_ols,True,1.0108,9801,5.1917,0.9621,9839,7.1126,0.9781,9940,8.1138,1.0136,9978,8.8381,1.0373,10048,8.6914,0.9874,10055,8.6110,0.8932,10142,6.8677,0.8188,10090.0000,5.5051
2022,7,23,lon,0.0630,0.4547,17521.3750,hour_dummy_plus_lat_lon_ols,True,0.5415,17288,5.1917,0.4935,17338,7.1126,0.4331,17449,8.1138,0.4227,17497,8.8381,0.4554,17606,8.6914,0.4477,17595,8.6110,0.4314,17731,6.8677,0.4127,17667.0000,5.5051
2022,7,23,lon,0.1260,0.5413,17359.1250,hour_dummy_plus_lat_lon_ols,True,0.5977,17121,5.1917,0.5816,17148,7.1126,0.5412,17274,8.1138,0.5252,17329,8.8381,0.5565,17441,8.6914,0.5360,17447,8.6110,0.5120,17589,6.8677,0.4801,17524.0000,5.5051
2022,7,23,lon,0.1800,0.5905,17220.2500,hour_dummy_plus_lat_lon_ols,True,0.6335,16979,5.1917,0.6277,16995,7.1126,0.6097,17121,8.1138,0.5832,17187,8.8381,0.6066,17301,8.6914,0.6000,17321,8.6110,0.5527,17469,6.8677,0.5110,17389.0000,5.5051
2022,7,23,lon,0.3690,0.6931,16846.6250,hour_dummy_plus_lat_lon_ols,True,0.7441,16549,5.1917,0.7465,16606,7.1126,0.7296,16741,8.1138,0.6836,16803,8.8381,0.7006,16930,8.6914,0.7003,16990,8.6110,0.6408,17116,6.8677,0.5992,17038.0000,5.5051
2022,7,23,lon,0.5580,0.7470,16506.3750,hour_dummy_plus_lat_lon_ols,True,0.7693,16174,5.1917,0.8107,16257,7.1126,0.7757,16394,8.1138,0.7410,16471,8.8381,0.7476,16596,8.6914,0.7516,16648,8.6110,0.7365,16792,6.8677,0.6434,16719.0000,5.5051
2022,7,23,lon,0.7470,0.7987,16180.7500,hour_dummy_plus_lat_lon_ols,True,0.7990,15832,5.1917,0.8604,15924,7.1126,0.8427,16076,8.1138,0.7895,16144,8.8381,0.7879,16277,8.6914,0.8219,16332,8.6110,0.8043,16471,6.8677,0.6843,16390.0000,5.5051
2022,7,23,lon,0.9360,0.8431,15870.8750,hour_dummy_plus_lat_lon_ols,True,0.8193,15522,5.1917,0.9126,15637,7.1126,0.9110,15768,8.1138,0.8446,15844,8.8381,0.8335,15974,8.6914,0.8492,16015,8.6110,0.8571,16141,6.8677,0.7174,16066.0000,5.5051
2022,7,23,lon,1.1250,0.8726,15548.8750,hour_dummy_plus_lat_lon_ols,True,0.8374,15211,5.1917,0.9404,15310,7.1126,0.9369,15454,8.1138,0.8887,15527,8.8381,0.8692,15657,8.6914,0.8641,15694,8.6110,0.8960,15814,6.8677,0.7483,15724.0000,5.5051
2022,7,23,lon,1.3140,0.8966,15230.3750,hour_dummy_plus_lat_lon_ols,True,0.8599,14925,5.1917,0.9593,15009,7.1126,0.9629,15133,8.1138,0.8911,15210,8.8381,0.8951,15341,8.6914,0.8891,15365,8.6110,0.9282,15476,6.8677,0.7869,15384.0000,5.5051
2022,7,23,lon,1.5030,0.9151,14901.5000,hour_dummy_plus_lat_lon_ols,True,0.8642,14626,5.1917,0.9755,14685,7.1126,0.9954,14800,8.1138,0.9259,14880,8.8381,0.9108,15009,8.6914,0.8878,15035,8.6110,0.9496,15135,6.8677,0.8114,15042.0000,5.5051
2022,7,23,lon,1.6920,0.9251,14573.2500,hour_dummy_plus_lat_lon_ols,True,0.8724,14315,5.1917,0.9880,14350,7.1126,1.0346,14482,8.1138,0.9546,14567,8.8381,0.8991,14672,8.6914,0.8868,14702,8.6110,0.9481,14794,6.8677,0.8168,14704.0000,5.5051
2022,7,23,lon,1.8810,0.9303,14242.8750,hour_dummy_plus_lat_lon_ols,True,0.8877,14012,5.1917,1.0244,14030,7.1126,1.0344,14154,8.1138,0.9479,14231,8.8381,0.8800,14331,8.6914,0.8786,14372,8.6110,0.9541,14452,6.8677,0.8350,14361.0000,5.5051
2022,7,24,lat,0.0440,0.5122,17725.1250,hour_dummy_plus_lat_lon_ols,True,0.5006,17844,5.0099,0.5379,17806,6.0599,0.5260,17750,6.5764,0.5285,17771,6.3203,0.5365,17663,6.3410,0.5574,17432,6.2202,0.5191,17778,5.0258,0.3918,17757.0000,4.6197
2022,7,24,lat,0.1320,0.7088,17376.5000,hour_dummy_plus_lat_lon_ols,True,0.6842,17515,5.0099,0.7430,17470,6.0599,0.7111,17404,6.5764,0.7574,17429,6.3203,0.7528,17305,6.3410,0.7766,17050,6.2202,0.7163,17431,5.0258,0.5287,17408.0000,4.6197
2022,7,24,lat,0.1760,0.7425,17215.6250,hour_dummy_plus_lat_lon_ols,True,0.7105,17357,5.0099,0.7661,17306,6.0599,0.7364,17242,6.5764,0.7961,17268,6.3203,0.8051,17144,6.3410,0.8171,16894,6.2202,0.7486,17272,5.0258,0.5600,17242.0000,4.6197
2022,7,24,lat,0.3960,0.8221,16422.2500,hour_dummy_plus_lat_lon_ols,True,0.7956,16567,5.0099,0.8449,16507,6.0599,0.8263,16445,6.5764,0.8704,16474,6.3203,0.8979,16342,6.3410,0.8879,16106,6.2202,0.8387,16479,5.0258,0.6149,16458.0000,4.6197
2022,7,24,lat,0.6160,0.8668,15635.5000,hour_dummy_plus_lat_lon_ols,True,0.8601,15770,5.0099,0.8751,15709,6.0599,0.8786,15651,6.5764,0.9172,15677,6.3203,0.9405,15563,6.3410,0.9443,15335,6.2202,0.8801,15694,5.0258,0.6384,15685.0000,4.6197
2022,7,24,lat,0.8360,0.8886,14843.6250,hour_dummy_plus_lat_lon_ols,True,0.8966,14977,5.0099,0.9045,14915,6.0599,0.8996,14854,6.5764,0.9346,14879,6.3203,0.9894,14765,6.3410,0.9282,14559,6.2202,0.9080,14902,5.0258,0.6481,14898.0000,4.6197
2022,7,24,lat,1.0560,0.9187,14057.7500,hour_dummy_plus_lat_lon_ols,True,0.9305,14184,5.0099,0.9483,14122,6.0599,0.9355,14059,6.5764,0.9691,14085,6.3203,0.9917,13984,6.3410,0.9677,13809,6.2202,0.9337,14112,5.0258,0.6730,14107.0000,4.6197
2022,7,24,lat,1.2760,0.9274,13276.6250,hour_dummy_plus_lat_lon_ols,True,0.9527,13389,5.0099,0.9581,13327,6.0599,0.9574,13281,6.5764,0.9708,13304,6.3203,0.9833,13210,6.3410,0.9941,13048,6.2202,0.9273,13323,5.0258,0.6756,13331.0000,4.6197
2022,7,24,lat,1.4960,0.9232,12506.8750,hour_dummy_plus_lat_lon_ols,True,0.9749,12603,5.0099,0.9550,12560,6.0599,0.9331,12530,6.5764,0.9580,12539,6.3203,0.9962,12457,6.3410,0.9844,12275,6.2202,0.9181,12544,5.0258,0.6662,12547.0000,4.6197
2022,7,24,lat,1.7160,0.9322,11725.2500,hour_dummy_plus_lat_lon_ols,True,0.9715,11811,5.0099,0.9731,11772,6.0599,0.9403,11746,6.5764,0.9585,11762,6.3203,1.0151,11680,6.3410,0.9795,11502,6.2202,0.9343,11767,5.0258,0.6855,11762.0000,4.6197
2022,7,24,lat,1.9360,0.9277,10945.5000,hour_dummy_plus_lat_lon_ols,True,0.9625,11020,5.0099,0.9730,10982,6.0599,0.9036,10967,6.5764,0.9506,10983,6.3203,1.0129,10910,6.3410,0.9639,10740,6.2202,0.9483,10986,5.0258,0.7071,10976.0000,4.6197
2022,7,24,lat,2.1560,0.9340,10163.6250,hour_dummy_plus_lat_lon_ols,True,0.9541,10231,5.0099,0.9656,10203,6.0599,0.9155,10184,6.5764,0.9838,10206,6.3203,1.0217,10135,6.3410,0.9678,9962,6.2202,0.9381,10201,5.0258,0.7256,10187.0000,4.6197
2022,7,24,lon,0.0630,0.5700,17766.2500,hour_dummy_plus_lat_lon_ols,True,0.5520,17885,5.0099,0.6065,17855,6.0599,0.5811,17796,6.5764,0.5902,17816,6.3203,0.6018,17702,6.3410,0.6150,17464,6.2202,0.5733,17816,5.0258,0.4402,17796.0000,4.6197
2022,7,24,lon,0.1260,0.6517,17633.8750,hour_dummy_plus_lat_lon_ols,True,0.6209,17768,5.0099,0.6735,17731,6.0599,0.6647,17674,6.5764,0.6872,17684,6.3203,0.7067,17556,6.3410,0.7144,17299,6.2202,0.6601,17685,5.0258,0.4865,17674.0000,4.6197
2022,7,24,lon,0.1800,0.6964,17516.3750,hour_dummy_plus_lat_lon_ols,True,0.6539,17655,5.0099,0.7131,17615,6.0599,0.7188,17556,6.5764,0.7416,17569,6.3203,0.7647,17435,6.3410,0.7694,17162,6.2202,0.6951,17571,5.0258,0.5147,17568.0000,4.6197
2022,7,24,lon,0.3690,0.7316,17173.3750,hour_dummy_plus_lat_lon_ols,True,0.7004,17311,5.0099,0.7579,17277,6.0599,0.7437,17213,6.5764,0.7766,17238,6.3203,0.7853,17097,6.3410,0.8043,16789,6.2202,0.7481,17225,5.0258,0.5370,17237.0000,4.6197
2022,7,24,lon,0.5580,0.7501,16832.5000,hour_dummy_plus_lat_lon_ols,True,0.7093,16974,5.0099,0.7730,16935,6.0599,0.7700,16861,6.5764,0.7990,16904,6.3203,0.8081,16764,6.3410,0.8202,16434,6.2202,0.7654,16888,5.0258,0.5556,16900.0000,4.6197
2022,7,24,lon,0.7470,0.7693,16496.5000,hour_dummy_plus_lat_lon_ols,True,0.7403,16639,5.0099,0.7937,16600,6.0599,0.7800,16528,6.5764,0.8138,16565,6.3203,0.8206,16437,6.3410,0.8515,16091,6.2202,0.7810,16548,5.0258,0.5737,16564.0000,4.6197
2022,7,24,lon,0.9360,0.7742,16161.6250,hour_dummy_plus_lat_lon_ols,True,0.7634,16301,5.0099,0.8036,16263,6.0599,0.7908,16190,6.5764,0.8125,16225,6.3203,0.8217,16098,6.3410,0.8467,15771,6.2202,0.7780,16218,5.0258,0.5766,16227.0000,4.6197
2022,7,24,lon,1.1250,0.7840,15826.8750,hour_dummy_plus_lat_lon_ols,True,0.7768,15964,5.0099,0.8240,15923,6.0599,0.7990,15848,6.5764,0.8312,15884,6.3203,0.8338,15761,6.3410,0.8432,15458,6.2202,0.7769,15888,5.0258,0.5867,15889.0000,4.6197
2022,7,24,lon,1.3140,0.7907,15496.8750,hour_dummy_plus_lat_lon_ols,True,0.7676,15623,5.0099,0.8291,15582,6.0599,0.8148,15512,6.5764,0.8481,15551,6.3203,0.8497,15439,6.3410,0.8296,15171,6.2202,0.7892,15548,5.0258,0.5972,15549.0000,4.6197
2022,7,24,lon,1.5030,0.8004,15164.5000,hour_dummy_plus_lat_lon_ols,True,0.7790,15287,5.0099,0.8425,15244,6.0599,0.8218,15174,6.5764,0.8541,15213,6.3203,0.8553,15106,6.3410,0.8373,14870,6.2202,0.7901,15210,5.0258,0.6228,15212.0000,4.6197
2022,7,24,lon,1.6920,0.8130,14832.3750,hour_dummy_plus_lat_lon_ols,True,0.7843,14945,5.0099,0.8474,14907,6.0599,0.8561,14842,6.5764,0.8745,14876,6.3203,0.8514,14775,6.3410,0.8487,14572,6.2202,0.8077,14872,5.0258,0.6342,14870.0000,4.6197
2022,7,24,lon,1.8810,0.8326,14492.3750,hour_dummy_plus_lat_lon_ols,True,0.8032,14603,5.0099,0.8755,14564,6.0599,0.8667,14501,6.5764,0.8771,14536,6.3203,0.8792,14435,6.3410,0.8613,14242,6.2202,0.8400,14530,5.0258,0.6578,14528.0000,4.6197
2022,7,25,lat,0.0440,0.4054,17554.6250,hour_dummy_plus_lat_lon_ols,True,0.3569,17581,6.9158,0.4105,17452,7.9738,0.4144,17641,8.5965,0.3838,17713,9.3105,0.4350,17588,8.2181,0.4592,17397,8.0063,0.3990,17569,6.3968,0.3847,17496.0000,5.1280
2022,7,25,lat,0.1320,0.5729,17166.5000,hour_dummy_plus_lat_lon_ols,True,0.4884,17201,6.9158,0.5630,17063,7.9738,0.5825,17261,8.5965,0.5769,17350,9.3105,0.6308,17211,8.2181,0.6568,17005,8.0063,0.5858,17167,6.3968,0.4993,17074.0000,5.1280
2022,7,25,lat,0.1760,0.6136,16987.3750,hour_dummy_plus_lat_lon_ols,True,0.5251,17017,6.9158,0.6018,16878,7.9738,0.6236,17082,8.5965,0.6180,17185,9.3105,0.6780,17040,8.2181,0.6995,16817,8.0063,0.6244,16995,6.3968,0.5386,16885.0000,5.1280
2022,7,25,lat,0.3960,0.7445,16139.3750,hour_dummy_plus_lat_lon_ols,True,0.6550,16158,6.9158,0.7277,15989,7.9738,0.7633,16247,8.5965,0.7782,16373,9.3105,0.7890,16179,8.2181,0.8156,15935,8.0063,0.7679,16167,6.3968,0.6594,16067.0000,5.1280
2022,7,25,lat,0.6160,0.8345,15334.2500,hour_dummy_plus_lat_lon_ols,True,0.7769,15347,6.9158,0.8184,15147,7.9738,0.8725,15454,8.5965,0.8684,15572,9.3105,0.8442,15383,8.2181,0.8887,15143,8.0063,0.8822,15369,6.3968,0.7251,15259.0000,5.1280
2022,7,25,lat,0.8360,0.8810,14548.6250,hour_dummy_plus_lat_lon_ols,True,0.8475,14554,6.9158,0.8901,14351,7.9738,0.9580,14660,8.5965,0.9154,14781,9.3105,0.8998,14593,8.2181,0.8972,14355,8.0063,0.9062,14604,6.3968,0.7340,14491.0000,5.1280
2022,7,25,lat,1.0560,0.9104,13767.0000,hour_dummy_plus_lat_lon_ols,True,0.8908,13760,6.9158,0.9247,13560,7.9738,0.9780,13869,8.5965,0.9730,13989,9.3105,0.9471,13808,8.2181,0.9247,13580,8.0063,0.9033,13843,6.3968,0.7417,13727.0000,5.1280
2022,7,25,lat,1.2760,0.9042,12995.8750,hour_dummy_plus_lat_lon_ols,True,0.8935,12979,6.9158,0.9311,12783,7.9738,0.9873,13083,8.5965,0.9848,13207,9.3105,0.9687,13035,8.2181,0.9091,12836,8.0063,0.8398,13068,6.3968,0.7195,12976.0000,5.1280
2022,7,25,lat,1.4960,0.8998,12247.3750,hour_dummy_plus_lat_lon_ols,True,0.8829,12246,6.9158,0.9386,12029,7.9738,0.9668,12294,8.5965,0.9832,12437,9.3105,0.9657,12297,8.2181,0.8934,12140,8.0063,0.8551,12311,6.3968,0.7130,12225.0000,5.1280
2022,7,25,lat,1.7160,0.9154,11526.8750,hour_dummy_plus_lat_lon_ols,True,0.8879,11542,6.9158,0.9231,11335,7.9738,0.9704,11548,8.5965,0.9924,11713,9.3105,0.9857,11577,8.2181,0.9294,11453,8.0063,0.9078,11575,6.3968,0.7265,11472.0000,5.1280
2022,7,25,lat,1.9360,0.9406,10785.8750,hour_dummy_plus_lat_lon_ols,True,0.8845,10809,6.9158,0.9315,10658,7.9738,0.9984,10824,8.5965,1.0369,10936,9.3105,1.0124,10829,8.2181,0.9506,10689,8.0063,0.9496,10824,6.3968,0.7612,10718.0000,5.1280
2022,7,25,lat,2.1560,0.9500,10012.3750,hour_dummy_plus_lat_lon_ols,True,0.8779,10025,6.9158,0.9487,9909,7.9738,1.0246,10077,8.5965,1.0642,10151,9.3105,1.0117,10048,8.2181,0.9552,9903,8.0063,0.9358,10035,6.3968,0.7816,9951.0000,5.1280
2022,7,25,lon,0.0630,0.4472,17572.0000,hour_dummy_plus_lat_lon_ols,True,0.3916,17616,6.9158,0.4408,17470,7.9738,0.4474,17661,8.5965,0.4322,17746,9.3105,0.4811,17619,8.2181,0.5030,17412,8.0063,0.4534,17561,6.3968,0.4281,17491.0000,5.1280
2022,7,25,lon,0.1260,0.5487,17416.5000,hour_dummy_plus_lat_lon_ols,True,0.4732,17478,6.9158,0.5235,17307,7.9738,0.5527,17512,8.5965,0.5371,17617,9.3105,0.6022,17464,8.2181,0.6168,17239,8.0063,0.5732,17411,6.3968,0.5112,17304.0000,5.1280
2022,7,25,lon,0.1800,0.6011,17282.5000,hour_dummy_plus_lat_lon_ols,True,0.5267,17352,6.9158,0.5656,17171,7.9738,0.6062,17385,8.5965,0.5938,17493,9.3105,0.6497,17325,8.2181,0.6881,17088,8.0063,0.6309,17293,6.3968,0.5480,17153.0000,5.1280
2022,7,25,lon,0.3690,0.6917,16909.1250,hour_dummy_plus_lat_lon_ols,True,0.6258,16981,6.9158,0.6508,16807,7.9738,0.6908,17037,8.5965,0.6970,17136,9.3105,0.7461,16939,8.2181,0.7773,16678,8.0063,0.7391,16914,6.3968,0.6068,16781.0000,5.1280
2022,7,25,lon,0.5580,0.7363,16557.0000,hour_dummy_plus_lat_lon_ols,True,0.6837,16626,6.9158,0.6918,16455,7.9738,0.7269,16692,8.5965,0.7488,16797,9.3105,0.8102,16578,8.2181,0.8162,16297,8.0063,0.7743,16571,6.3968,0.6384,16440.0000,5.1280
2022,7,25,lon,0.7470,0.7721,16210.2500,hour_dummy_plus_lat_lon_ols,True,0.7323,16276,6.9158,0.7242,16088,7.9738,0.7665,16344,8.5965,0.7937,16462,9.3105,0.8278,16248,8.2181,0.8302,15960,8.0063,0.8344,16212,6.3968,0.6673,16092.0000,5.1280
2022,7,25,lon,0.9360,0.8041,15872.2500,hour_dummy_plus_lat_lon_ols,True,0.7746,15935,6.9158,0.7449,15742,7.9738,0.8075,15997,8.5965,0.8398,16108,9.3105,0.8514,15932,8.2181,0.8325,15628,8.0063,0.8825,15879,6.3968,0.6993,15757.0000,5.1280
2022,7,25,lon,1.1250,0.8339,15540.2500,hour_dummy_plus_lat_lon_ols,True,0.8256,15597,6.9158,0.7843,15381,7.9738,0.8416,15666,8.5965,0.8784,15768,9.3105,0.8796,15615,8.2181,0.8637,15322,8.0063,0.8814,15553,6.3968,0.7169,15420.0000,5.1280
2022,7,25,lon,1.3140,0.8579,15208.7500,hour_dummy_plus_lat_lon_ols,True,0.8722,15250,6.9158,0.8334,15055,7.9738,0.8728,15317,8.5965,0.9152,15427,9.3105,0.9122,15278,8.2181,0.8951,15018,8.0063,0.8705,15242,6.3968,0.6916,15083.0000,5.1280
2022,7,25,lon,1.5030,0.8800,14876.5000,hour_dummy_plus_lat_lon_ols,True,0.8813,14910,6.9158,0.8602,14717,7.9738,0.8850,14997,8.5965,0.9477,15083,9.3105,0.9326,14940,8.2181,0.9091,14692,8.0063,0.9026,14923,6.3968,0.7219,14750.0000,5.1280
2022,7,25,lon,1.6920,0.9026,14539.2500,hour_dummy_plus_lat_lon_ols,True,0.9017,14579,6.9158,0.8967,14377,7.9738,0.8994,14646,8.5965,0.9838,14740,9.3105,0.9411,14602,8.2181,0.9429,14354,8.0063,0.9147,14594,6.3968,0.7406,14422.0000,5.1280
2022,7,25,lon,1.8810,0.9129,14203.7500,hour_dummy_plus_lat_lon_ols,True,0.8998,14262,6.9158,0.9192,14039,7.9738,0.9267,14313,8.5965,0.9978,14401,9.3105,0.9650,14265,8.2181,0.9361,14012,8.0063,0.9097,14252,6.3968,0.7487,14086.0000,5.1280
2022,7,26,lat,0.0440,0.2525,16016.6250,hour_dummy_plus_lat_lon_ols,True,0.2465,16400,11.0719,0.2779,16174,11.6719,0.2576,15976,13.7274,0.2416,15913,15.4658,0.2639,15748,14.1655,0.2804,15737,12.2953,0.2421,15892,11.7675,0.2104,16293.0000,10.7507
2022,7,26,lat,0.1320,0.4509,15362.6250,hour_dummy_plus_lat_lon_ols,True,0.4049,15837,11.0719,0.4593,15547,11.6719,0.4544,15280,13.7274,0.4597,15206,15.4658,0.4930,15059,14.1655,0.5011,15073,12.2953,0.4555,15240,11.7675,0.3792,15659.0000,10.7507
2022,7,26,lat,0.1760,0.5105,15094.3750,hour_dummy_plus_lat_lon_ols,True,0.4559,15603,11.0719,0.5125,15277,11.6719,0.5149,15002,13.7274,0.5186,14922,15.4658,0.5557,14777,14.1655,0.5714,14800,12.2953,0.5193,14964,11.7675,0.4358,15410.0000,10.7507
2022,7,26,lat,0.3960,0.7022,13978.2500,hour_dummy_plus_lat_lon_ols,True,0.6287,14614,11.0719,0.7106,14183,11.6719,0.7057,13911,13.7274,0.7194,13724,15.4658,0.7776,13529,14.1655,0.7633,13587,12.2953,0.7220,13862,11.7675,0.5905,14416.0000,10.7507
2022,7,26,lat,0.6160,0.8140,13012.8750,hour_dummy_plus_lat_lon_ols,True,0.7320,13734,11.0719,0.8201,13278,11.6719,0.8305,12923,13.7274,0.8521,12692,15.4658,0.9189,12449,14.1655,0.8560,12527,12.2953,0.8049,12915,11.7675,0.6977,13585.0000,10.7507
2022,7,26,lat,0.8360,0.8872,12168.0000,hour_dummy_plus_lat_lon_ols,True,0.7785,12893,11.0719,0.8633,12448,11.6719,0.9012,12069,13.7274,0.9220,11820,15.4658,0.9763,11554,14.1655,0.9445,11626,12.2953,0.9128,12076,11.7675,0.7988,12858.0000,10.7507
2022,7,26,lat,1.0560,0.9699,11449.5000,hour_dummy_plus_lat_lon_ols,True,0.8230,12134,11.0719,0.9442,11698,11.6719,0.9970,11372,13.7274,0.9934,11117,15.4658,1.0572,10860,14.1655,1.0586,10920,12.2953,0.9947,11340,11.7675,0.8909,12155.0000,10.7507
2022,7,26,lat,1.2760,1.0266,10860.1250,hour_dummy_plus_lat_lon_ols,True,0.9119,11488,11.0719,1.0276,11038,11.6719,1.0457,10819,13.7274,1.0667,10624,15.4658,1.1083,10341,14.1655,1.0594,10381,12.2953,1.0301,10736,11.7675,0.9633,11454.0000,10.7507
2022,7,26,lat,1.4960,1.0717,10318.5000,hour_dummy_plus_lat_lon_ols,True,1.0232,10837,11.0719,1.0727,10451,11.6719,1.0908,10286,13.7274,1.0918,10176,15.4658,1.1140,9904,14.1655,1.0976,9939,12.2953,1.0576,10194,11.7675,1.0259,10761.0000,10.7507
2022,7,26,lat,1.7160,1.1093,9762.7500,hour_dummy_plus_lat_lon_ols,True,1.0658,10162,11.0719,1.0993,9862,11.6719,1.1277,9703,13.7274,1.1330,9670,15.4658,1.1102,9477,14.1655,1.1555,9549,12.2953,1.1100,9645,11.7675,1.0726,10034.0000,10.7507
2022,7,26,lat,1.9360,1.1300,9165.2500,hour_dummy_plus_lat_lon_ols,True,1.0996,9543,11.0719,1.1371,9251,11.6719,1.1436,9163,13.7274,1.1790,9101,15.4658,1.1120,8944,14.1655,1.1311,9011,12.2953,1.1306,9031,11.7675,1.1069,9278.0000,10.7507
2022,7,26,lat,2.1560,1.1127,8541.0000,hour_dummy_plus_lat_lon_ols,True,1.0862,8913,11.0719,1.1600,8626,11.6719,1.1500,8536,13.7274,1.1516,8548,15.4658,1.0737,8353,14.1655,1.0819,8337,12.2953,1.1089,8383,11.7675,1.0897,8632.0000,10.7507
2022,7,26,lon,0.0630,0.2955,16012.1250,hour_dummy_plus_lat_lon_ols,True,0.2743,16359,11.0719,0.3058,16191,11.6719,0.2860,15981,13.7274,0.2725,15953,15.4658,0.3127,15774,14.1655,0.3437,15750,12.2953,0.3108,15867,11.7675,0.2581,16222.0000,10.7507
2022,7,26,lon,0.1260,0.3878,15701.8750,hour_dummy_plus_lat_lon_ols,True,0.3408,16093,11.0719,0.3962,15890,11.6719,0.3779,15637,13.7274,0.3764,15626,15.4658,0.4130,15469,14.1655,0.4393,15457,12.2953,0.4140,15526,11.7675,0.3447,15917.0000,10.7507
2022,7,26,lon,0.1800,0.4511,15452.6250,hour_dummy_plus_lat_lon_ols,True,0.4073,15882,11.0719,0.4694,15649,11.6719,0.4402,15375,13.7274,0.4415,15363,15.4658,0.4762,15205,14.1655,0.4990,15213,12.2953,0.4829,15252,11.7675,0.3920,15682.0000,10.7507
2022,7,26,lon,0.3690,0.5810,14840.8750,hour_dummy_plus_lat_lon_ols,True,0.5340,15376,11.0719,0.5934,15033,11.6719,0.5694,14755,13.7274,0.5683,14704,15.4658,0.6029,14551,14.1655,0.6447,14604,12.2953,0.6184,14590,11.7675,0.5172,15114.0000,10.7507
2022,7,26,lon,0.5580,0.6668,14362.0000,hour_dummy_plus_lat_lon_ols,True,0.6379,14960,11.0719,0.6819,14543,11.6719,0.6602,14269,13.7274,0.6789,14196,15.4658,0.6867,14002,14.1655,0.6987,14103,12.2953,0.6925,14108,11.7675,0.5976,14715.0000,10.7507
2022,7,26,lon,0.7470,0.7254,13962.3750,hour_dummy_plus_lat_lon_ols,True,0.6977,14628,11.0719,0.7538,14215,11.6719,0.7374,13880,13.7274,0.7593,13732,15.4658,0.7269,13521,14.1655,0.7250,13614,12.2953,0.7477,13760,11.7675,0.6557,14349.0000,10.7507
2022,7,26,lon,0.9360,0.7701,13621.8750,hour_dummy_plus_lat_lon_ols,True,0.7420,14365,11.0719,0.8044,13919,11.6719,0.7908,13552,13.7274,0.8180,13351,15.4658,0.7661,13148,14.1655,0.7645,13166,12.2953,0.7740,13436,11.7675,0.7010,14038.0000,10.7507
2022,7,26,lon,1.1250,0.8090,13308.0000,hour_dummy_plus_lat_lon_ols,True,0.7698,14084,11.0719,0.8388,13626,11.6719,0.8603,13276,13.7274,0.8737,13052,15.4658,0.7951,12803,14.1655,0.8092,12783,12.2953,0.7912,13095,11.7675,0.7342,13745.0000,10.7507
2022,7,26,lon,1.3140,0.8452,13004.7500,hour_dummy_plus_lat_lon_ols,True,0.7916,13781,11.0719,0.8657,13327,11.6719,0.9145,12999,13.7274,0.9217,12827,15.4658,0.8381,12487,14.1655,0.8648,12463,12.2953,0.8250,12747,11.7675,0.7404,13407.0000,10.7507
